cost,SR,IR,rmse,r2,max_value,operation_time
104.0,0.679047630198601,1.7323777701916914,0.5387122604207027,-0.410497426494175,1.4954697629135816,2.921236753463745
111.0,0.679047630198601,1.4779837603550552,0.5447512593992263,-0.4422982105797064,1.4954697629135816,2.9516663551330566
112.0,0.679047630198601,1.4188130129396574,0.6054593560644526,-0.7816753363227562,1.4954697629135816,2.922797679901123
113.0,0.679047630198601,1.7635549348660073,0.7210845933656846,-1.5271499505169093,1.4954697629135816,2.957024574279785
114.0,0.679047630198601,1.8606234076854973,0.728609604724328,-1.5801702454698177,1.4954697629135816,2.9723265171051025
115.0,0.679047630198601,1.791997025353001,0.7244612255680754,-1.5508732012313797,1.4954697629135816,3.004911422729492
116.0,0.679047630198601,1.793671132638703,0.7245605645188258,-1.5515728064874952,1.4954697629135816,2.9597837924957275
117.0,0.579260362569636,1.761308846560139,0.722246064351832,-1.5352976083241159,1.5952570305425466,3.0510261058807373
118.0,0.579260362569636,1.7639104974811217,0.708401698804427,-1.4390335078761662,1.5952570305425466,3.058872938156128
119.0,0.579260362569636,1.7669390912113676,0.7088779043552551,-1.4423137701500388,1.5952570305425466,3.0642383098602295
120.0,0.579260362569636,1.7656334842610324,0.7086613675584882,-1.4408219193679632,1.5952570305425466,3.0285425186157227
121.0,0.579260362569636,1.5703135280492893,0.6940332175637607,-1.3410952983960756,1.5952570305425466,3.070405960083008
122.0,0.579260362569636,1.5682023073424198,0.6937653601103505,-1.339288587131163,1.5952570305425466,3.0446937084198
123.0,0.579260362569636,1.5009996621600512,0.6833007955219871,-1.269250456436282,1.5952570305425466,3.129380941390991
124.0,0.579260362569636,1.4728903934895663,0.6795567222635206,-1.2444503599356636,1.5952570305425466,3.1847305297851562
125.0,0.579260362569636,1.4733722910889582,0.6796189487437675,-1.2448614239009954,1.5952570305425466,3.160174608230591
126.0,0.579260362569636,1.4733496728584463,0.6796056716232157,-1.24477371297221,1.5952570305425466,3.1697580814361572
127.0,0.579260362569636,1.4545603846693071,0.6770238957895423,-1.2277506232443818,1.5952570305425466,3.152904987335205
128.0,0.579260362569636,1.3890212719100297,0.6678919051253407,-1.1680582104542307,1.5952570305425466,3.0867624282836914
133.0,0.579260362569636,1.3601945331445164,0.6648032403465335,-1.148052214795571,1.5952570305425466,3.2637901306152344
134.0,0.579260362569636,1.946197417376904,0.7305716901077974,-1.5940853263546786,1.5952570305425466,3.330512523651123
135.0,0.579260362569636,2.020059973189679,0.7348739602125899,-1.6247279514490658,1.5952570305425466,3.304509162902832
136.0,0.579260362569636,2.016509729488857,0.7347015049649684,-1.6234961892119673,1.5952570305425466,3.265960216522217
137.0,0.579260362569636,2.0126592241841186,0.7345080500629456,-1.6221147809095133,1.5952570305425466,3.274109363555908
138.0,0.579260362569636,2.0127412498358415,0.7345104205799861,-1.6221317059188434,1.5952570305425466,3.2422752380371094
139.0,0.5175138794810121,2.013147283056459,0.7345293206851456,-1.6222666507779095,1.6570035136311705,3.3505568504333496
140.0,0.5175138794810121,1.5198858709931449,0.7237760815901423,-1.5460506133051175,1.6570035136311705,3.3448333740234375
141.0,0.5175138794810121,1.519787420920736,0.7237429149295449,-1.545817275774624,1.6570035136311705,3.3431801795959473
142.0,0.5175138794810121,1.5213364154690954,0.7136700866016603,-1.4754466229696854,1.6570035136311705,3.4261221885681152
143.0,0.5175138794810121,1.5132351038039524,0.7130664704021168,-1.4712609696503005,1.6570035136311705,3.3817334175109863
144.0,0.5175138794810121,1.5135405205066526,0.7039711012507124,-1.4086197399759235,1.6570035136311705,3.4282379150390625
145.0,0.5175138794810121,1.513649164429073,0.7039373038964369,-1.4083884719013877,1.6570035136311705,3.4068546295166016
146.0,0.5175138794810121,1.5060802618035276,0.7030772288499939,-1.402506898659793,1.6570035136311705,3.794389247894287
147.0,0.5175138794810121,1.5044542254951856,0.702838647596957,-1.4008766485833624,1.6570035136311705,3.721994638442993
148.0,0.5175138794810121,1.5055952504727488,0.701058557532774,-1.3887305762161413,1.6570035136311705,3.532691240310669
149.0,0.5175138794810121,1.5055315579354676,0.7010106491314259,-1.388404108899929,1.6570035136311705,3.4249074459075928
150.0,0.5175138794810121,1.503684074399699,0.6971484939294472,-1.3621592097725106,1.6570035136311705,3.5654826164245605
