cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.9159794502730256,1.3763274697197758,0.4846870313527326,-0.14177723033983125,1.258537942839157,0.0
52.0,0.4357237247086847,1.8881561144884489,0.5464116128783622,-0.45110360300381047,1.738793668403498,1.70451021194458
54.0,0.4357237247086847,1.5221400092682043,0.4562215545564894,-0.011603163540116146,1.738793668403498,1.6399526596069336
56.0,0.4357237247086847,0.699868666155596,0.9965021095225639,-3.8263078868245772,1.738793668403498,1.6765937805175781
57.0,0.4357237247086847,0.8547112692006158,0.8631953855115139,-2.6214025146666233,1.738793668403498,1.7265052795410156
58.0,0.4357237247086847,1.1206075917269482,0.652250237160566,-1.0676978213443875,1.738793668403498,1.6978795528411865
64.0,0.4357237247086847,1.1026104689201202,0.6653117639762335,-1.1513396629282364,1.738793668403498,1.7011134624481201
66.0,0.4357237247086847,1.1439747295473903,0.6356782366209778,-0.9639628330376058,1.738793668403498,1.7387568950653076
68.0,0.4357237247086847,1.1348937197958742,0.6420730641355229,-1.0036759290196513,1.738793668403498,1.7310516834259033
77.0,0.4357237247086847,1.1933626633812375,0.6021098760273366,-0.7620169433888848,1.738793668403498,1.7365403175354004
78.0,0.4357237247086847,1.16130102049524,0.6236622554604736,-0.8904165065815228,1.738793668403498,1.7843925952911377
85.0,0.4357237247086847,1.1096753020129675,0.6601619763425911,-1.1181640445303107,1.738793668403498,1.7749300003051758
93.0,0.4357237247086847,1.0600733817223174,0.6970345765169836,-1.3613872965231493,1.738793668403498,1.739759922027588
94.0,0.4357237247086847,1.018461272464321,0.7291332225425653,-1.5838800746144592,1.738793668403498,1.7634732723236084
101.0,0.4357237247086847,1.0318548551285525,0.7186952371574362,-1.5104299778209684,1.738793668403498,1.8042681217193604
102.0,0.4357237247086847,1.0358337080253104,0.7156133717597142,-1.488945992318767,1.738793668403498,1.7777831554412842
103.0,0.4357237247086847,1.0572919314311953,0.6991488444505086,-1.3757342958677325,1.738793668403498,1.8109204769134521
104.0,0.4357237247086847,1.0741042591316208,0.6864418098925501,-1.2901611032485367,1.738793668403498,1.7922797203063965
105.0,0.4357237247086847,1.0789082610245369,0.6828434675052677,-1.2662138888677843,1.738793668403498,1.7903594970703125
106.0,0.4357237247086847,1.102419629013288,0.665452350167512,-1.1522489527401931,1.738793668403498,1.8119983673095703
112.0,0.4357237247086847,1.143941620301195,0.6357015095229368,-0.9641066414882529,1.738793668403498,1.8434362411499023
113.0,0.4357237247086847,1.0310511999532372,0.7193187851071715,-1.514788021265081,1.738793668403498,1.8415164947509766
115.0,0.4357237247086847,0.8966230137473812,0.8280010329766795,-2.3321177186362276,1.738793668403498,1.8541760444641113
116.0,0.4357237247086847,0.9676649653841787,0.7695524518721354,-1.8782931971426793,1.738793668403498,1.8821113109588623
117.0,0.4357237247086847,0.8359353500572988,0.8794005250166402,-2.7586511526690196,1.738793668403498,1.8941526412963867
118.0,0.4357237247086847,0.8404984526604085,0.8754462343063928,-2.7249250334190256,1.738793668403498,1.9381489753723145
119.0,0.4357237247086847,0.7974227368267686,0.8728095490139753,-2.702521225061761,1.738793668403498,1.9434833526611328
121.0,0.4357237247086847,0.1575422576449328,0.9472335627289736,-3.360865922739227,1.738793668403498,1.9952800273895264
130.0,0.4357237247086847,0.4317751935241825,0.8521933277920253,-2.529675967447338,1.738793668403498,1.975236415863037
135.0,0.4357237247086847,0.4881033034441955,0.838158699214522,-2.4143740150670205,1.738793668403498,1.9809372425079346
139.0,0.4357237247086847,0.4100794850533611,0.868641168569643,-2.6672405312506307,1.738793668403498,1.9824676513671875
146.0,0.4357237247086847,0.40395884581746677,0.870984186757105,-2.6870507817645484,1.738793668403498,2.0446033477783203
148.0,0.4357237247086847,0.40013690379253863,0.8706642623389131,-2.684342670741103,1.738793668403498,2.148049831390381
151.0,0.4357237247086847,0.35864421997491736,0.8859169897698748,-2.814561663400336,1.738793668403498,2.2016496658325195
