cost,SR,max_value,operation_time
50.0,0.6335,1.3665,0.0
59.0,0.6335,1.3665,32.73083853721619
60.0,0.6335,1.3665,4.676419019699097
61.0,0.6335,1.3665,5.765518426895142
62.0,0.6335,1.3665,5.285706996917725
64.0,0.5969,1.4031,5.849341869354248
67.0,0.5969,1.4031,5.4156718254089355
68.0,0.5969,1.4031,5.511754512786865
69.0,0.5969,1.4031,5.881320476531982
73.0,0.5969,1.4031,5.72787070274353
75.0,0.5969,1.4031,6.6347246170043945
80.0,0.5969,1.4031,5.464128017425537
85.0,0.5969,1.4031,6.6884284019470215
88.0,0.5969,1.4031,5.368570566177368
89.0,0.5969,1.4031,5.461256265640259
90.0,0.5929,1.4071,16.380086421966553
92.0,0.5929,1.4071,5.8623480796813965
96.0,0.5929,1.4071,5.973535776138306
98.0,0.5929,1.4071,5.994293928146362
99.0,0.5929,1.4071,5.660399913787842
103.0,0.5929,1.4071,6.590590000152588
104.0,0.5281,1.4719,5.569575071334839
105.0,0.5281,1.4719,6.4499993324279785
106.0,0.5281,1.4719,5.635474443435669
108.0,0.49649999999999994,1.5035,7.380197525024414
115.0,0.49649999999999994,1.5035,6.034486293792725
116.0,0.49649999999999994,1.5035,6.9430036544799805
117.0,0.49649999999999994,1.5035,5.763664484024048
118.0,0.49649999999999994,1.5035,7.493621110916138
119.0,0.49649999999999994,1.5035,5.418777704238892
121.0,0.49649999999999994,1.5035,6.61412787437439
123.0,0.49649999999999994,1.5035,17.282581090927124
127.0,0.49649999999999994,1.5035,5.903543710708618
130.0,0.49649999999999994,1.5035,7.684682369232178
132.0,0.49649999999999994,1.5035,5.861549139022827
133.0,0.49649999999999994,1.5035,7.350366592407227
136.0,0.49649999999999994,1.5035,5.550027847290039
139.0,0.49649999999999994,1.5035,5.56110405921936
140.0,0.49649999999999994,1.5035,7.145752429962158
141.0,0.49649999999999994,1.5035,5.337412357330322
144.0,0.49649999999999994,1.5035,5.804265022277832
151.0,0.49649999999999994,1.5035,7.555650472640991
152.0,0.49649999999999994,1.5035,5.455620050430298
154.0,0.49649999999999994,1.5035,6.186824321746826
155.0,0.49649999999999994,1.5035,13.185378074645996
156.0,0.49649999999999994,1.5035,6.6445631980896
158.0,0.49649999999999994,1.5035,5.69099497795105
160.0,0.49649999999999994,1.5035,5.861440181732178
162.0,0.49649999999999994,1.5035,6.813555717468262
165.0,0.49649999999999994,1.5035,5.789062261581421
166.0,0.49649999999999994,1.5035,17.90772795677185
167.0,0.49649999999999994,1.5035,5.59503436088562
170.0,0.49649999999999994,1.5035,5.609217166900635
172.0,0.49649999999999994,1.5035,6.687189817428589
177.0,0.49649999999999994,1.5035,5.245924472808838
181.0,0.49649999999999994,1.5035,5.222833156585693
182.0,0.49649999999999994,1.5035,5.016772508621216
189.0,0.49649999999999994,1.5035,6.832510471343994
190.0,0.49649999999999994,1.5035,5.683972120285034
191.0,0.49649999999999994,1.5035,6.096574783325195
192.0,0.49649999999999994,1.5035,6.178563833236694
193.0,0.49649999999999994,1.5035,7.578012704849243
194.0,0.49649999999999994,1.5035,6.386449337005615
201.0,0.49649999999999994,1.5035,6.433473110198975
205.0,0.49649999999999994,1.5035,5.744259357452393
209.0,0.49649999999999994,1.5035,6.820252418518066
212.0,0.49649999999999994,1.5035,6.025941848754883
215.0,0.49649999999999994,1.5035,5.717774391174316
216.0,0.49649999999999994,1.5035,6.088907241821289
218.0,0.49649999999999994,1.5035,5.9244256019592285
221.0,0.49649999999999994,1.5035,5.859713077545166
223.0,0.49649999999999994,1.5035,6.116449356079102
224.0,0.49649999999999994,1.5035,5.923197984695435
225.0,0.49649999999999994,1.5035,5.702078580856323
226.0,0.49649999999999994,1.5035,6.312563419342041
228.0,0.49649999999999994,1.5035,6.250121116638184
230.0,0.49649999999999994,1.5035,5.867201328277588
233.0,0.49649999999999994,1.5035,6.541003942489624
235.0,0.49649999999999994,1.5035,6.349038362503052
237.0,0.49649999999999994,1.5035,6.111172676086426
238.0,0.49649999999999994,1.5035,5.771471261978149
242.0,0.49649999999999994,1.5035,6.595740079879761
243.0,0.49649999999999994,1.5035,6.040855169296265
249.0,0.49649999999999994,1.5035,6.157009840011597
250.0,0.49649999999999994,1.5035,6.323696851730347
251.0,0.49649999999999994,1.5035,6.7331202030181885
252.0,0.49649999999999994,1.5035,5.899972438812256
254.0,0.49649999999999994,1.5035,6.697404861450195
257.0,0.49649999999999994,1.5035,6.2641990184783936
258.0,0.49649999999999994,1.5035,6.5220046043396
259.0,0.49649999999999994,1.5035,6.20090651512146
260.0,0.49649999999999994,1.5035,7.244964122772217
261.0,0.49649999999999994,1.5035,6.380401372909546
262.0,0.49649999999999994,1.5035,7.036779165267944
263.0,0.49649999999999994,1.5035,6.154425621032715
267.0,0.49649999999999994,1.5035,6.340271234512329
268.0,0.49649999999999994,1.5035,7.082732439041138
274.0,0.49649999999999994,1.5035,6.4767467975616455
275.0,0.49649999999999994,1.5035,7.44368314743042
276.0,0.49649999999999994,1.5035,17.37199878692627
277.0,0.4796,1.5204,7.523148059844971
279.0,0.4796,1.5204,6.406181573867798
280.0,0.4796,1.5204,7.704634428024292
283.0,0.4796,1.5204,6.402273654937744
284.0,0.4796,1.5204,7.769373655319214
288.0,0.4796,1.5204,6.604891300201416
289.0,0.4796,1.5204,7.331132411956787
290.0,0.4796,1.5204,6.282659292221069
