cost,SR,max_value,operation_time
50.0,0.5866,1.4134,0.0
51.0,0.4444999999999999,1.5555,29.371453762054443
52.0,0.4444999999999999,1.5555,4.27718448638916
53.0,0.4444999999999999,1.5555,5.4130730628967285
54.0,0.4444999999999999,1.5555,4.812991142272949
55.0,0.4444999999999999,1.5555,5.930600881576538
56.0,0.4444999999999999,1.5555,5.138152360916138
57.0,0.4444999999999999,1.5555,6.3946309089660645
58.0,0.4444999999999999,1.5555,5.420339345932007
59.0,0.4444999999999999,1.5555,5.792951822280884
60.0,0.42989999999999995,1.5701,5.3112592697143555
61.0,0.42989999999999995,1.5701,5.541196584701538
62.0,0.42989999999999995,1.5701,5.034127712249756
63.0,0.42989999999999995,1.5701,5.998028516769409
64.0,0.42989999999999995,1.5701,5.143397808074951
65.0,0.42989999999999995,1.5701,5.410060405731201
66.0,0.42989999999999995,1.5701,4.889963150024414
67.0,0.42989999999999995,1.5701,5.182847023010254
68.0,0.42989999999999995,1.5701,5.079707860946655
69.0,0.42989999999999995,1.5701,5.122849464416504
70.0,0.42989999999999995,1.5701,5.403176784515381
71.0,0.42989999999999995,1.5701,4.815229892730713
72.0,0.42989999999999995,1.5701,5.904155015945435
73.0,0.42989999999999995,1.5701,5.164085626602173
74.0,0.42989999999999995,1.5701,6.197695016860962
75.0,0.42989999999999995,1.5701,5.115339279174805
76.0,0.42989999999999995,1.5701,6.2211339473724365
77.0,0.42989999999999995,1.5701,5.253977298736572
78.0,0.42989999999999995,1.5701,5.789130210876465
79.0,0.42989999999999995,1.5701,5.333202838897705
80.0,0.42989999999999995,1.5701,6.142026901245117
81.0,0.42989999999999995,1.5701,5.165066480636597
86.0,0.42989999999999995,1.5701,6.113749027252197
87.0,0.42989999999999995,1.5701,5.317790746688843
88.0,0.42989999999999995,1.5701,4.974824666976929
89.0,0.42989999999999995,1.5701,5.736940860748291
90.0,0.42989999999999995,1.5701,5.430791616439819
91.0,0.42989999999999995,1.5701,5.747810363769531
92.0,0.42989999999999995,1.5701,4.986477851867676
93.0,0.42989999999999995,1.5701,5.090551376342773
94.0,0.42989999999999995,1.5701,5.639639854431152
95.0,0.42989999999999995,1.5701,4.94771146774292
96.0,0.42989999999999995,1.5701,6.162672281265259
97.0,0.42989999999999995,1.5701,5.092819452285767
98.0,0.42989999999999995,1.5701,5.478209733963013
99.0,0.42989999999999995,1.5701,5.549708366394043
100.0,0.42989999999999995,1.5701,5.425754070281982
101.0,0.42879999999999985,1.5712000000000002,6.006902456283569
102.0,0.42879999999999985,1.5712000000000002,5.4836649894714355
103.0,0.42879999999999985,1.5712000000000002,6.2699360847473145
104.0,0.42879999999999985,1.5712000000000002,5.251392364501953
105.0,0.42879999999999985,1.5712000000000002,6.045936822891235
106.0,0.42879999999999985,1.5712000000000002,5.108064889907837
107.0,0.42879999999999985,1.5712000000000002,5.979995965957642
108.0,0.42879999999999985,1.5712000000000002,5.572790622711182
109.0,0.42879999999999985,1.5712000000000002,5.952030420303345
110.0,0.42879999999999985,1.5712000000000002,5.5921409130096436
111.0,0.42879999999999985,1.5712000000000002,5.046323299407959
115.0,0.42879999999999985,1.5712000000000002,6.142383813858032
116.0,0.42879999999999985,1.5712000000000002,6.007812976837158
117.0,0.42879999999999985,1.5712000000000002,5.5509397983551025
118.0,0.42879999999999985,1.5712000000000002,5.161902666091919
119.0,0.42879999999999985,1.5712000000000002,5.487187623977661
120.0,0.42879999999999985,1.5712000000000002,5.447065591812134
121.0,0.42879999999999985,1.5712000000000002,5.548135280609131
126.0,0.42879999999999985,1.5712000000000002,5.4473395347595215
127.0,0.42879999999999985,1.5712000000000002,5.287234544754028
128.0,0.42879999999999985,1.5712000000000002,5.22346305847168
129.0,0.42879999999999985,1.5712000000000002,5.312124967575073
130.0,0.42879999999999985,1.5712000000000002,5.468836069107056
131.0,0.42199999999999993,1.578,5.49741005897522
132.0,0.42199999999999993,1.578,5.924607992172241
133.0,0.42199999999999993,1.578,5.355843782424927
134.0,0.42199999999999993,1.578,5.851643323898315
135.0,0.42199999999999993,1.578,5.668437242507935
136.0,0.42199999999999993,1.578,5.670871019363403
140.0,0.42199999999999993,1.578,5.884411573410034
141.0,0.42199999999999993,1.578,5.996573448181152
142.0,0.42199999999999993,1.578,5.420367956161499
143.0,0.42199999999999993,1.578,5.578150749206543
144.0,0.42199999999999993,1.578,6.054765939712524
145.0,0.42199999999999993,1.578,6.228703498840332
146.0,0.42199999999999993,1.578,5.818319320678711
147.0,0.42199999999999993,1.578,5.3197643756866455
148.0,0.42199999999999993,1.578,6.991478681564331
