cost,SR,max_value,operation_time
50.0,0.6335,1.3665,0.0
51.0,0.6335,1.3665,29.64148783683777
52.0,0.6335,1.3665,3.4739513397216797
56.0,0.6335,1.3665,5.136745929718018
58.0,0.6335,1.3665,3.933847665786743
61.0,0.6335,1.3665,3.5694618225097656
65.0,0.6335,1.3665,4.64257025718689
66.0,0.6335,1.3665,3.897397994995117
68.0,0.6335,1.3665,3.6892812252044678
71.0,0.5225,1.4775,5.034485101699829
73.0,0.5225,1.4775,3.8856914043426514
78.0,0.5225,1.4775,4.842128038406372
83.0,0.5225,1.4775,4.0242836475372314
86.0,0.5225,1.4775,4.118169784545898
87.0,0.5225,1.4775,3.76459002494812
88.0,0.5225,1.4775,13.693368911743164
90.0,0.5225,1.4775,4.9424965381622314
92.0,0.5225,1.4775,3.7987852096557617
93.0,0.5225,1.4775,3.7698326110839844
94.0,0.5225,1.4775,5.059619426727295
98.0,0.5225,1.4775,3.9958314895629883
99.0,0.5225,1.4775,5.033007621765137
100.0,0.5225,1.4775,3.9469099044799805
101.0,0.5225,1.4775,3.859316110610962
102.0,0.5225,1.4775,4.554234743118286
108.0,0.5225,1.4775,3.8685805797576904
109.0,0.5225,1.4775,4.476822853088379
110.0,0.5225,1.4775,3.797469139099121
111.0,0.5225,1.4775,4.018861293792725
112.0,0.5225,1.4775,4.274789571762085
113.0,0.5225,1.4775,3.7173144817352295
115.0,0.5225,1.4775,15.28310251235962
117.0,0.5225,1.4775,3.6675021648406982
118.0,0.5225,1.4775,3.942115545272827
119.0,0.5225,1.4775,4.129590749740601
120.0,0.5225,1.4775,3.753084421157837
123.0,0.5225,1.4775,4.514913558959961
124.0,0.5225,1.4775,4.245770454406738
125.0,0.5225,1.4775,3.653042793273926
126.0,0.5225,1.4775,3.8925256729125977
129.0,0.5225,1.4775,4.430341482162476
134.0,0.5225,1.4775,4.31641697883606
135.0,0.5225,1.4775,4.807694673538208
137.0,0.5225,1.4775,10.037852048873901
138.0,0.5225,1.4775,10.811525821685791
139.0,0.5225,1.4775,4.8805320262908936
141.0,0.5225,1.4775,3.987293243408203
143.0,0.5225,1.4775,4.207035541534424
144.0,0.5225,1.4775,4.561596632003784
146.0,0.5225,1.4775,4.233818531036377
147.0,0.5225,1.4775,15.005510091781616
148.0,0.5225,1.4775,4.816362142562866
150.0,0.5225,1.4775,3.9931814670562744
152.0,0.5225,1.4775,4.678079128265381
154.0,0.5225,1.4775,4.363561630249023
158.0,0.5225,1.4775,4.14502739906311
159.0,0.5225,1.4775,4.943302154541016
160.0,0.5225,1.4775,4.070367097854614
161.0,0.5225,1.4775,4.851730823516846
162.0,0.5225,1.4775,3.9707539081573486
163.0,0.5225,1.4775,3.738846778869629
164.0,0.5225,1.4775,4.949664831161499
165.0,0.5225,1.4775,3.8922786712646484
170.0,0.5225,1.4775,4.823065757751465
174.0,0.5225,1.4775,4.109747648239136
176.0,0.5225,1.4775,3.695641279220581
178.0,0.5225,1.4775,4.5879387855529785
181.0,0.5225,1.4775,4.20688533782959
182.0,0.5225,1.4775,4.7694501876831055
184.0,0.5225,1.4775,3.8654074668884277
187.0,0.5225,1.4775,4.36554217338562
189.0,0.5225,1.4775,3.9440360069274902
190.0,0.5225,1.4775,3.998699426651001
191.0,0.5225,1.4775,4.9946722984313965
192.0,0.5225,1.4775,3.9669106006622314
194.0,0.5225,1.4775,4.728965759277344
196.0,0.5225,1.4775,4.3180623054504395
200.0,0.5225,1.4775,4.19149374961853
202.0,0.5225,1.4775,4.940375328063965
204.0,0.5225,1.4775,3.8877644538879395
205.0,0.5225,1.4775,4.7339911460876465
209.0,0.5225,1.4775,4.32432222366333
210.0,0.5225,1.4775,4.267357110977173
216.0,0.5225,1.4775,4.897296190261841
217.0,0.5225,1.4775,4.1084303855896
218.0,0.5225,1.4775,4.613577365875244
219.0,0.5225,1.4775,3.9840774536132812
221.0,0.5225,1.4775,4.840744256973267
224.0,0.5225,1.4775,4.370944499969482
225.0,0.5225,1.4775,3.971198081970215
226.0,0.5225,1.4775,4.902779579162598
227.0,0.5225,1.4775,4.2964208126068115
228.0,0.5225,1.4775,4.358522176742554
229.0,0.5225,1.4775,4.448000192642212
230.0,0.5225,1.4775,4.184197425842285
234.0,0.5225,1.4775,5.071300029754639
235.0,0.5225,1.4775,4.162029504776001
239.0,0.5225,1.4775,4.505602121353149
240.0,0.5225,1.4775,4.146369695663452
241.0,0.5225,1.4775,14.756000280380249
249.0,0.5225,1.4775,5.520272731781006
252.0,0.5225,1.4775,4.65338921546936
259.0,0.5225,1.4775,5.447225332260132
264.0,0.5225,1.4775,4.506558418273926
269.0,0.5225,1.4775,4.59255051612854
273.0,0.5225,1.4775,4.643634557723999
275.0,0.5225,1.4775,4.417620420455933
279.0,0.5225,1.4775,5.435798406600952
283.0,0.5225,1.4775,4.557114839553833
286.0,0.5225,1.4775,5.136811256408691
287.0,0.5225,1.4775,4.324154853820801
292.0,0.5225,1.4775,4.950525999069214
297.0,0.5225,1.4775,4.562881946563721
303.0,0.5225,1.4775,4.7204084396362305
