cost,SR,max_value,operation_time
50.0,0.5532999999999999,1.4467,0.0
53.0,0.5532999999999999,1.4467,31.059939861297607
62.0,0.5532999999999999,1.4467,7.6860363483428955
65.0,0.5532999999999999,1.4467,6.262437582015991
70.0,0.5532999999999999,1.4467,6.664557933807373
78.0,0.5532999999999999,1.4467,7.528894662857056
86.0,0.5532999999999999,1.4467,7.687646389007568
92.0,0.5532999999999999,1.4467,6.933178186416626
93.0,0.5532999999999999,1.4467,6.842670679092407
95.0,0.5532999999999999,1.4467,7.527397394180298
97.0,0.5532999999999999,1.4467,7.365322589874268
98.0,0.5532999999999999,1.4467,6.5198283195495605
100.0,0.5532999999999999,1.4467,6.825463771820068
101.0,0.5532999999999999,1.4467,7.221604585647583
103.0,0.5532999999999999,1.4467,6.946194410324097
112.0,0.5532999999999999,1.4467,7.078581809997559
113.0,0.5532999999999999,1.4467,6.5865514278411865
114.0,0.5532999999999999,1.4467,6.67609977722168
116.0,0.5532999999999999,1.4467,6.811505317687988
118.0,0.5532999999999999,1.4467,6.997882843017578
121.0,0.5532999999999999,1.4467,6.694554090499878
122.0,0.5532999999999999,1.4467,7.1121766567230225
123.0,0.5532999999999999,1.4467,6.736816644668579
127.0,0.5532999999999999,1.4467,7.393273591995239
129.0,0.5532999999999999,1.4467,6.905771970748901
134.0,0.5532999999999999,1.4467,7.093271970748901
139.0,0.5532999999999999,1.4467,6.986228942871094
142.0,0.5532999999999999,1.4467,6.951681852340698
143.0,0.5532999999999999,1.4467,7.064340829849243
144.0,0.5532999999999999,1.4467,16.253042459487915
147.0,0.5532999999999999,1.4467,7.810029745101929
150.0,0.5532999999999999,1.4467,7.036871910095215
151.0,0.5532999999999999,1.4467,8.00237488746643
152.0,0.5532999999999999,1.4467,7.585605144500732
159.0,0.5532999999999999,1.4467,8.64328408241272
160.0,0.5281,1.4719,7.361785411834717
161.0,0.5281,1.4719,7.290825128555298
162.0,0.5281,1.4719,7.439459562301636
163.0,0.5281,1.4719,8.580872297286987
170.0,0.5062,1.4938,7.550155162811279
173.0,0.5062,1.4938,8.363895177841187
174.0,0.5062,1.4938,7.813780307769775
179.0,0.5062,1.4938,8.774829864501953
182.0,0.5062,1.4938,7.3335185050964355
185.0,0.5062,1.4938,8.301979064941406
194.0,0.5062,1.4938,8.20483112335205
201.0,0.5062,1.4938,8.554971694946289
204.0,0.5062,1.4938,8.879673719406128
205.0,0.5062,1.4938,7.580643653869629
206.0,0.5062,1.4938,8.501832485198975
211.0,0.5062,1.4938,7.828880786895752
212.0,0.5062,1.4938,9.028037548065186
216.0,0.5062,1.4938,8.509536027908325
218.0,0.5062,1.4938,7.765989542007446
227.0,0.5062,1.4938,8.378016233444214
235.0,0.5062,1.4938,8.765414714813232
237.0,0.5062,1.4938,9.181768655776978
239.0,0.5062,1.4938,8.231544733047485
240.0,0.5062,1.4938,15.014321088790894
247.0,0.5062,1.4938,8.215433359146118
253.0,0.5062,1.4938,9.057388067245483
255.0,0.5062,1.4938,8.79882287979126
256.0,0.5062,1.4938,8.464622497558594
258.0,0.5062,1.4938,8.75158953666687
259.0,0.5062,1.4938,20.537694454193115
260.0,0.5062,1.4938,8.01118278503418
262.0,0.5062,1.4938,8.615749597549438
264.0,0.5062,1.4938,9.656379699707031
266.0,0.5062,1.4938,8.301952123641968
270.0,0.5062,1.4938,8.946645975112915
271.0,0.5062,1.4938,9.513994693756104
272.0,0.5062,1.4938,8.411560773849487
273.0,0.5062,1.4938,8.886707544326782
274.0,0.5062,1.4938,9.62023377418518
275.0,0.5062,1.4938,8.471421003341675
276.0,0.5062,1.4938,8.744955778121948
277.0,0.5062,1.4938,8.933355808258057
282.0,0.5062,1.4938,9.143133640289307
286.0,0.5062,1.4938,9.421911239624023
288.0,0.5062,1.4938,8.273537397384644
290.0,0.5062,1.4938,9.622334957122803
293.0,0.5062,1.4938,8.708022832870483
294.0,0.5062,1.4938,8.554512023925781
296.0,0.5062,1.4938,8.486377716064453
299.0,0.5062,1.4938,8.820126056671143
301.0,0.5062,1.4938,9.638743877410889
