cost,SR,max_value,operation_time
50.0,0.5866,1.4134,0.0
58.0,0.5866,1.4134,30.739269971847534
66.0,0.5866,1.4134,5.275718927383423
72.0,0.5866,1.4134,5.7058422565460205
76.0,0.5866,1.4134,5.756044626235962
84.0,0.5866,1.4134,6.116002559661865
85.0,0.5866,1.4134,5.272150993347168
86.0,0.5866,1.4134,6.328547239303589
92.0,0.5866,1.4134,5.413401365280151
97.0,0.5866,1.4134,6.248628854751587
99.0,0.5866,1.4134,5.5395896434783936
108.0,0.5866,1.4134,5.881008625030518
113.0,0.5866,1.4134,6.048739433288574
114.0,0.5866,1.4134,5.354253053665161
121.0,0.5754999999999999,1.4245,6.352992534637451
123.0,0.5754999999999999,1.4245,5.476799726486206
126.0,0.5754999999999999,1.4245,5.548453330993652
130.0,0.5754999999999999,1.4245,5.410823106765747
132.0,0.5754999999999999,1.4245,5.760548114776611
135.0,0.5225,1.4775,6.436354160308838
137.0,0.5225,1.4775,5.597952127456665
142.0,0.5225,1.4775,6.33508825302124
147.0,0.5225,1.4775,5.497073173522949
152.0,0.5225,1.4775,5.863232851028442
153.0,0.5225,1.4775,6.18628191947937
154.0,0.5225,1.4775,15.149239301681519
156.0,0.5225,1.4775,6.668417692184448
158.0,0.5225,1.4775,5.459237813949585
159.0,0.5225,1.4775,6.209161996841431
160.0,0.5225,1.4775,5.418356657028198
167.0,0.5225,1.4775,6.504194736480713
168.0,0.5225,1.4775,5.507784605026245
169.0,0.5225,1.4775,6.233747243881226
173.0,0.5225,1.4775,5.647574186325073
175.0,0.49649999999999994,1.5035,5.8345160484313965
181.0,0.49649999999999994,1.5035,6.589710712432861
182.0,0.49649999999999994,1.5035,5.508148193359375
183.0,0.49649999999999994,1.5035,5.141355752944946
184.0,0.49649999999999994,1.5035,6.566466331481934
185.0,0.49649999999999994,1.5035,5.869288206100464
186.0,0.49649999999999994,1.5035,7.613166570663452
188.0,0.49649999999999994,1.5035,16.804407358169556
190.0,0.49649999999999994,1.5035,5.7432472705841064
191.0,0.49649999999999994,1.5035,5.632205247879028
193.0,0.49649999999999994,1.5035,5.947167873382568
194.0,0.49649999999999994,1.5035,6.40465235710144
197.0,0.49649999999999994,1.5035,5.848360538482666
198.0,0.49649999999999994,1.5035,6.139811277389526
199.0,0.49649999999999994,1.5035,5.814805507659912
200.0,0.49649999999999994,1.5035,5.625250816345215
203.0,0.49649999999999994,1.5035,5.917530059814453
211.0,0.49649999999999994,1.5035,6.429398536682129
212.0,0.49649999999999994,1.5035,5.608476400375366
214.0,0.49649999999999994,1.5035,11.975907802581787
215.0,0.49649999999999994,1.5035,11.988070487976074
216.0,0.49649999999999994,1.5035,5.569728136062622
218.0,0.49649999999999994,1.5035,6.041377067565918
220.0,0.49649999999999994,1.5035,5.930372476577759
221.0,0.49649999999999994,1.5035,5.861878871917725
223.0,0.49649999999999994,1.5035,5.946248769760132
226.0,0.49649999999999994,1.5035,5.867688179016113
230.0,0.49649999999999994,1.5035,5.686187267303467
237.0,0.49649999999999994,1.5035,6.278340578079224
239.0,0.49649999999999994,1.5035,6.680352687835693
241.0,0.49649999999999994,1.5035,5.855365991592407
245.0,0.49649999999999994,1.5035,7.2949042320251465
247.0,0.49649999999999994,1.5035,5.666861057281494
248.0,0.49649999999999994,1.5035,6.591323614120483
254.0,0.49649999999999994,1.5035,6.296436548233032
255.0,0.49649999999999994,1.5035,6.595808982849121
256.0,0.49649999999999994,1.5035,5.871246576309204
257.0,0.49649999999999994,1.5035,6.08899998664856
262.0,0.49649999999999994,1.5035,6.286439418792725
269.0,0.49649999999999994,1.5035,6.053616046905518
273.0,0.49649999999999994,1.5035,6.864161491394043
275.0,0.49649999999999994,1.5035,5.519922971725464
279.0,0.49649999999999994,1.5035,7.434659242630005
284.0,0.49649999999999994,1.5035,5.910724639892578
285.0,0.49649999999999994,1.5035,7.196124076843262
287.0,0.49649999999999994,1.5035,5.725944757461548
293.0,0.49649999999999994,1.5035,7.019755840301514
295.0,0.49649999999999994,1.5035,5.915703296661377
296.0,0.49649999999999994,1.5035,6.313036203384399
297.0,0.49649999999999994,1.5035,6.048667669296265
298.0,0.49649999999999994,1.5035,5.889963865280151
300.0,0.49649999999999994,1.5035,7.361664056777954
