cost,SR,max_value,operation_time
50.0,0.5127999999999999,1.4872,0.0
58.0,0.5127999999999999,1.4872,32.49872970581055
59.0,0.5127999999999999,1.4872,4.850815296173096
67.0,0.5127999999999999,1.4872,6.464417457580566
68.0,0.5127999999999999,1.4872,5.135749578475952
69.0,0.5127999999999999,1.4872,5.652460813522339
71.0,0.5127999999999999,1.4872,5.842792987823486
72.0,0.5127999999999999,1.4872,5.323221445083618
77.0,0.5127999999999999,1.4872,5.558825731277466
81.0,0.5127999999999999,1.4872,7.725017070770264
88.0,0.5127999999999999,1.4872,5.629349946975708
91.0,0.5127999999999999,1.4872,5.845857858657837
95.0,0.5127999999999999,1.4872,5.8733580112457275
104.0,0.5127999999999999,1.4872,5.869251251220703
105.0,0.5127999999999999,1.4872,6.887918710708618
108.0,0.5127999999999999,1.4872,5.621538877487183
110.0,0.5127999999999999,1.4872,5.974497556686401
118.0,0.5127999999999999,1.4872,6.597534418106079
123.0,0.5127999999999999,1.4872,5.459582090377808
126.0,0.5127999999999999,1.4872,7.176309108734131
127.0,0.5127999999999999,1.4872,5.52501368522644
128.0,0.5127999999999999,1.4872,16.79898762702942
130.0,0.5127999999999999,1.4872,5.547728061676025
133.0,0.5127999999999999,1.4872,7.4748053550720215
134.0,0.5127999999999999,1.4872,5.266626358032227
135.0,0.5127999999999999,1.4872,5.404023170471191
139.0,0.5127999999999999,1.4872,6.9832470417022705
140.0,0.5127999999999999,1.4872,5.5027570724487305
141.0,0.5127999999999999,1.4872,5.28428840637207
142.0,0.5127999999999999,1.4872,7.071522951126099
143.0,0.5127999999999999,1.4872,5.53277587890625
149.0,0.5127999999999999,1.4872,6.051117181777954
150.0,0.5127999999999999,1.4872,6.209571838378906
151.0,0.5127999999999999,1.4872,5.16579008102417
152.0,0.5127999999999999,1.4872,7.917728424072266
153.0,0.5127999999999999,1.4872,5.706017971038818
154.0,0.5127999999999999,1.4872,5.419360160827637
156.0,0.5127999999999999,1.4872,19.848439931869507
158.0,0.5127999999999999,1.4872,5.407667398452759
161.0,0.5127999999999999,1.4872,5.972421407699585
162.0,0.5127999999999999,1.4872,6.304567575454712
163.0,0.5127999999999999,1.4872,6.498674154281616
166.0,0.5127999999999999,1.4872,5.506612539291382
167.0,0.5127999999999999,1.4872,6.953763008117676
168.0,0.5127999999999999,1.4872,6.4308178424835205
169.0,0.5127999999999999,1.4872,5.536280393600464
172.0,0.5127999999999999,1.4872,5.984817266464233
177.0,0.5127999999999999,1.4872,5.893943548202515
179.0,0.5127999999999999,1.4872,5.679603576660156
181.0,0.5127999999999999,1.4872,6.569770097732544
182.0,0.5127999999999999,1.4872,11.471643447875977
183.0,0.5127999999999999,1.4872,5.686477184295654
185.0,0.5127999999999999,1.4872,5.754430770874023
187.0,0.5127999999999999,1.4872,6.034129858016968
188.0,0.5127999999999999,1.4872,5.754742383956909
190.0,0.5127999999999999,1.4872,6.129491329193115
191.0,0.5127999999999999,1.4872,15.873076677322388
192.0,0.5127999999999999,1.4872,5.820196866989136
194.0,0.5127999999999999,1.4872,5.666134834289551
197.0,0.5127999999999999,1.4872,5.801057577133179
203.0,0.5127999999999999,1.4872,6.155942678451538
209.0,0.5127999999999999,1.4872,6.227507829666138
210.0,0.5127999999999999,1.4872,5.59771728515625
211.0,0.5127999999999999,1.4872,5.880561828613281
212.0,0.5127999999999999,1.4872,5.789773225784302
213.0,0.5127999999999999,1.4872,5.739351272583008
214.0,0.5127999999999999,1.4872,6.100162029266357
215.0,0.5127999999999999,1.4872,5.758458614349365
216.0,0.5127999999999999,1.4872,6.073973894119263
221.0,0.5127999999999999,1.4872,5.64913010597229
225.0,0.5127999999999999,1.4872,6.265934705734253
227.0,0.5127999999999999,1.4872,5.712554454803467
229.0,0.5127999999999999,1.4872,5.979003429412842
232.0,0.5127999999999999,1.4872,6.316704511642456
233.0,0.5127999999999999,1.4872,6.286637306213379
235.0,0.5127999999999999,1.4872,6.200545072555542
238.0,0.5127999999999999,1.4872,5.92949914932251
240.0,0.5127999999999999,1.4872,6.427603244781494
245.0,0.5127999999999999,1.4872,6.045602321624756
246.0,0.5127999999999999,1.4872,6.443706512451172
247.0,0.5127999999999999,1.4872,5.819942474365234
249.0,0.5127999999999999,1.4872,6.851948976516724
251.0,0.5127999999999999,1.4872,6.048805475234985
254.0,0.5103,1.4897,7.428039789199829
256.0,0.5103,1.4897,12.832654476165771
257.0,0.5103,1.4897,6.034852981567383
258.0,0.5103,1.4897,6.434860944747925
264.0,0.5103,1.4897,6.441357612609863
266.0,0.5103,1.4897,6.29559063911438
272.0,0.5103,1.4897,7.246341228485107
273.0,0.5103,1.4897,6.1089324951171875
274.0,0.5103,1.4897,6.593572378158569
275.0,0.5103,1.4897,5.9349400997161865
277.0,0.5103,1.4897,6.585686922073364
280.0,0.5103,1.4897,6.207099199295044
281.0,0.5103,1.4897,6.8989503383636475
282.0,0.5103,1.4897,6.074802875518799
284.0,0.5103,1.4897,7.4567601680755615
285.0,0.5103,1.4897,6.310165882110596
286.0,0.5103,1.4897,7.382823467254639
287.0,0.5103,1.4897,6.10778546333313
291.0,0.5103,1.4897,7.375756740570068
292.0,0.5103,1.4897,6.09818696975708
298.0,0.5103,1.4897,7.213690519332886
299.0,0.5103,1.4897,6.301038980484009
302.0,0.5103,1.4897,6.4976465702056885
