cost,SR,max_value,operation_time
50.0,0.6452,1.3548,0.0
55.0,0.6452,1.3548,30.434223175048828
59.0,0.6452,1.3548,7.317795991897583
66.0,0.5754999999999999,1.4245,6.9214537143707275
69.0,0.5754999999999999,1.4245,7.312130928039551
72.0,0.5754999999999999,1.4245,6.588967561721802
81.0,0.5754999999999999,1.4245,7.915647745132446
83.0,0.5754999999999999,1.4245,6.831419467926025
87.0,0.5754999999999999,1.4245,8.083494424819946
89.0,0.5754999999999999,1.4245,6.824790716171265
97.0,0.5754999999999999,1.4245,7.880322456359863
103.0,0.5754999999999999,1.4245,7.235407829284668
108.0,0.5754999999999999,1.4245,7.3841142654418945
110.0,0.5754999999999999,1.4245,7.201102018356323
113.0,0.5754999999999999,1.4245,7.960787534713745
115.0,0.5754999999999999,1.4245,6.9471595287323
118.0,0.5754999999999999,1.4245,7.250341176986694
120.0,0.5754999999999999,1.4245,7.768938779830933
121.0,0.5754999999999999,1.4245,7.232923984527588
125.0,0.5754999999999999,1.4245,7.419517993927002
127.0,0.5754999999999999,1.4245,7.232202768325806
128.0,0.5754999999999999,1.4245,7.797869682312012
134.0,0.5754999999999999,1.4245,7.511577367782593
135.0,0.5754999999999999,1.4245,7.870288610458374
143.0,0.5754999999999999,1.4245,7.583608865737915
146.0,0.5754999999999999,1.4245,7.586081504821777
147.0,0.5754999999999999,1.4245,7.107339382171631
152.0,0.5754999999999999,1.4245,7.842486143112183
153.0,0.5754999999999999,1.4245,7.008275747299194
154.0,0.5754999999999999,1.4245,7.578362703323364
156.0,0.5754999999999999,1.4245,19.109562158584595
163.0,0.5754999999999999,1.4245,8.018038988113403
168.0,0.5754999999999999,1.4245,8.160720586776733
171.0,0.5658999999999998,1.4341000000000002,8.435599088668823
172.0,0.5658999999999998,1.4341000000000002,7.667111873626709
177.0,0.5658999999999998,1.4341000000000002,8.920333623886108
178.0,0.5658999999999998,1.4341000000000002,8.053916692733765
179.0,0.5658999999999998,1.4341000000000002,8.044672966003418
180.0,0.5658999999999998,1.4341000000000002,7.73138689994812
183.0,0.5658999999999998,1.4341000000000002,8.64032769203186
188.0,0.5658999999999998,1.4341000000000002,8.067031145095825
189.0,0.5658999999999998,1.4341000000000002,8.330357551574707
191.0,0.5658999999999998,1.4341000000000002,14.09633207321167
192.0,0.5658999999999998,1.4341000000000002,14.44998049736023
199.0,0.5658999999999998,1.4341000000000002,8.185684442520142
206.0,0.5658999999999998,1.4341000000000002,8.301514387130737
213.0,0.5658999999999998,1.4341000000000002,9.032662630081177
218.0,0.4988999999999999,1.5011,8.51211929321289
221.0,0.4988999999999999,1.5011,8.19526219367981
222.0,0.4988999999999999,1.5011,18.680541038513184
223.0,0.4988999999999999,1.5011,8.23184061050415
225.0,0.4988999999999999,1.5011,8.353302001953125
227.0,0.4988999999999999,1.5011,8.203986406326294
229.0,0.4988999999999999,1.5011,8.546176433563232
233.0,0.4988999999999999,1.5011,8.259294748306274
234.0,0.4988999999999999,1.5011,8.368573665618896
235.0,0.4988999999999999,1.5011,8.595217227935791
236.0,0.4988999999999999,1.5011,9.061972856521606
237.0,0.4988999999999999,1.5011,8.325825452804565
238.0,0.4988999999999999,1.5011,8.571941614151001
239.0,0.4988999999999999,1.5011,9.174217224121094
240.0,0.4988999999999999,1.5011,8.531155347824097
245.0,0.4988999999999999,1.5011,9.224598169326782
249.0,0.4988999999999999,1.5011,9.212945461273193
251.0,0.4988999999999999,1.5011,8.540303707122803
253.0,0.4988999999999999,1.5011,9.231362342834473
256.0,0.4988999999999999,1.5011,9.852903366088867
257.0,0.4988999999999999,1.5011,8.836737155914307
259.0,0.4988999999999999,1.5011,10.586214303970337
262.0,0.4988999999999999,1.5011,9.559550046920776
264.0,0.4988999999999999,1.5011,9.074368953704834
265.0,0.4988999999999999,1.5011,9.300716876983643
266.0,0.4988999999999999,1.5011,9.713993549346924
267.0,0.4988999999999999,1.5011,8.956050157546997
269.0,0.4988999999999999,1.5011,9.37002158164978
271.0,0.4988999999999999,1.5011,9.396990299224854
275.0,0.4988999999999999,1.5011,9.566198110580444
277.0,0.4988999999999999,1.5011,9.792228698730469
278.0,0.4988999999999999,1.5011,9.692759037017822
279.0,0.4988999999999999,1.5011,9.521766424179077
283.0,0.4988999999999999,1.5011,9.817846298217773
284.0,0.4988999999999999,1.5011,9.751652717590332
290.0,0.4988999999999999,1.5011,9.968684673309326
291.0,0.4988999999999999,1.5011,10.032984495162964
292.0,0.4988999999999999,1.5011,9.772444248199463
293.0,0.4988999999999999,1.5011,9.983068943023682
295.0,0.4988999999999999,1.5011,10.137239694595337
298.0,0.4988999999999999,1.5011,10.92228651046753
299.0,0.4988999999999999,1.5011,10.976835489273071
300.0,0.4988999999999999,1.5011,10.025426864624023
