cost,SR,max_value,operation_time
50.0,0.5532999999999999,1.4467,0.0
53.0,0.5532999999999999,1.4467,29.15684938430786
54.0,0.5532999999999999,1.4467,3.5866501331329346
55.0,0.5532999999999999,1.4467,3.484131336212158
56.0,0.5532999999999999,1.4467,4.321638584136963
57.0,0.5532999999999999,1.4467,3.380612850189209
58.0,0.5532999999999999,1.4467,3.6050970554351807
60.0,0.5532999999999999,1.4467,4.094951391220093
61.0,0.5532999999999999,1.4467,3.2245194911956787
63.0,0.5532999999999999,1.4467,3.294904947280884
64.0,0.5532999999999999,1.4467,3.0778708457946777
65.0,0.5532999999999999,1.4467,3.725238561630249
66.0,0.5532999999999999,1.4467,4.256380081176758
67.0,0.5532999999999999,1.4467,3.5739688873291016
69.0,0.5532999999999999,1.4467,3.6673550605773926
70.0,0.5532999999999999,1.4467,4.082773447036743
71.0,0.5532999999999999,1.4467,4.380095481872559
72.0,0.5532999999999999,1.4467,3.537602424621582
73.0,0.5532999999999999,1.4467,4.041781663894653
75.0,0.5532999999999999,1.4467,3.991118907928467
78.0,0.5532999999999999,1.4467,3.447977304458618
79.0,0.5532999999999999,1.4467,3.9179158210754395
80.0,0.5532999999999999,1.4467,3.4092843532562256
83.0,0.5225,1.4775,4.687758207321167
85.0,0.5225,1.4775,3.6567091941833496
90.0,0.5225,1.4775,4.0420310497283936
95.0,0.5225,1.4775,3.772467851638794
98.0,0.5225,1.4775,3.7249696254730225
99.0,0.5225,1.4775,3.573906898498535
100.0,0.5225,1.4775,12.372267007827759
102.0,0.5225,1.4775,3.965817928314209
104.0,0.5225,1.4775,3.527796745300293
105.0,0.5225,1.4775,3.785404682159424
106.0,0.5225,1.4775,3.9611172676086426
110.0,0.5225,1.4775,4.0239341259002686
111.0,0.5225,1.4775,3.6780197620391846
112.0,0.5225,1.4775,3.8807358741760254
113.0,0.5225,1.4775,3.5474424362182617
114.0,0.5225,1.4775,3.9680848121643066
120.0,0.5225,1.4775,3.7743043899536133
121.0,0.5225,1.4775,3.921954393386841
122.0,0.5225,1.4775,3.8469769954681396
123.0,0.5225,1.4775,4.00891637802124
124.0,0.5225,1.4775,3.5059263706207275
125.0,0.5225,1.4775,3.8181278705596924
127.0,0.5225,1.4775,14.046694040298462
129.0,0.5225,1.4775,3.6675989627838135
130.0,0.5225,1.4775,3.568920850753784
131.0,0.5225,1.4775,4.699901342391968
132.0,0.5225,1.4775,3.7974655628204346
135.0,0.5225,1.4775,3.4677438735961914
136.0,0.5225,1.4775,5.277743577957153
137.0,0.5225,1.4775,3.544682025909424
138.0,0.5225,1.4775,3.762401819229126
141.0,0.5225,1.4775,5.3231096267700195
146.0,0.5225,1.4775,3.969651460647583
147.0,0.5225,1.4775,3.8491880893707275
149.0,0.5225,1.4775,5.323676586151123
150.0,0.5225,1.4775,11.033467292785645
151.0,0.5225,1.4775,3.7148513793945312
153.0,0.5225,1.4775,3.882467269897461
155.0,0.5225,1.4775,5.679112195968628
156.0,0.5225,1.4775,3.9797847270965576
158.0,0.5225,1.4775,4.545324802398682
159.0,0.5225,1.4775,16.285694360733032
160.0,0.5225,1.4775,3.6630587577819824
162.0,0.5225,1.4775,4.386320352554321
164.0,0.5225,1.4775,4.541326999664307
166.0,0.5225,1.4775,3.991896867752075
170.0,0.5225,1.4775,4.816802024841309
171.0,0.5225,1.4775,4.311538934707642
172.0,0.5225,1.4775,3.948826551437378
173.0,0.5225,1.4775,4.365696907043457
174.0,0.5225,1.4775,4.80923056602478
175.0,0.5225,1.4775,3.614276170730591
176.0,0.5225,1.4775,4.087722539901733
177.0,0.5225,1.4775,5.09691047668457
182.0,0.5225,1.4775,3.7692923545837402
186.0,0.5225,1.4775,3.8448727130889893
188.0,0.5225,1.4775,5.163921594619751
190.0,0.5225,1.4775,3.7032227516174316
193.0,0.5225,1.4775,3.9824085235595703
194.0,0.5225,1.4775,5.195997714996338
196.0,0.5225,1.4775,3.8285505771636963
199.0,0.5225,1.4775,3.8312020301818848
201.0,0.5225,1.4775,5.538208484649658
202.0,0.5225,1.4775,3.8640618324279785
203.0,0.5225,1.4775,3.8344478607177734
204.0,0.5225,1.4775,5.534625768661499
206.0,0.5225,1.4775,4.092483758926392
208.0,0.5225,1.4775,4.268368482589722
211.0,0.5103,1.4897,5.411009311676025
213.0,0.5103,1.4897,4.074986219406128
214.0,0.5103,1.4897,4.249239206314087
215.0,0.5103,1.4897,4.73552131652832
219.0,0.5103,1.4897,3.986433506011963
220.0,0.5103,1.4897,3.970343589782715
226.0,0.5103,1.4897,4.912606954574585
227.0,0.5103,1.4897,3.877582311630249
228.0,0.5103,1.4897,4.304700613021851
229.0,0.5103,1.4897,4.726552248001099
231.0,0.5103,1.4897,3.825167179107666
234.0,0.5103,1.4897,5.010721206665039
235.0,0.5103,1.4897,4.4970996379852295
236.0,0.5103,1.4897,4.029192209243774
237.0,0.5103,1.4897,5.002421617507935
238.0,0.5103,1.4897,4.4350152015686035
239.0,0.5103,1.4897,3.952674150466919
240.0,0.5103,1.4897,4.9385666847229
244.0,0.5103,1.4897,4.891046762466431
245.0,0.5103,1.4897,3.9669864177703857
249.0,0.5103,1.4897,5.542387247085571
250.0,0.5103,1.4897,3.90787672996521
251.0,0.5103,1.4897,15.323158025741577
252.0,0.4796,1.5204,5.798851728439331
254.0,0.4796,1.5204,4.212686538696289
255.0,0.4796,1.5204,4.207127094268799
258.0,0.4796,1.5204,6.294688701629639
259.0,0.4796,1.5204,4.101144790649414
262.0,0.4796,1.5204,4.148496627807617
263.0,0.4796,1.5204,5.471332311630249
264.0,0.4796,1.5204,4.220946788787842
265.0,0.4796,1.5204,4.938719749450684
266.0,0.4796,1.5204,5.114478826522827
267.0,0.4796,1.5204,4.264698028564453
269.0,0.4796,1.5204,5.05176305770874
270.0,0.4796,1.5204,4.731399059295654
272.0,0.4796,1.5204,4.424854040145874
273.0,0.4796,1.5204,5.659576416015625
274.0,0.4796,1.5204,4.589541435241699
275.0,0.4796,1.5204,4.575778245925903
276.0,0.4796,1.5204,6.305096864700317
277.0,0.4796,1.5204,4.264610052108765
279.0,0.4796,1.5204,4.518636465072632
280.0,0.4796,1.5204,6.450476884841919
282.0,0.4796,1.5204,5.044450759887695
284.0,0.4796,1.5204,5.714552402496338
285.0,0.4796,1.5204,6.133296489715576
286.0,0.4796,1.5204,6.552583932876587
291.0,0.4796,1.5204,6.922454118728638
292.0,0.4796,1.5204,4.162530899047852
293.0,0.4796,1.5204,4.162566184997559
294.0,0.4796,1.5204,6.43424654006958
296.0,0.4796,1.5204,4.50593376159668
297.0,0.4796,1.5204,4.156205415725708
298.0,0.4796,1.5204,5.845468997955322
299.0,0.4796,1.5204,15.462544202804565
300.0,0.4796,1.5204,5.073584794998169
