cost,SR,max_value,operation_time
50.0,0.5091999999999999,1.4908000000000001,0.0
51.0,0.5091999999999999,1.4908000000000001,27.410104274749756
52.0,0.4353,1.5647,3.886735677719116
53.0,0.4353,1.5647,3.7912068367004395
54.0,0.4353,1.5647,3.930243492126465
55.0,0.4335,1.5665,4.766239404678345
56.0,0.4335,1.5665,3.7211709022521973
57.0,0.4335,1.5665,3.8324968814849854
58.0,0.4220999999999999,1.5779,4.604379892349243
59.0,0.4220999999999999,1.5779,3.9961140155792236
60.0,0.4220999999999999,1.5779,4.102078437805176
61.0,0.4220999999999999,1.5779,4.127608060836792
62.0,0.4220999999999999,1.5779,3.81703782081604
63.0,0.4220999999999999,1.5779,3.976994752883911
64.0,0.4220999999999999,1.5779,4.761437177658081
65.0,0.4220999999999999,1.5779,3.949427366256714
66.0,0.4220999999999999,1.5779,4.728654623031616
67.0,0.4220999999999999,1.5779,3.9904532432556152
68.0,0.4220999999999999,1.5779,3.98866605758667
69.0,0.4220999999999999,1.5779,4.668046712875366
70.0,0.4220999999999999,1.5779,3.7061610221862793
71.0,0.4220999999999999,1.5779,3.9367778301239014
72.0,0.4220999999999999,1.5779,4.097146987915039
73.0,0.4220999999999999,1.5779,4.327637195587158
74.0,0.4220999999999999,1.5779,3.8514785766601562
75.0,0.4220999999999999,1.5779,4.6950249671936035
76.0,0.4220999999999999,1.5779,3.874767780303955
77.0,0.4220999999999999,1.5779,4.0687971115112305
78.0,0.4220999999999999,1.5779,3.7440991401672363
79.0,0.4220999999999999,1.5779,4.0220770835876465
80.0,0.4220999999999999,1.5779,3.7240405082702637
81.0,0.4220999999999999,1.5779,4.63712739944458
82.0,0.4220999999999999,1.5779,4.053687810897827
83.0,0.4220999999999999,1.5779,3.949195146560669
84.0,0.4220999999999999,1.5779,4.354732036590576
85.0,0.4220999999999999,1.5779,3.945941925048828
86.0,0.4220999999999999,1.5779,3.9206295013427734
87.0,0.4220999999999999,1.5779,3.912029981613159
88.0,0.4220999999999999,1.5779,3.574639320373535
89.0,0.4220999999999999,1.5779,3.8793585300445557
90.0,0.4220999999999999,1.5779,4.383693218231201
91.0,0.4220999999999999,1.5779,17.380976676940918
92.0,0.4220999999999999,1.5779,3.8557019233703613
93.0,0.4220999999999999,1.5779,4.1454479694366455
94.0,0.4220999999999999,1.5779,4.613098621368408
95.0,0.4220999999999999,1.5779,4.054898738861084
96.0,0.4220999999999999,1.5779,4.4804956912994385
97.0,0.4220999999999999,1.5779,3.8229856491088867
98.0,0.4220999999999999,1.5779,4.087218761444092
99.0,0.4220999999999999,1.5779,3.877542018890381
100.0,0.4220999999999999,1.5779,4.904028654098511
101.0,0.4220999999999999,1.5779,4.0514326095581055
102.0,0.4220999999999999,1.5779,5.082218408584595
103.0,0.4220999999999999,1.5779,4.0467705726623535
104.0,0.4220999999999999,1.5779,4.177140951156616
105.0,0.4220999999999999,1.5779,4.108172178268433
106.0,0.4220999999999999,1.5779,3.9658336639404297
107.0,0.4220999999999999,1.5779,5.112331867218018
108.0,0.4220999999999999,1.5779,3.667497158050537
109.0,0.4220999999999999,1.5779,3.6706795692443848
110.0,0.4220999999999999,1.5779,4.51274299621582
111.0,0.4220999999999999,1.5779,3.6068594455718994
112.0,0.4220999999999999,1.5779,4.009423732757568
113.0,0.4220999999999999,1.5779,4.296194791793823
114.0,0.4220999999999999,1.5779,3.92836856842041
115.0,0.4220999999999999,1.5779,4.490649223327637
116.0,0.4220999999999999,1.5779,4.545412302017212
117.0,0.4220999999999999,1.5779,4.294506311416626
118.0,0.4220999999999999,1.5779,4.628153324127197
119.0,0.4220999999999999,1.5779,4.0466835498809814
120.0,0.4220999999999999,1.5779,4.091775894165039
