cost,SR,max_value,operation_time
50.0,0.5091999999999999,1.4908000000000001,0.0
51.0,0.5091999999999999,1.4908000000000001,29.633851051330566
53.0,0.5091999999999999,1.4908000000000001,3.73388409614563
54.0,0.5091999999999999,1.4908000000000001,5.234209060668945
55.0,0.5091999999999999,1.4908000000000001,3.8340508937835693
56.0,0.5091999999999999,1.4908000000000001,3.718654155731201
57.0,0.5091999999999999,1.4908000000000001,5.253352642059326
59.0,0.5091999999999999,1.4908000000000001,3.8037827014923096
60.0,0.5091999999999999,1.4908000000000001,3.7691891193389893
61.0,0.5091999999999999,1.4908000000000001,5.154028415679932
65.0,0.5091999999999999,1.4908000000000001,4.123547792434692
67.0,0.5091999999999999,1.4908000000000001,3.737748384475708
69.0,0.5091999999999999,1.4908000000000001,5.7176899909973145
72.0,0.5091999999999999,1.4908000000000001,3.8233187198638916
73.0,0.5091999999999999,1.4908000000000001,3.8584089279174805
75.0,0.5091999999999999,1.4908000000000001,5.648358106613159
79.0,0.5091999999999999,1.4908000000000001,4.191494941711426
81.0,0.5091999999999999,1.4908000000000001,3.9168803691864014
86.0,0.5091999999999999,1.4908000000000001,5.498950004577637
91.0,0.5091999999999999,1.4908000000000001,4.174827814102173
94.0,0.5091999999999999,1.4908000000000001,3.85831356048584
95.0,0.5091999999999999,1.4908000000000001,4.879074335098267
96.0,0.5091999999999999,1.4908000000000001,14.620034456253052
98.0,0.5091999999999999,1.4908000000000001,4.007045030593872
100.0,0.5091999999999999,1.4908000000000001,5.604649543762207
101.0,0.5091999999999999,1.4908000000000001,3.8283910751342773
102.0,0.5091999999999999,1.4908000000000001,3.654723644256592
106.0,0.5091999999999999,1.4908000000000001,5.899236679077148
107.0,0.5091999999999999,1.4908000000000001,3.90436053276062
108.0,0.5091999999999999,1.4908000000000001,3.7578632831573486
109.0,0.5091999999999999,1.4908000000000001,5.442317485809326
110.0,0.5091999999999999,1.4908000000000001,3.8274004459381104
117.0,0.5062,1.4938,4.00275993347168
120.0,0.5062,1.4938,5.585009813308716
121.0,0.5062,1.4938,3.7408645153045654
122.0,0.5062,1.4938,3.8018691539764404
123.0,0.5062,1.4938,5.4268717765808105
124.0,0.5062,1.4938,3.8048079013824463
126.0,0.5062,1.4938,15.33856749534607
128.0,0.5062,1.4938,5.03739857673645
129.0,0.5062,1.4938,3.931833028793335
130.0,0.5062,1.4938,3.5661203861236572
131.0,0.5062,1.4938,5.17671799659729
136.0,0.5062,1.4938,4.2984538078308105
137.0,0.5062,1.4938,3.9706900119781494
138.0,0.5062,1.4938,4.852917194366455
139.0,0.5062,1.4938,4.016229867935181
142.0,0.5062,1.4938,3.8543293476104736
147.0,0.5062,1.4938,5.101639747619629
148.0,0.5062,1.4938,4.026984930038452
150.0,0.5062,1.4938,4.162029981613159
151.0,0.5062,1.4938,11.607051849365234
152.0,0.5062,1.4938,4.227863073348999
154.0,0.5062,1.4938,4.783135890960693
156.0,0.5062,1.4938,4.025267839431763
157.0,0.5062,1.4938,4.117124080657959
159.0,0.5062,1.4938,5.566597938537598
160.0,0.5062,1.4938,15.582372903823853
161.0,0.5062,1.4938,3.859300374984741
163.0,0.5062,1.4938,4.197683334350586
165.0,0.5062,1.4938,5.0651233196258545
167.0,0.5062,1.4938,3.9782254695892334
171.0,0.5062,1.4938,3.9610371589660645
172.0,0.5062,1.4938,5.579558372497559
173.0,0.5062,1.4938,3.7421422004699707
174.0,0.5062,1.4938,3.8030905723571777
175.0,0.5062,1.4938,5.7425217628479
176.0,0.5062,1.4938,4.031467914581299
177.0,0.5062,1.4938,3.973440647125244
178.0,0.5062,1.4938,4.382988452911377
183.0,0.5062,1.4938,4.7673680782318115
187.0,0.5062,1.4938,3.943450927734375
189.0,0.5062,1.4938,3.932804584503174
191.0,0.5062,1.4938,5.132935285568237
194.0,0.5062,1.4938,4.262948989868164
195.0,0.5062,1.4938,3.696589231491089
197.0,0.5062,1.4938,5.885846853256226
200.0,0.5062,1.4938,3.9124960899353027
202.0,0.5062,1.4938,3.8433620929718018
203.0,0.5062,1.4938,5.525354623794556
204.0,0.5062,1.4938,3.934217691421509
205.0,0.5062,1.4938,3.989529609680176
207.0,0.5062,1.4938,5.873134136199951
209.0,0.5062,1.4938,4.098194122314453
212.0,0.5062,1.4938,4.263446569442749
214.0,0.5062,1.4938,6.411798000335693
215.0,0.5062,1.4938,4.1231091022491455
216.0,0.5062,1.4938,3.945312976837158
220.0,0.5062,1.4938,6.320575714111328
221.0,0.5062,1.4938,3.9290623664855957
227.0,0.5062,1.4938,4.227705717086792
228.0,0.5062,1.4938,4.65964674949646
229.0,0.5062,1.4938,4.818297386169434
230.0,0.5062,1.4938,3.948936939239502
232.0,0.5062,1.4938,3.968601942062378
235.0,0.5062,1.4938,6.02079176902771
236.0,0.5062,1.4938,4.034481763839722
237.0,0.5062,1.4938,4.201591968536377
238.0,0.5062,1.4938,4.487808465957642
239.0,0.5062,1.4938,5.344258069992065
240.0,0.5062,1.4938,4.2528908252716064
241.0,0.5062,1.4938,4.160938024520874
245.0,0.5062,1.4938,6.355957508087158
246.0,0.5062,1.4938,4.059739112854004
250.0,0.5062,1.4938,4.179332733154297
251.0,0.5062,1.4938,5.197474241256714
252.0,0.5062,1.4938,15.549384355545044
253.0,0.4796,1.5204,4.529395580291748
255.0,0.4796,1.5204,4.226497411727905
256.0,0.4796,1.5204,5.6623921394348145
259.0,0.4796,1.5204,4.504666328430176
260.0,0.4796,1.5204,4.243224143981934
263.0,0.4796,1.5204,4.460939168930054
264.0,0.4796,1.5204,5.360119104385376
265.0,0.4796,1.5204,4.265448331832886
266.0,0.4796,1.5204,4.906548976898193
267.0,0.4796,1.5204,5.471621513366699
268.0,0.4796,1.5204,4.343803882598877
270.0,0.4796,1.5204,4.10974907875061
271.0,0.4796,1.5204,6.359100341796875
273.0,0.4796,1.5204,4.523178339004517
274.0,0.4796,1.5204,4.265810251235962
275.0,0.4796,1.5204,6.0551598072052
276.0,0.4796,1.5204,4.612140655517578
277.0,0.4796,1.5204,4.249135732650757
278.0,0.4796,1.5204,5.54505729675293
280.0,0.4796,1.5204,4.81887149810791
281.0,0.4796,1.5204,4.46077299118042
283.0,0.4796,1.5204,6.499120473861694
285.0,0.4796,1.5204,4.314758539199829
286.0,0.4796,1.5204,4.358091592788696
287.0,0.4796,1.5204,6.3363025188446045
292.0,0.4796,1.5204,4.557671070098877
293.0,0.4796,1.5204,4.597447633743286
294.0,0.4796,1.5204,5.761257648468018
295.0,0.4796,1.5204,4.5618064403533936
297.0,0.4796,1.5204,4.645697832107544
298.0,0.4796,1.5204,6.01695990562439
299.0,0.4796,1.5204,4.4209136962890625
300.0,0.4796,1.5204,16.412209510803223
