cost,SR,max_value,operation_time
50.0,0.5685,1.4315,0.0
51.0,0.5685,1.4315,29.35332155227661
55.0,0.5685,1.4315,3.991116762161255
56.0,0.5685,1.4315,3.6600089073181152
57.0,0.5685,1.4315,5.705893039703369
58.0,0.5660999999999998,1.4339000000000002,3.656503915786743
59.0,0.5660999999999998,1.4339000000000002,3.564096689224243
60.0,0.5660999999999998,1.4339000000000002,3.5079400539398193
62.0,0.5660999999999998,1.4339000000000002,6.218831777572632
63.0,0.5660999999999998,1.4339000000000002,3.5597808361053467
65.0,0.5660999999999998,1.4339000000000002,3.888667106628418
66.0,0.5660999999999998,1.4339000000000002,5.2036073207855225
67.0,0.5660999999999998,1.4339000000000002,3.9555697441101074
69.0,0.5660999999999998,1.4339000000000002,3.854983329772949
70.0,0.5660999999999998,1.4339000000000002,4.653850555419922
72.0,0.5660999999999998,1.4339000000000002,4.694491147994995
73.0,0.5660999999999998,1.4339000000000002,3.7704057693481445
74.0,0.5660999999999998,1.4339000000000002,3.8206212520599365
75.0,0.5660999999999998,1.4339000000000002,3.4802086353302
76.0,0.5660999999999998,1.4339000000000002,4.305136680603027
78.0,0.5660999999999998,1.4339000000000002,3.8873910903930664
81.0,0.5660999999999998,1.4339000000000002,4.332200765609741
82.0,0.5660999999999998,1.4339000000000002,4.115233421325684
83.0,0.5660999999999998,1.4339000000000002,3.7979676723480225
87.0,0.5660999999999998,1.4339000000000002,4.68561053276062
89.0,0.5660999999999998,1.4339000000000002,4.167430877685547
94.0,0.5660999999999998,1.4339000000000002,4.306783199310303
99.0,0.5660999999999998,1.4339000000000002,4.4417688846588135
102.0,0.5660999999999998,1.4339000000000002,4.234531402587891
103.0,0.5660999999999998,1.4339000000000002,4.430417776107788
104.0,0.5660999999999998,1.4339000000000002,13.87276816368103
106.0,0.5660999999999998,1.4339000000000002,4.292906999588013
108.0,0.5660999999999998,1.4339000000000002,3.8591437339782715
109.0,0.5660999999999998,1.4339000000000002,3.8942689895629883
110.0,0.5660999999999998,1.4339000000000002,4.03114128112793
114.0,0.5660999999999998,1.4339000000000002,4.380798101425171
115.0,0.5281,1.4719,4.088835716247559
116.0,0.5281,1.4719,3.872591257095337
117.0,0.5281,1.4719,3.5727293491363525
118.0,0.5281,1.4719,4.188058376312256
124.0,0.5281,1.4719,3.7796199321746826
125.0,0.5281,1.4719,4.1261162757873535
126.0,0.5281,1.4719,3.981938123703003
127.0,0.5281,1.4719,4.265486001968384
128.0,0.5281,1.4719,3.6203675270080566
129.0,0.5281,1.4719,4.044163942337036
131.0,0.5281,1.4719,13.671463012695312
133.0,0.5281,1.4719,3.5997328758239746
134.0,0.5281,1.4719,4.267696380615234
135.0,0.5281,1.4719,3.516446352005005
136.0,0.5281,1.4719,4.25399112701416
139.0,0.5281,1.4719,3.5938560962677
140.0,0.5281,1.4719,4.394368648529053
141.0,0.5281,1.4719,3.8029732704162598
142.0,0.5281,1.4719,4.500633001327515
145.0,0.5281,1.4719,3.884631395339966
150.0,0.5281,1.4719,4.856256008148193
151.0,0.5281,1.4719,3.7103748321533203
153.0,0.5281,1.4719,4.238665580749512
154.0,0.5281,1.4719,9.92366099357605
155.0,0.5281,1.4719,4.238786935806274
157.0,0.5281,1.4719,4.06050443649292
159.0,0.5281,1.4719,4.022342681884766
160.0,0.5281,1.4719,5.211643934249878
162.0,0.5281,1.4719,4.036559343338013
163.0,0.5281,1.4719,14.744876146316528
164.0,0.5281,1.4719,3.990866184234619
166.0,0.5281,1.4719,3.7447588443756104
168.0,0.5281,1.4719,5.07491660118103
170.0,0.5281,1.4719,4.029696464538574
174.0,0.5281,1.4719,3.7841169834136963
175.0,0.5281,1.4719,4.998753070831299
176.0,0.5281,1.4719,3.771097183227539
177.0,0.5281,1.4719,4.376999616622925
178.0,0.5281,1.4719,4.061700820922852
179.0,0.5281,1.4719,3.771876573562622
180.0,0.5281,1.4719,5.261537313461304
181.0,0.5281,1.4719,3.9121785163879395
186.0,0.5281,1.4719,3.8695130348205566
190.0,0.5281,1.4719,4.876521110534668
192.0,0.5281,1.4719,3.76621675491333
194.0,0.5281,1.4719,4.389480113983154
197.0,0.5281,1.4719,4.219515085220337
198.0,0.5281,1.4719,3.8687219619750977
200.0,0.5281,1.4719,5.383939266204834
203.0,0.5281,1.4719,3.9919593334198
205.0,0.5281,1.4719,4.2409303188323975
206.0,0.5281,1.4719,4.193953990936279
207.0,0.5281,1.4719,3.9352471828460693
208.0,0.5281,1.4719,4.9137561321258545
210.0,0.5281,1.4719,4.351655721664429
212.0,0.5281,1.4719,4.213348865509033
215.0,0.5103,1.4897,5.1288018226623535
217.0,0.5103,1.4897,4.309431076049805
218.0,0.5103,1.4897,5.463166236877441
219.0,0.5103,1.4897,4.077495574951172
223.0,0.5103,1.4897,4.571775197982788
224.0,0.5103,1.4897,4.004988193511963
230.0,0.5103,1.4897,4.148945569992065
231.0,0.5103,1.4897,5.294812440872192
232.0,0.5103,1.4897,3.925523042678833
233.0,0.5103,1.4897,4.087444067001343
235.0,0.5103,1.4897,4.388646364212036
238.0,0.5103,1.4897,4.317774772644043
239.0,0.5103,1.4897,5.246345281600952
240.0,0.5103,1.4897,4.105313777923584
241.0,0.5103,1.4897,4.230679512023926
242.0,0.5103,1.4897,5.132154941558838
243.0,0.5103,1.4897,4.234601736068726
244.0,0.5103,1.4897,4.326508045196533
248.0,0.5103,1.4897,4.918713331222534
249.0,0.5103,1.4897,4.165417194366455
253.0,0.5103,1.4897,4.186950445175171
254.0,0.5103,1.4897,5.3290040493011475
255.0,0.5103,1.4897,15.016851663589478
256.0,0.4796,1.5204,5.698843479156494
258.0,0.4796,1.5204,4.432910680770874
259.0,0.4796,1.5204,4.74677848815918
262.0,0.4796,1.5204,4.4503467082977295
263.0,0.4796,1.5204,4.587769985198975
266.0,0.4796,1.5204,4.170397996902466
267.0,0.4796,1.5204,5.320132493972778
268.0,0.4796,1.5204,4.2647864818573
269.0,0.4796,1.5204,5.610503435134888
270.0,0.4796,1.5204,4.372373104095459
