cost,SR,max_value,operation_time
50.0,0.6094999999999999,1.3905,0.0
51.0,0.44599999999999995,1.554,34.24945616722107
52.0,0.44599999999999995,1.554,3.2313389778137207
53.0,0.44599999999999995,1.554,3.3263161182403564
54.0,0.44599999999999995,1.554,6.225577354431152
55.0,0.4395,1.5605,5.617839097976685
56.0,0.4395,1.5605,3.751715898513794
57.0,0.4395,1.5605,4.475696802139282
58.0,0.4395,1.5605,5.25053334236145
59.0,0.4395,1.5605,5.112189292907715
60.0,0.4395,1.5605,3.4605369567871094
61.0,0.4395,1.5605,3.8008594512939453
62.0,0.4395,1.5605,6.027212858200073
63.0,0.4395,1.5605,5.024933099746704
64.0,0.4395,1.5605,3.400698184967041
65.0,0.42469999999999986,1.5753000000000001,3.9038636684417725
66.0,0.42469999999999986,1.5753000000000001,5.51977276802063
67.0,0.42469999999999986,1.5753000000000001,5.256499528884888
68.0,0.42469999999999986,1.5753000000000001,3.83516001701355
69.0,0.42469999999999986,1.5753000000000001,3.9153711795806885
70.0,0.42469999999999986,1.5753000000000001,5.374364376068115
71.0,0.42469999999999986,1.5753000000000001,5.246316909790039
72.0,0.42469999999999986,1.5753000000000001,3.6117241382598877
73.0,0.42469999999999986,1.5753000000000001,3.8055026531219482
74.0,0.42469999999999986,1.5753000000000001,4.7519800662994385
75.0,0.42469999999999986,1.5753000000000001,5.915823698043823
76.0,0.42469999999999986,1.5753000000000001,4.039744138717651
77.0,0.42469999999999986,1.5753000000000001,3.895831346511841
78.0,0.42469999999999986,1.5753000000000001,5.693427801132202
79.0,0.42469999999999986,1.5753000000000001,6.129527568817139
80.0,0.42469999999999986,1.5753000000000001,3.632148504257202
81.0,0.42469999999999986,1.5753000000000001,3.421264886856079
82.0,0.42469999999999986,1.5753000000000001,5.979734659194946
83.0,0.42469999999999986,1.5753000000000001,5.108640193939209
84.0,0.42469999999999986,1.5753000000000001,3.377511978149414
85.0,0.42469999999999986,1.5753000000000001,3.532052755355835
86.0,0.42469999999999986,1.5753000000000001,5.483061075210571
87.0,0.42469999999999986,1.5753000000000001,5.43376898765564
88.0,0.42469999999999986,1.5753000000000001,3.7775955200195312
89.0,0.42469999999999986,1.5753000000000001,3.773327112197876
90.0,0.42469999999999986,1.5753000000000001,5.805049180984497
91.0,0.42469999999999986,1.5753000000000001,5.2324745655059814
92.0,0.42469999999999986,1.5753000000000001,3.5996479988098145
93.0,0.42469999999999986,1.5753000000000001,3.5221214294433594
94.0,0.42469999999999986,1.5753000000000001,5.681337118148804
95.0,0.42469999999999986,1.5753000000000001,5.52386999130249
96.0,0.42469999999999986,1.5753000000000001,3.541109085083008
97.0,0.42469999999999986,1.5753000000000001,3.4310550689697266
98.0,0.42469999999999986,1.5753000000000001,5.380066633224487
99.0,0.42469999999999986,1.5753000000000001,5.279767036437988
100.0,0.42469999999999986,1.5753000000000001,3.6112935543060303
101.0,0.42469999999999986,1.5753000000000001,3.567603588104248
102.0,0.42469999999999986,1.5753000000000001,6.001947641372681
103.0,0.42469999999999986,1.5753000000000001,5.695128440856934
104.0,0.42469999999999986,1.5753000000000001,3.4588396549224854
105.0,0.42469999999999986,1.5753000000000001,3.672095775604248
106.0,0.42469999999999986,1.5753000000000001,5.986528158187866
107.0,0.42469999999999986,1.5753000000000001,5.220258474349976
108.0,0.4220999999999999,1.5779,3.7965877056121826
109.0,0.4220999999999999,1.5779,3.4296770095825195
110.0,0.4220999999999999,1.5779,6.34726357460022
111.0,0.4220999999999999,1.5779,5.557311773300171
112.0,0.4220999999999999,1.5779,3.7300336360931396
113.0,0.4220999999999999,1.5779,3.740534543991089
114.0,0.4220999999999999,1.5779,5.931690454483032
115.0,0.4220999999999999,1.5779,4.974576473236084
116.0,0.4220999999999999,1.5779,3.6780927181243896
117.0,0.4220999999999999,1.5779,3.6261119842529297
118.0,0.4220999999999999,1.5779,5.72392725944519
119.0,0.4220999999999999,1.5779,5.453307390213013
120.0,0.4220999999999999,1.5779,3.58689284324646
121.0,0.4220999999999999,1.5779,3.575031042098999
122.0,0.4220999999999999,1.5779,5.860554456710815
123.0,0.4220999999999999,1.5779,5.683511972427368
124.0,0.4220999999999999,1.5779,3.796433210372925
125.0,0.4220999999999999,1.5779,3.6654982566833496
126.0,0.4220999999999999,1.5779,3.770169258117676
127.0,0.4220999999999999,1.5779,6.328850984573364
128.0,0.4220999999999999,1.5779,5.101701498031616
129.0,0.4220999999999999,1.5779,3.4675045013427734
130.0,0.4220999999999999,1.5779,3.811861038208008
131.0,0.4220999999999999,1.5779,6.1142003536224365
132.0,0.4220999999999999,1.5779,5.114203929901123
133.0,0.4220999999999999,1.5779,3.8005311489105225
134.0,0.4220999999999999,1.5779,4.5053181648254395
135.0,0.4220999999999999,1.5779,5.66333270072937
136.0,0.4220999999999999,1.5779,4.857604026794434
137.0,0.4220999999999999,1.5779,3.6705493927001953
138.0,0.4220999999999999,1.5779,4.083690643310547
139.0,0.4220999999999999,1.5779,6.140331983566284
140.0,0.4220999999999999,1.5779,5.30726957321167
141.0,0.4220999999999999,1.5779,3.6836702823638916
142.0,0.4220999999999999,1.5779,3.874404191970825
143.0,0.4220999999999999,1.5779,5.831155776977539
144.0,0.4220999999999999,1.5779,5.3964080810546875
145.0,0.4220999999999999,1.5779,3.90248703956604
146.0,0.4220999999999999,1.5779,3.6643788814544678
147.0,0.4220999999999999,1.5779,6.096130847930908
148.0,0.4220999999999999,1.5779,5.370266675949097
149.0,0.4220999999999999,1.5779,3.9385182857513428
150.0,0.4220999999999999,1.5779,3.5661911964416504
151.0,0.4220999999999999,1.5779,4.599925518035889
152.0,0.4220999999999999,1.5779,6.130232095718384
153.0,0.4220999999999999,1.5779,5.033382415771484
154.0,0.4220999999999999,1.5779,3.8744630813598633
155.0,0.4220999999999999,1.5779,4.8247761726379395
156.0,0.4220999999999999,1.5779,5.899879693984985
157.0,0.4220999999999999,1.5779,4.520564556121826
158.0,0.4220999999999999,1.5779,3.7732791900634766
159.0,0.4220999999999999,1.5779,3.6926794052124023
160.0,0.4220999999999999,1.5779,6.234223365783691
161.0,0.4220999999999999,1.5779,5.7873735427856445
162.0,0.4220999999999999,1.5779,4.045068979263306
163.0,0.4220999999999999,1.5779,3.6923985481262207
164.0,0.4220999999999999,1.5779,5.916319370269775
165.0,0.4220999999999999,1.5779,6.32709813117981
166.0,0.4220999999999999,1.5779,3.894096851348877
167.0,0.4220999999999999,1.5779,4.1152122020721436
168.0,0.4220999999999999,1.5779,6.003058910369873
169.0,0.4220999999999999,1.5779,6.591280698776245
170.0,0.4220999999999999,1.5779,3.8807766437530518
171.0,0.4220999999999999,1.5779,4.138134479522705
172.0,0.4220999999999999,1.5779,5.978353023529053
173.0,0.4220999999999999,1.5779,5.63216233253479
174.0,0.4220999999999999,1.5779,3.8935539722442627
175.0,0.4220999999999999,1.5779,4.343350172042847
176.0,0.4220999999999999,1.5779,6.154224395751953
177.0,0.4220999999999999,1.5779,5.586068391799927
178.0,0.4220999999999999,1.5779,3.9693119525909424
179.0,0.4220999999999999,1.5779,4.363778114318848
180.0,0.4220999999999999,1.5779,6.371871709823608
181.0,0.4220999999999999,1.5779,4.991514682769775
182.0,0.4220999999999999,1.5779,3.916417360305786
183.0,0.4220999999999999,1.5779,4.23073148727417
184.0,0.4220999999999999,1.5779,6.995346784591675
185.0,0.4220999999999999,1.5779,5.450465679168701
186.0,0.4220999999999999,1.5779,4.031746864318848
187.0,0.4220999999999999,1.5779,4.556612491607666
188.0,0.4220999999999999,1.5779,6.1502768993377686
189.0,0.4220999999999999,1.5779,5.190350294113159
190.0,0.4220999999999999,1.5779,3.9686665534973145
191.0,0.4220999999999999,1.5779,4.5060715675354
192.0,0.4220999999999999,1.5779,6.420548677444458
193.0,0.4220999999999999,1.5779,5.477066278457642
194.0,0.4220999999999999,1.5779,4.29090428352356
195.0,0.4220999999999999,1.5779,5.085472106933594
196.0,0.4220999999999999,1.5779,6.371999263763428
197.0,0.4220999999999999,1.5779,4.579117774963379
198.0,0.4220999999999999,1.5779,4.119452476501465
199.0,0.4220999999999999,1.5779,4.453113079071045
200.0,0.4220999999999999,1.5779,5.092697381973267
201.0,0.4220999999999999,1.5779,4.3973915576934814
202.0,0.4220999999999999,1.5779,5.950399160385132
203.0,0.4220999999999999,1.5779,5.372635841369629
