cost,SR,max_value,operation_time
50.0,0.5190999999999999,1.4809,0.0
52.0,0.5190999999999999,1.4809,31.352540254592896
54.0,0.5190999999999999,1.4809,4.990166902542114
55.0,0.5190999999999999,1.4809,3.324753522872925
56.0,0.5190999999999999,1.4809,3.3526999950408936
58.0,0.5190999999999999,1.4809,5.4878151416778564
61.0,0.5190999999999999,1.4809,4.5253074169158936
62.0,0.5190999999999999,1.4809,3.378837823867798
65.0,0.5190999999999999,1.4809,3.969578266143799
66.0,0.5190999999999999,1.4809,5.430120229721069
67.0,0.5190999999999999,1.4809,3.806786060333252
68.0,0.5190999999999999,1.4809,3.3507304191589355
69.0,0.5190999999999999,1.4809,4.005946159362793
70.0,0.5190999999999999,1.4809,5.087074279785156
72.0,0.5190999999999999,1.4809,3.970905303955078
73.0,0.5190999999999999,1.4809,3.3546764850616455
75.0,0.5190999999999999,1.4809,3.9696714878082275
76.0,0.5190999999999999,1.4809,5.159651279449463
77.0,0.5190999999999999,1.4809,3.9339535236358643
78.0,0.5190999999999999,1.4809,3.474515199661255
79.0,0.5190999999999999,1.4809,4.259044408798218
81.0,0.5190999999999999,1.4809,5.4194183349609375
82.0,0.5190999999999999,1.4809,3.5431108474731445
83.0,0.5190999999999999,1.4809,3.3583178520202637
84.0,0.5190999999999999,1.4809,4.885705947875977
85.0,0.5190999999999999,1.4809,4.771071672439575
87.0,0.5190999999999999,1.4809,3.554171562194824
90.0,0.5190999999999999,1.4809,3.6607885360717773
91.0,0.5190999999999999,1.4809,5.834938287734985
92.0,0.5190999999999999,1.4809,4.0941162109375
95.0,0.5190999999999999,1.4809,3.7593131065368652
97.0,0.5190999999999999,1.4809,4.666076421737671
102.0,0.5190999999999999,1.4809,5.736831188201904
107.0,0.5190999999999999,1.4809,3.690788507461548
110.0,0.5190999999999999,1.4809,3.3397488594055176
111.0,0.5190999999999999,1.4809,5.523728132247925
112.0,0.5190999999999999,1.4809,13.49714469909668
114.0,0.5190999999999999,1.4809,5.825912952423096
116.0,0.5190999999999999,1.4809,3.426783561706543
117.0,0.5190999999999999,1.4809,3.3818130493164062
118.0,0.5190999999999999,1.4809,5.096806287765503
122.0,0.5190999999999999,1.4809,5.411361932754517
123.0,0.5190999999999999,1.4809,3.5305471420288086
124.0,0.5190999999999999,1.4809,3.412663459777832
125.0,0.5190999999999999,1.4809,5.039707899093628
126.0,0.5190999999999999,1.4809,5.031649827957153
132.0,0.5190999999999999,1.4809,3.646228313446045
133.0,0.5190999999999999,1.4809,3.5544512271881104
134.0,0.5190999999999999,1.4809,5.731656789779663
135.0,0.5190999999999999,1.4809,4.2785258293151855
136.0,0.5190999999999999,1.4809,3.5987064838409424
137.0,0.5190999999999999,1.4809,3.4255526065826416
139.0,0.5190999999999999,1.4809,16.041512727737427
141.0,0.5190999999999999,1.4809,5.100832223892212
142.0,0.5190999999999999,1.4809,4.873543977737427
143.0,0.5190999999999999,1.4809,3.4812581539154053
144.0,0.5190999999999999,1.4809,3.5710842609405518
