cost,SR,max_value,operation_time
50.0,0.5190999999999999,1.4809,0.0
52.0,0.5190999999999999,1.4809,26.36776113510132
54.0,0.5190999999999999,1.4809,4.7869086265563965
63.0,0.5190999999999999,1.4809,5.508100509643555
64.0,0.5190999999999999,1.4809,5.254421234130859
66.0,0.5190999999999999,1.4809,5.032611846923828
69.0,0.5190999999999999,1.4809,5.423156023025513
70.0,0.5190999999999999,1.4809,5.654501914978027
73.0,0.5190999999999999,1.4809,5.2350013256073
74.0,0.5190999999999999,1.4809,5.256581783294678
75.0,0.5190999999999999,1.4809,5.243809461593628
80.0,0.5190999999999999,1.4809,4.979687213897705
81.0,0.5190999999999999,1.4809,5.615270376205444
89.0,0.5190999999999999,1.4809,5.4362311363220215
95.0,0.5190999999999999,1.4809,5.585205554962158
99.0,0.5190999999999999,1.4809,5.6150124073028564
101.0,0.5190999999999999,1.4809,5.391245126724243
102.0,0.5190999999999999,1.4809,4.889693737030029
103.0,0.5190999999999999,1.4809,5.14293360710144
104.0,0.5190999999999999,1.4809,5.036823272705078
105.0,0.5190999999999999,1.4809,5.126620769500732
107.0,0.5190999999999999,1.4809,5.365952491760254
108.0,0.5190999999999999,1.4809,5.303291082382202
113.0,0.5190999999999999,1.4809,5.53004002571106
117.0,0.5190999999999999,1.4809,5.636753797531128
119.0,0.5190999999999999,1.4809,5.0067832469940186
122.0,0.5190999999999999,1.4809,5.169374465942383
126.0,0.5190999999999999,1.4809,5.018044471740723
135.0,0.5190999999999999,1.4809,5.522125720977783
137.0,0.5190999999999999,1.4809,5.253912925720215
141.0,0.5190999999999999,1.4809,5.579846382141113
143.0,0.5190999999999999,1.4809,4.8525989055633545
151.0,0.5190999999999999,1.4809,5.681982040405273
157.0,0.5190999999999999,1.4809,6.088706731796265
162.0,0.5190999999999999,1.4809,5.311557769775391
163.0,0.5190999999999999,1.4809,6.2019102573394775
164.0,0.5190999999999999,1.4809,13.858048677444458
166.0,0.5190999999999999,1.4809,5.225665092468262
170.0,0.5190999999999999,1.4809,5.939337968826294
172.0,0.5190999999999999,1.4809,5.167948246002197
173.0,0.5190999999999999,1.4809,6.6270551681518555
177.0,0.5190999999999999,1.4809,5.644929885864258
178.0,0.5190999999999999,1.4809,6.601322650909424
179.0,0.5190999999999999,1.4809,5.180938243865967
180.0,0.5190999999999999,1.4809,5.392836570739746
181.0,0.5190999999999999,1.4809,5.478668689727783
187.0,0.5190999999999999,1.4809,5.156944751739502
188.0,0.5190999999999999,1.4809,6.345696449279785
189.0,0.5190999999999999,1.4809,4.933819055557251
191.0,0.5190999999999999,1.4809,7.129922151565552
192.0,0.5190999999999999,1.4809,5.191128253936768
194.0,0.5190999999999999,1.4809,5.835890293121338
196.0,0.5190999999999999,1.4809,15.677888631820679
203.0,0.5190999999999999,1.4809,5.955131530761719
208.0,0.5190999999999999,1.4809,5.836655616760254
211.0,0.5190999999999999,1.4809,5.192764520645142
212.0,0.5190999999999999,1.4809,6.589556932449341
217.0,0.5190999999999999,1.4809,5.271507024765015
218.0,0.5190999999999999,1.4809,7.319338321685791
222.0,0.5188999999999999,1.4811,5.426557540893555
223.0,0.5188999999999999,1.4811,6.086329698562622
226.0,0.5188999999999999,1.4811,5.513606548309326
233.0,0.5188999999999999,1.4811,5.943983316421509
235.0,0.5188999999999999,1.4811,5.723839282989502
237.0,0.5188999999999999,1.4811,12.011943817138672
238.0,0.5188999999999999,1.4811,12.29695987701416
239.0,0.5188999999999999,1.4811,5.223813056945801
241.0,0.5188999999999999,1.4811,6.601411819458008
245.0,0.5188999999999999,1.4811,5.657010316848755
246.0,0.5188999999999999,1.4811,7.149975776672363
248.0,0.5188999999999999,1.4811,5.430131912231445
249.0,0.5188999999999999,1.4811,18.073644161224365
250.0,0.5188999999999999,1.4811,5.4408323764801025
252.0,0.5188999999999999,1.4811,6.8253514766693115
255.0,0.5188999999999999,1.4811,5.420871019363403
257.0,0.5188999999999999,1.4811,6.264334678649902
261.0,0.5188999999999999,1.4811,5.607985496520996
262.0,0.5188999999999999,1.4811,5.632275104522705
263.0,0.5188999999999999,1.4811,5.717488527297974
264.0,0.5188999999999999,1.4811,5.414783716201782
266.0,0.5188999999999999,1.4811,6.69172215461731
267.0,0.5188999999999999,1.4811,5.403600454330444
268.0,0.5188999999999999,1.4811,7.283013582229614
269.0,0.5188999999999999,1.4811,5.494821071624756
276.0,0.5188999999999999,1.4811,7.2566657066345215
280.0,0.5188999999999999,1.4811,5.827183723449707
282.0,0.5188999999999999,1.4811,6.530550241470337
284.0,0.5188999999999999,1.4811,5.5655107498168945
287.0,0.5188999999999999,1.4811,6.4769299030303955
288.0,0.5188999999999999,1.4811,5.560727119445801
290.0,0.5188999999999999,1.4811,5.581254720687866
293.0,0.5188999999999999,1.4811,6.283057928085327
295.0,0.5188999999999999,1.4811,5.513305902481079
296.0,0.5188999999999999,1.4811,6.913836717605591
297.0,0.5188999999999999,1.4811,5.499743223190308
300.0,0.5188999999999999,1.4811,7.337186813354492
