cost,SR,max_value,operation_time
50.0,0.45999999999999996,1.54,0.0
56.0,0.45999999999999996,1.54,28.53971266746521
60.0,0.45999999999999996,1.54,5.99411416053772
62.0,0.45999999999999996,1.54,6.1826653480529785
64.0,0.45999999999999996,1.54,7.317390203475952
65.0,0.45999999999999996,1.54,6.307907581329346
72.0,0.45999999999999996,1.54,8.138959646224976
79.0,0.45999999999999996,1.54,6.4939422607421875
82.0,0.45999999999999996,1.54,6.93276834487915
83.0,0.45999999999999996,1.54,6.131167411804199
87.0,0.45999999999999996,1.54,6.896704912185669
88.0,0.45999999999999996,1.54,6.875864028930664
89.0,0.45999999999999996,1.54,6.444303035736084
90.0,0.45999999999999996,1.54,7.440477609634399
91.0,0.45999999999999996,1.54,6.329423427581787
92.0,0.45999999999999996,1.54,6.2363035678863525
94.0,0.45999999999999996,1.54,6.968706130981445
95.0,0.45999999999999996,1.54,6.293479919433594
97.0,0.45999999999999996,1.54,7.892955780029297
98.0,0.45999999999999996,1.54,6.298255205154419
99.0,0.45999999999999996,1.54,7.006944894790649
101.0,0.45999999999999996,1.54,6.595236539840698
102.0,0.45999999999999996,1.54,6.802449941635132
104.0,0.45999999999999996,1.54,6.596887111663818
105.0,0.45999999999999996,1.54,7.074141979217529
106.0,0.45999999999999996,1.54,6.785809278488159
110.0,0.45999999999999996,1.54,7.381736516952515
112.0,0.45999999999999996,1.54,8.11877965927124
114.0,0.45999999999999996,1.54,6.727329969406128
117.0,0.45999999999999996,1.54,7.661039352416992
118.0,0.45999999999999996,1.54,6.86608099937439
120.0,0.45999999999999996,1.54,8.158926010131836
123.0,0.45999999999999996,1.54,7.167165040969849
125.0,0.45999999999999996,1.54,7.546126127243042
130.0,0.45999999999999996,1.54,7.612308025360107
135.0,0.45999999999999996,1.54,8.415416717529297
140.0,0.45999999999999996,1.54,7.236849069595337
142.0,0.45999999999999996,1.54,8.841797828674316
143.0,0.45999999999999996,1.54,16.685043334960938
145.0,0.45999999999999996,1.54,8.404414892196655
148.0,0.45999999999999996,1.54,7.651443004608154
150.0,0.45999999999999996,1.54,7.746995449066162
151.0,0.45999999999999996,1.54,7.51016640663147
155.0,0.45999999999999996,1.54,8.600428342819214
156.0,0.45999999999999996,1.54,7.934834003448486
157.0,0.45999999999999996,1.54,7.464774131774902
158.0,0.45999999999999996,1.54,7.905847072601318
159.0,0.45999999999999996,1.54,7.8095738887786865
166.0,0.45999999999999996,1.54,9.035874128341675
169.0,0.45999999999999996,1.54,7.6649932861328125
170.0,0.45999999999999996,1.54,8.230673551559448
171.0,0.45999999999999996,1.54,7.747926712036133
172.0,0.45999999999999996,1.54,7.764850616455078
174.0,0.45999999999999996,1.54,7.426692247390747
182.0,0.45999999999999996,1.54,8.013006210327148
189.0,0.45999999999999996,1.54,8.44074821472168
192.0,0.45999999999999996,1.54,8.077742099761963
193.0,0.45999999999999996,1.54,7.864926815032959
194.0,0.45999999999999996,1.54,7.978960990905762
199.0,0.45999999999999996,1.54,8.272903442382812
200.0,0.45999999999999996,1.54,8.219493627548218
204.0,0.45999999999999996,1.54,8.360931873321533
206.0,0.45999999999999996,1.54,7.964436054229736
215.0,0.45999999999999996,1.54,8.587074518203735
223.0,0.45999999999999996,1.54,8.578542470932007
224.0,0.45999999999999996,1.54,8.364868640899658
226.0,0.45999999999999996,1.54,8.74517560005188
230.0,0.45999999999999996,1.54,8.349164009094238
237.0,0.45999999999999996,1.54,8.829071044921875
239.0,0.45999999999999996,1.54,9.342926025390625
243.0,0.45999999999999996,1.54,8.708744764328003
244.0,0.45999999999999996,1.54,9.617091417312622
246.0,0.45999999999999996,1.54,9.002480506896973
247.0,0.45999999999999996,1.54,18.280978679656982
248.0,0.45999999999999996,1.54,8.661543369293213
250.0,0.45999999999999996,1.54,9.605120420455933
253.0,0.45999999999999996,1.54,8.47878909111023
255.0,0.45999999999999996,1.54,9.138393640518188
261.0,0.45999999999999996,1.54,8.942369937896729
263.0,0.45999999999999996,1.54,8.9290030002594
264.0,0.45999999999999996,1.54,9.822778701782227
265.0,0.45999999999999996,1.54,8.680479288101196
266.0,0.45999999999999996,1.54,9.194751501083374
267.0,0.45999999999999996,1.54,8.953587055206299
268.0,0.45999999999999996,1.54,9.35971999168396
269.0,0.45999999999999996,1.54,10.254977226257324
274.0,0.45999999999999996,1.54,9.044838428497314
278.0,0.45999999999999996,1.54,9.713624715805054
282.0,0.45999999999999996,1.54,10.766222715377808
284.0,0.45999999999999996,1.54,9.953827142715454
287.0,0.45999999999999996,1.54,9.766720056533813
288.0,0.45999999999999996,1.54,10.173561096191406
290.0,0.45999999999999996,1.54,9.85332441329956
294.0,0.45999999999999996,1.54,9.876417636871338
296.0,0.45999999999999996,1.54,9.874668598175049
297.0,0.45999999999999996,1.54,10.566778898239136
298.0,0.45999999999999996,1.54,11.01708173751831
299.0,0.45999999999999996,1.54,9.314742088317871
301.0,0.45999999999999996,1.54,10.506289720535278
