cost,SR,max_value,operation_time
50.0,0.4517,1.5483,0.0
51.0,0.42279999999999984,1.5772000000000002,30.134519338607788
52.0,0.42279999999999984,1.5772000000000002,12.825206518173218
53.0,0.42279999999999984,1.5772000000000002,6.411306381225586
54.0,0.42279999999999984,1.5772000000000002,7.072045803070068
55.0,0.42279999999999984,1.5772000000000002,6.834907293319702
56.0,0.42279999999999984,1.5772000000000002,6.570781230926514
57.0,0.42279999999999984,1.5772000000000002,6.836227178573608
58.0,0.42089999999999983,1.5791000000000002,6.954279661178589
59.0,0.42089999999999983,1.5791000000000002,6.6711602210998535
60.0,0.42089999999999983,1.5791000000000002,6.979727745056152
61.0,0.42089999999999983,1.5791000000000002,6.814149618148804
62.0,0.42089999999999983,1.5791000000000002,6.980979919433594
63.0,0.42089999999999983,1.5791000000000002,6.93806004524231
64.0,0.41669999999999985,1.5833000000000002,6.96790885925293
65.0,0.41669999999999985,1.5833000000000002,7.2162861824035645
66.0,0.41669999999999985,1.5833000000000002,7.015526294708252
67.0,0.41669999999999985,1.5833000000000002,8.165067434310913
68.0,0.41669999999999985,1.5833000000000002,6.798377513885498
69.0,0.41669999999999985,1.5833000000000002,7.901092052459717
70.0,0.41669999999999985,1.5833000000000002,7.039579629898071
71.0,0.41669999999999985,1.5833000000000002,7.128257751464844
72.0,0.41669999999999985,1.5833000000000002,8.450121402740479
73.0,0.41669999999999985,1.5833000000000002,6.674867153167725
74.0,0.41669999999999985,1.5833000000000002,7.914494514465332
75.0,0.41669999999999985,1.5833000000000002,6.91731858253479
76.0,0.41669999999999985,1.5833000000000002,7.9306745529174805
77.0,0.41669999999999985,1.5833000000000002,6.64830207824707
78.0,0.41669999999999985,1.5833000000000002,7.970024824142456
79.0,0.41669999999999985,1.5833000000000002,7.236750364303589
80.0,0.41669999999999985,1.5833000000000002,8.397100925445557
81.0,0.41669999999999985,1.5833000000000002,7.140908241271973
82.0,0.41669999999999985,1.5833000000000002,9.056964635848999
83.0,0.41669999999999985,1.5833000000000002,6.985815525054932
84.0,0.41669999999999985,1.5833000000000002,7.183881998062134
85.0,0.41669999999999985,1.5833000000000002,8.65231466293335
86.0,0.41669999999999985,1.5833000000000002,7.586096286773682
87.0,0.41669999999999985,1.5833000000000002,8.588550567626953
88.0,0.41669999999999985,1.5833000000000002,7.599110841751099
89.0,0.41669999999999985,1.5833000000000002,9.035472393035889
90.0,0.41669999999999985,1.5833000000000002,7.609234809875488
91.0,0.41669999999999985,1.5833000000000002,8.224143266677856
92.0,0.41669999999999985,1.5833000000000002,7.531189918518066
93.0,0.41669999999999985,1.5833000000000002,8.027332067489624
94.0,0.41669999999999985,1.5833000000000002,7.242602109909058
95.0,0.41669999999999985,1.5833000000000002,8.402857303619385
96.0,0.41669999999999985,1.5833000000000002,7.614453554153442
97.0,0.41669999999999985,1.5833000000000002,8.944969177246094
98.0,0.41669999999999985,1.5833000000000002,7.535173654556274
99.0,0.41669999999999985,1.5833000000000002,8.207746505737305
100.0,0.41669999999999985,1.5833000000000002,7.408448696136475
101.0,0.41669999999999985,1.5833000000000002,9.290401697158813
102.0,0.41669999999999985,1.5833000000000002,7.708832740783691
103.0,0.41669999999999985,1.5833000000000002,9.086252927780151
104.0,0.41669999999999985,1.5833000000000002,7.751009941101074
105.0,0.41669999999999985,1.5833000000000002,8.180971145629883
106.0,0.41669999999999985,1.5833000000000002,7.690566539764404
107.0,0.41669999999999985,1.5833000000000002,9.7190260887146
108.0,0.41669999999999985,1.5833000000000002,7.732083320617676
109.0,0.41669999999999985,1.5833000000000002,8.757673978805542
110.0,0.41669999999999985,1.5833000000000002,7.740166425704956
111.0,0.41669999999999985,1.5833000000000002,8.388216018676758
112.0,0.41669999999999985,1.5833000000000002,7.569808006286621
113.0,0.41669999999999985,1.5833000000000002,9.581682682037354
114.0,0.41669999999999985,1.5833000000000002,7.848539113998413
115.0,0.41669999999999985,1.5833000000000002,9.15230679512024
116.0,0.41669999999999985,1.5833000000000002,8.064292192459106
117.0,0.41669999999999985,1.5833000000000002,9.956583738327026
118.0,0.41669999999999985,1.5833000000000002,8.04008412361145
119.0,0.41669999999999985,1.5833000000000002,9.650384187698364
120.0,0.41669999999999985,1.5833000000000002,7.725821495056152
121.0,0.41669999999999985,1.5833000000000002,9.730790853500366
122.0,0.41669999999999985,1.5833000000000002,8.09779667854309
123.0,0.41669999999999985,1.5833000000000002,9.418559312820435
124.0,0.41669999999999985,1.5833000000000002,8.059824705123901
125.0,0.41669999999999985,1.5833000000000002,9.125630378723145
126.0,0.41669999999999985,1.5833000000000002,7.873277902603149
127.0,0.41669999999999985,1.5833000000000002,9.325562953948975
128.0,0.41669999999999985,1.5833000000000002,9.034044742584229
129.0,0.41669999999999985,1.5833000000000002,8.599464654922485
130.0,0.41669999999999985,1.5833000000000002,8.338019371032715
131.0,0.41669999999999985,1.5833000000000002,9.312587976455688
132.0,0.41669999999999985,1.5833000000000002,8.511557340621948
133.0,0.41669999999999985,1.5833000000000002,9.658979892730713
134.0,0.41669999999999985,1.5833000000000002,8.479753971099854
135.0,0.41669999999999985,1.5833000000000002,9.351251602172852
136.0,0.41669999999999985,1.5833000000000002,8.55529236793518
137.0,0.41669999999999985,1.5833000000000002,10.104694843292236
138.0,0.41669999999999985,1.5833000000000002,8.30848240852356
139.0,0.41669999999999985,1.5833000000000002,9.776103019714355
140.0,0.41669999999999985,1.5833000000000002,8.665653467178345
141.0,0.41669999999999985,1.5833000000000002,10.468505144119263
