cost,SR,max_value,operation_time
50.0,0.45999999999999996,1.54,0.0
51.0,0.44209999999999994,1.5579,29.525985956192017
52.0,0.44209999999999994,1.5579,5.783891916275024
53.0,0.44209999999999994,1.5579,6.723307847976685
54.0,0.44209999999999994,1.5579,6.087862491607666
55.0,0.44209999999999994,1.5579,6.981191635131836
56.0,0.44209999999999994,1.5579,6.56480860710144
57.0,0.44209999999999994,1.5579,6.248293399810791
58.0,0.44209999999999994,1.5579,7.203004837036133
59.0,0.4375,1.5625,6.459337472915649
60.0,0.4375,1.5625,7.6725099086761475
61.0,0.4375,1.5625,6.43352484703064
62.0,0.4375,1.5625,6.617877244949341
63.0,0.4289999999999998,1.5710000000000002,6.848874807357788
64.0,0.4289999999999998,1.5710000000000002,6.728790998458862
65.0,0.4289999999999998,1.5710000000000002,7.756542921066284
66.0,0.4289999999999998,1.5710000000000002,6.157618999481201
67.0,0.4289999999999998,1.5710000000000002,6.8808698654174805
68.0,0.42889999999999984,1.5711000000000002,6.784191370010376
69.0,0.42889999999999984,1.5711000000000002,6.9825122356414795
70.0,0.41910000000000003,1.5809,7.957499027252197
71.0,0.41910000000000003,1.5809,6.616682529449463
72.0,0.41910000000000003,1.5809,7.386599540710449
73.0,0.41910000000000003,1.5809,6.689175605773926
74.0,0.41910000000000003,1.5809,7.286173343658447
75.0,0.41910000000000003,1.5809,7.307211637496948
76.0,0.41910000000000003,1.5809,23.258215188980103
77.0,0.41910000000000003,1.5809,6.7600483894348145
78.0,0.41910000000000003,1.5809,7.070175886154175
79.0,0.41910000000000003,1.5809,7.312130928039551
80.0,0.41910000000000003,1.5809,6.9237494468688965
81.0,0.41910000000000003,1.5809,7.879952907562256
82.0,0.41910000000000003,1.5809,6.647568702697754
83.0,0.41910000000000003,1.5809,7.30873441696167
84.0,0.41910000000000003,1.5809,8.107390642166138
85.0,0.41910000000000003,1.5809,6.554625749588013
86.0,0.41910000000000003,1.5809,7.639111280441284
87.0,0.41910000000000003,1.5809,6.750926494598389
88.0,0.41910000000000003,1.5809,8.014659881591797
89.0,0.41910000000000003,1.5809,6.869313716888428
90.0,0.41910000000000003,1.5809,7.093578100204468
91.0,0.41910000000000003,1.5809,7.732345342636108
92.0,0.41910000000000003,1.5809,7.14016056060791
93.0,0.41910000000000003,1.5809,8.139750480651855
94.0,0.41910000000000003,1.5809,6.743414640426636
95.0,0.41910000000000003,1.5809,7.909795761108398
96.0,0.41910000000000003,1.5809,7.298513650894165
97.0,0.41910000000000003,1.5809,6.8373823165893555
98.0,0.41910000000000003,1.5809,7.326432466506958
99.0,0.41910000000000003,1.5809,8.349225044250488
100.0,0.41910000000000003,1.5809,6.939795970916748
101.0,0.41910000000000003,1.5809,7.791455984115601
102.0,0.41910000000000003,1.5809,8.368833303451538
103.0,0.41910000000000003,1.5809,6.823367595672607
104.0,0.41910000000000003,1.5809,7.688713550567627
105.0,0.41910000000000003,1.5809,7.214456796646118
106.0,0.41910000000000003,1.5809,7.567814111709595
107.0,0.41910000000000003,1.5809,8.388803005218506
108.0,0.41910000000000003,1.5809,7.362947940826416
109.0,0.41910000000000003,1.5809,8.265989542007446
110.0,0.41910000000000003,1.5809,7.354135036468506
111.0,0.41910000000000003,1.5809,7.400141716003418
112.0,0.41910000000000003,1.5809,8.566904067993164
113.0,0.41910000000000003,1.5809,7.130426645278931
114.0,0.41910000000000003,1.5809,8.770537853240967
115.0,0.41910000000000003,1.5809,7.431598663330078
116.0,0.41910000000000003,1.5809,7.973733425140381
117.0,0.41910000000000003,1.5809,8.857781887054443
118.0,0.41910000000000003,1.5809,7.584587574005127
119.0,0.41910000000000003,1.5809,7.938645839691162
120.0,0.41910000000000003,1.5809,7.995142459869385
121.0,0.41910000000000003,1.5809,7.460360527038574
122.0,0.41910000000000003,1.5809,8.506577730178833
123.0,0.41910000000000003,1.5809,7.502172470092773
124.0,0.41910000000000003,1.5809,8.633078575134277
125.0,0.41910000000000003,1.5809,7.393954277038574
126.0,0.41910000000000003,1.5809,8.908210754394531
127.0,0.41910000000000003,1.5809,8.529480934143066
128.0,0.41910000000000003,1.5809,8.219804525375366
129.0,0.41910000000000003,1.5809,8.2823486328125
130.0,0.41910000000000003,1.5809,7.985188722610474
