cost,SR,max_value,operation_time
50.0,0.5884,1.4116,0.0
54.0,0.5884,1.4116,31.83988904953003
61.0,0.5754999999999999,1.4245,5.458930015563965
64.0,0.5754999999999999,1.4245,5.46147084236145
67.0,0.5754999999999999,1.4245,6.157654762268066
76.0,0.5754999999999999,1.4245,6.467616558074951
77.0,0.5754999999999999,1.4245,5.4074177742004395
80.0,0.5225,1.4775,6.425519227981567
82.0,0.5225,1.4775,7.071615934371948
90.0,0.5225,1.4775,5.891298770904541
96.0,0.5225,1.4775,5.766448020935059
101.0,0.5225,1.4775,5.809542655944824
105.0,0.5225,1.4775,5.616763591766357
111.0,0.5225,1.4775,6.317007303237915
114.0,0.5225,1.4775,5.740100145339966
117.0,0.5225,1.4775,5.525686264038086
122.0,0.5225,1.4775,5.8733811378479
124.0,0.5225,1.4775,5.956287384033203
128.0,0.5225,1.4775,6.241731882095337
129.0,0.5225,1.4775,5.681729078292847
130.0,0.5225,1.4775,5.674415111541748
136.0,0.5225,1.4775,6.095080375671387
141.0,0.5225,1.4775,5.725513219833374
148.0,0.5062,1.4938,6.052108526229858
151.0,0.5062,1.4938,5.942810535430908
152.0,0.5062,1.4938,5.749964237213135
153.0,0.5062,1.4938,5.764977931976318
154.0,0.5062,1.4938,5.703673362731934
155.0,0.5062,1.4938,5.479641437530518
157.0,0.5062,1.4938,15.690491676330566
164.0,0.5062,1.4938,6.233353614807129
165.0,0.5062,1.4938,6.179677724838257
166.0,0.5062,1.4938,5.589055299758911
167.0,0.5062,1.4938,5.546414613723755
170.0,0.5062,1.4938,6.501677989959717
171.0,0.5062,1.4938,5.853506803512573
172.0,0.5062,1.4938,6.641362190246582
173.0,0.5062,1.4938,5.4171788692474365
176.0,0.5062,1.4938,7.053950071334839
181.0,0.5062,1.4938,5.885211944580078
182.0,0.5062,1.4938,5.613604784011841
185.0,0.5062,1.4938,6.870609283447266
194.0,0.5062,1.4938,6.226927995681763
195.0,0.5062,1.4938,6.8053553104400635
197.0,0.5062,1.4938,5.705615043640137
199.0,0.5062,1.4938,5.969175577163696
204.0,0.4988999999999999,1.5011,7.1027679443359375
206.0,0.4988999999999999,1.5011,5.867436170578003
209.0,0.4988999999999999,1.5011,5.514860153198242
210.0,0.4988999999999999,1.5011,7.021988868713379
213.0,0.4988999999999999,1.5011,5.680692434310913
215.0,0.4988999999999999,1.5011,6.0495240688323975
217.0,0.4988999999999999,1.5011,6.034346103668213
224.0,0.4988999999999999,1.5011,5.999127149581909
225.0,0.4988999999999999,1.5011,5.803683757781982
228.0,0.4988999999999999,1.5011,6.210156440734863
229.0,0.4988999999999999,1.5011,5.903916358947754
230.0,0.4988999999999999,1.5011,5.775624513626099
238.0,0.4988999999999999,1.5011,6.5943522453308105
239.0,0.4988999999999999,1.5011,6.044090270996094
244.0,0.4988999999999999,1.5011,6.057864427566528
249.0,0.4988999999999999,1.5011,5.995318174362183
256.0,0.4988999999999999,1.5011,6.586636781692505
258.0,0.4988999999999999,1.5011,5.730570554733276
260.0,0.4988999999999999,1.5011,6.3614819049835205
263.0,0.4988999999999999,1.5011,6.029982089996338
264.0,0.4988999999999999,1.5011,6.79691219329834
266.0,0.4988999999999999,1.5011,5.8537232875823975
269.0,0.4988999999999999,1.5011,6.384686470031738
271.0,0.4988999999999999,1.5011,5.725435733795166
272.0,0.4988999999999999,1.5011,6.8855140209198
273.0,0.4988999999999999,1.5011,5.826314210891724
274.0,0.4988999999999999,1.5011,6.928717613220215
276.0,0.4988999999999999,1.5011,6.079951763153076
283.0,0.4988999999999999,1.5011,7.098134756088257
287.0,0.4988999999999999,1.5011,6.375460863113403
289.0,0.4988999999999999,1.5011,6.124802350997925
290.0,0.4988999999999999,1.5011,6.609348297119141
291.0,0.4988999999999999,1.5011,5.9217634201049805
297.0,0.4988999999999999,1.5011,7.818570613861084
299.0,0.4988999999999999,1.5011,6.31711483001709
305.0,0.4988999999999999,1.5011,7.483520269393921
