cost,SR,max_value,operation_time
50.0,0.5306,1.4694,0.0
51.0,0.4555,1.5445,27.8951358795166
52.0,0.4555,1.5445,4.199956178665161
53.0,0.4555,1.5445,4.875152826309204
54.0,0.4315,1.5685,4.726600646972656
55.0,0.4315,1.5685,4.496234893798828
56.0,0.4315,1.5685,13.628300666809082
57.0,0.4315,1.5685,4.604886293411255
58.0,0.4315,1.5685,4.523069143295288
59.0,0.4315,1.5685,4.756069183349609
60.0,0.4315,1.5685,4.556020975112915
61.0,0.4315,1.5685,4.8872950077056885
62.0,0.4315,1.5685,4.747751235961914
63.0,0.4315,1.5685,4.720016956329346
64.0,0.4315,1.5685,5.04077935218811
65.0,0.4315,1.5685,5.073103904724121
66.0,0.4315,1.5685,4.762944459915161
67.0,0.4315,1.5685,5.040272235870361
68.0,0.4315,1.5685,4.51121187210083
69.0,0.42779999999999996,1.5722,4.925055027008057
71.0,0.42779999999999996,1.5722,4.689400672912598
72.0,0.42779999999999996,1.5722,5.026801586151123
73.0,0.42779999999999996,1.5722,4.924103260040283
74.0,0.42779999999999996,1.5722,4.479185104370117
75.0,0.42779999999999996,1.5722,5.389689922332764
76.0,0.42269999999999985,1.5773000000000001,4.885550260543823
77.0,0.42269999999999985,1.5773000000000001,5.443179130554199
78.0,0.42269999999999985,1.5773000000000001,4.691724061965942
79.0,0.41979999999999995,1.5802,5.815690994262695
80.0,0.41979999999999995,1.5802,4.941619873046875
81.0,0.41979999999999995,1.5802,5.280086517333984
82.0,0.41979999999999995,1.5802,4.854511022567749
83.0,0.41979999999999995,1.5802,5.484039545059204
84.0,0.41979999999999995,1.5802,4.570518255233765
85.0,0.41979999999999995,1.5802,4.727512836456299
86.0,0.41979999999999995,1.5802,5.398579835891724
87.0,0.41979999999999995,1.5802,4.740869760513306
88.0,0.41979999999999995,1.5802,5.247444152832031
89.0,0.41979999999999995,1.5802,5.186605453491211
90.0,0.41979999999999995,1.5802,5.284942388534546
91.0,0.41979999999999995,1.5802,5.032841920852661
92.0,0.41979999999999995,1.5802,4.86829948425293
93.0,0.41979999999999995,1.5802,5.730879545211792
94.0,0.41979999999999995,1.5802,4.736802101135254
95.0,0.41979999999999995,1.5802,5.760730981826782
