cost,SR,max_value,operation_time
50.0,0.5253999999999999,1.4746000000000001,0.0
51.0,0.5253999999999999,1.4746000000000001,33.64881134033203
52.0,0.43799999999999994,1.562,3.132199287414551
53.0,0.43799999999999994,1.562,3.270617961883545
54.0,0.43799999999999994,1.562,3.1916582584381104
55.0,0.43469999999999986,1.5653000000000001,3.8733067512512207
56.0,0.43469999999999986,1.5653000000000001,3.52797794342041
57.0,0.43469999999999986,1.5653000000000001,3.390622615814209
58.0,0.43469999999999986,1.5653000000000001,11.616565942764282
59.0,0.43469999999999986,1.5653000000000001,3.099475145339966
60.0,0.4343999999999999,1.5656,3.5886316299438477
61.0,0.4343999999999999,1.5656,3.4998202323913574
62.0,0.42599999999999993,1.574,3.770286798477173
63.0,0.42599999999999993,1.574,3.5098628997802734
64.0,0.42599999999999993,1.574,3.2396464347839355
65.0,0.42599999999999993,1.574,3.449843406677246
66.0,0.42599999999999993,1.574,3.5502047538757324
67.0,0.42599999999999993,1.574,3.5241997241973877
68.0,0.42599999999999993,1.574,3.364060640335083
69.0,0.42599999999999993,1.574,3.1737711429595947
70.0,0.42599999999999993,1.574,11.611899852752686
71.0,0.42599999999999993,1.574,3.4672961235046387
72.0,0.42599999999999993,1.574,3.747365713119507
73.0,0.42599999999999993,1.574,18.71977400779724
74.0,0.42599999999999993,1.574,3.6130502223968506
75.0,0.42599999999999993,1.574,3.5581259727478027
76.0,0.42599999999999993,1.574,4.227609157562256
77.0,0.42599999999999993,1.574,3.6205437183380127
78.0,0.42599999999999993,1.574,3.1208465099334717
79.0,0.42599999999999993,1.574,4.222712993621826
80.0,0.42599999999999993,1.574,4.222907781600952
81.0,0.42599999999999993,1.574,3.3058242797851562
82.0,0.42599999999999993,1.574,3.334864377975464
83.0,0.42599999999999993,1.574,3.523988723754883
84.0,0.42599999999999993,1.574,4.967269420623779
85.0,0.42599999999999993,1.574,3.194348096847534
86.0,0.4232,1.5768,3.771577835083008
87.0,0.4232,1.5768,3.505894899368286
88.0,0.4232,1.5768,4.818396329879761
89.0,0.4232,1.5768,3.670809745788574
90.0,0.4232,1.5768,3.597219467163086
91.0,0.4232,1.5768,3.3518264293670654
92.0,0.4232,1.5768,4.925831317901611
93.0,0.4232,1.5768,3.568899154663086
94.0,0.4232,1.5768,3.4183363914489746
95.0,0.4232,1.5768,3.494642734527588
96.0,0.4232,1.5768,3.918811559677124
97.0,0.4232,1.5768,4.275313377380371
98.0,0.4232,1.5768,3.7281055450439453
99.0,0.4232,1.5768,3.9372591972351074
100.0,0.4232,1.5768,3.972990036010742
101.0,0.4232,1.5768,3.264345169067383
102.0,0.4232,1.5768,3.5541563034057617
103.0,0.4232,1.5768,3.2332003116607666
104.0,0.4232,1.5768,4.755094051361084
105.0,0.4232,1.5768,3.7030904293060303
106.0,0.4232,1.5768,3.443084239959717
107.0,0.4232,1.5768,3.5529637336730957
108.0,0.4232,1.5768,4.0429136753082275
109.0,0.4232,1.5768,4.624293327331543
110.0,0.4232,1.5768,3.273141384124756
111.0,0.4232,1.5768,3.501293182373047
112.0,0.4232,1.5768,5.213566064834595
113.0,0.4232,1.5768,3.707733154296875
114.0,0.4232,1.5768,3.4829800128936768
115.0,0.4232,1.5768,3.503085136413574
116.0,0.4232,1.5768,4.981145620346069
117.0,0.4232,1.5768,3.440654993057251
118.0,0.41869999999999985,1.5813000000000001,3.779979944229126
119.0,0.41869999999999985,1.5813000000000001,3.3574185371398926
120.0,0.41869999999999985,1.5813000000000001,4.600426912307739
121.0,0.41869999999999985,1.5813000000000001,3.447507381439209
122.0,0.41869999999999985,1.5813000000000001,3.381539821624756
123.0,0.41869999999999985,1.5813000000000001,3.728646755218506
124.0,0.41869999999999985,1.5813000000000001,3.5534310340881348
125.0,0.41869999999999985,1.5813000000000001,5.054309844970703
126.0,0.41869999999999985,1.5813000000000001,3.425429344177246
127.0,0.41869999999999985,1.5813000000000001,3.728949546813965
128.0,0.41869999999999985,1.5813000000000001,5.201205730438232
129.0,0.41869999999999985,1.5813000000000001,3.330890655517578
130.0,0.4181999999999999,1.5818,3.660675287246704
131.0,0.4181999999999999,1.5818,28.19415259361267
132.0,0.4181999999999999,1.5818,4.64918851852417
133.0,0.4181999999999999,1.5818,3.7535383701324463
134.0,0.4181999999999999,1.5818,3.578617572784424
135.0,0.4181999999999999,1.5818,3.47652530670166
136.0,0.4181999999999999,1.5818,5.4432532787323
137.0,0.4181999999999999,1.5818,3.432523727416992
138.0,0.4181999999999999,1.5818,3.677732467651367
139.0,0.4181999999999999,1.5818,13.01935863494873
