cost,SR,max_value,operation_time
50.0,0.5190999999999999,1.4809,0.0
51.0,0.5190999999999999,1.4809,25.896844148635864
52.0,0.5190999999999999,1.4809,4.567278146743774
53.0,0.5190999999999999,1.4809,4.28407096862793
54.0,0.5190999999999999,1.4809,4.747737884521484
55.0,0.5190999999999999,1.4809,4.301424741744995
56.0,0.5190999999999999,1.4809,5.372769594192505
57.0,0.5190999999999999,1.4809,4.529507637023926
58.0,0.5190999999999999,1.4809,5.300419092178345
59.0,0.5190999999999999,1.4809,4.724787950515747
60.0,0.5190999999999999,1.4809,5.3048224449157715
61.0,0.5190999999999999,1.4809,4.448458671569824
62.0,0.44709999999999983,1.5529000000000002,5.337151288986206
63.0,0.44709999999999983,1.5529000000000002,4.568038463592529
64.0,0.44709999999999983,1.5529000000000002,4.530531883239746
65.0,0.44709999999999983,1.5529000000000002,4.9912614822387695
66.0,0.44709999999999983,1.5529000000000002,4.786998510360718
67.0,0.44709999999999983,1.5529000000000002,5.697582721710205
68.0,0.44709999999999983,1.5529000000000002,4.734557628631592
69.0,0.44709999999999983,1.5529000000000002,5.290903806686401
70.0,0.44709999999999983,1.5529000000000002,4.775689363479614
71.0,0.4325999999999999,1.5674000000000001,5.818153619766235
72.0,0.4325999999999999,1.5674000000000001,4.458252668380737
73.0,0.4325999999999999,1.5674000000000001,4.645234107971191
74.0,0.4325999999999999,1.5674000000000001,4.983170986175537
78.0,0.4325999999999999,1.5674000000000001,4.709885597229004
84.0,0.4325999999999999,1.5674000000000001,5.312605619430542
85.0,0.4325999999999999,1.5674000000000001,4.431448698043823
86.0,0.4325999999999999,1.5674000000000001,5.597839832305908
87.0,0.4325999999999999,1.5674000000000001,4.621535539627075
88.0,0.4325999999999999,1.5674000000000001,5.313140392303467
89.0,0.4325999999999999,1.5674000000000001,4.797406911849976
90.0,0.4325999999999999,1.5674000000000001,5.284186363220215
96.0,0.4325999999999999,1.5674000000000001,4.909334897994995
97.0,0.4325999999999999,1.5674000000000001,5.453330755233765
98.0,0.4325999999999999,1.5674000000000001,4.921188116073608
99.0,0.4325999999999999,1.5674000000000001,4.614858388900757
100.0,0.4325999999999999,1.5674000000000001,5.264981508255005
101.0,0.4325999999999999,1.5674000000000001,4.694247007369995
102.0,0.4260999999999999,1.5739,5.527398109436035
103.0,0.4260999999999999,1.5739,4.57335090637207
104.0,0.4260999999999999,1.5739,5.563196182250977
105.0,0.4260999999999999,1.5739,13.406254291534424
110.0,0.4260999999999999,1.5739,4.986356258392334
111.0,0.4260999999999999,1.5739,5.052235841751099
112.0,0.4260999999999999,1.5739,4.648841619491577
113.0,0.4260999999999999,1.5739,5.733286142349243
114.0,0.4260999999999999,1.5739,4.555427074432373
115.0,0.4260999999999999,1.5739,13.310103416442871
116.0,0.4260999999999999,1.5739,4.773168325424194
117.0,0.4260999999999999,1.5739,5.016159772872925
118.0,0.4260999999999999,1.5739,5.040796995162964
119.0,0.4260999999999999,1.5739,4.552266359329224
120.0,0.4260999999999999,1.5739,5.247173309326172
121.0,0.4260999999999999,1.5739,4.691327333450317
122.0,0.4260999999999999,1.5739,5.3703773021698
123.0,0.4260999999999999,1.5739,4.951982736587524
128.0,0.4260999999999999,1.5739,5.490346670150757
134.0,0.4260999999999999,1.5739,5.1003806591033936
135.0,0.4260999999999999,1.5739,5.81965970993042
136.0,0.4260999999999999,1.5739,4.894197463989258
137.0,0.4260999999999999,1.5739,5.440346717834473
138.0,0.4260999999999999,1.5739,13.565340757369995
139.0,0.4260999999999999,1.5739,4.641324996948242
140.0,0.4260999999999999,1.5739,5.959194183349609
141.0,0.4174,1.5826,4.954946756362915
142.0,0.4174,1.5826,5.585155487060547
143.0,0.4174,1.5826,5.14848518371582
144.0,0.4174,1.5826,5.684389591217041
145.0,0.4174,1.5826,4.96044135093689
146.0,0.4174,1.5826,5.060680389404297
147.0,0.4174,1.5826,5.143594026565552
148.0,0.4174,1.5826,11.297670602798462
149.0,0.4174,1.5826,4.757298707962036
150.0,0.4174,1.5826,5.679040431976318
151.0,0.4174,1.5826,4.984599351882935
153.0,0.4174,1.5826,5.297662019729614
154.0,0.4174,1.5826,5.501085519790649
155.0,0.4174,1.5826,13.009678840637207
156.0,0.4174,1.5826,5.370540618896484
157.0,0.4174,1.5826,5.693515062332153
158.0,0.4174,1.5826,5.865172624588013
159.0,0.4174,1.5826,5.391991376876831
160.0,0.4174,1.5826,5.351959228515625
161.0,0.4174,1.5826,5.159078598022461
162.0,0.4174,1.5826,5.574062347412109
163.0,0.4174,1.5826,5.049504041671753
164.0,0.4174,1.5826,5.4101879596710205
167.0,0.4174,1.5826,5.47593355178833
168.0,0.4174,1.5826,5.316891193389893
169.0,0.4174,1.5826,5.347912788391113
170.0,0.4174,1.5826,5.133779287338257
171.0,0.4174,1.5826,5.0869879722595215
172.0,0.4174,1.5826,5.6333537101745605
173.0,0.4174,1.5826,5.161010265350342
174.0,0.4174,1.5826,5.379937648773193
