cost,SR,max_value,operation_time
50.0,0.5884,1.4116,0.0
51.0,0.5884,1.4116,30.178603410720825
52.0,0.4290999999999998,1.5709000000000002,4.542221784591675
53.0,0.4290999999999998,1.5709000000000002,3.852236270904541
54.0,0.4290999999999998,1.5709000000000002,3.515810251235962
55.0,0.4202999999999999,1.5797,5.024849891662598
56.0,0.4202999999999999,1.5797,3.8786940574645996
57.0,0.4202999999999999,1.5797,3.6283533573150635
58.0,0.4202999999999999,1.5797,3.7836451530456543
59.0,0.4202999999999999,1.5797,4.680846452713013
60.0,0.4202999999999999,1.5797,4.504470586776733
61.0,0.4202999999999999,1.5797,3.7576584815979004
62.0,0.4202999999999999,1.5797,4.140927076339722
63.0,0.4202999999999999,1.5797,4.461393356323242
64.0,0.4202999999999999,1.5797,4.027566909790039
65.0,0.4202999999999999,1.5797,4.688077688217163
66.0,0.4202999999999999,1.5797,3.958042860031128
67.0,0.4202999999999999,1.5797,3.904374122619629
68.0,0.4202999999999999,1.5797,5.416677951812744
69.0,0.4202999999999999,1.5797,3.562041759490967
70.0,0.4202999999999999,1.5797,3.598820924758911
71.0,0.4202999999999999,1.5797,3.940528631210327
72.0,0.4202999999999999,1.5797,5.188440322875977
73.0,0.4202999999999999,1.5797,3.9312901496887207
74.0,0.4202999999999999,1.5797,3.8132336139678955
75.0,0.4202999999999999,1.5797,5.292858362197876
76.0,0.4202999999999999,1.5797,3.8902392387390137
77.0,0.4202999999999999,1.5797,4.4654929637908936
78.0,0.4202999999999999,1.5797,4.263474941253662
79.0,0.4202999999999999,1.5797,3.621570110321045
80.0,0.4202999999999999,1.5797,4.331665277481079
81.0,0.4202999999999999,1.5797,4.022542238235474
82.0,0.4202999999999999,1.5797,3.550001859664917
83.0,0.4202999999999999,1.5797,5.081701278686523
84.0,0.4202999999999999,1.5797,3.678239583969116
85.0,0.4202999999999999,1.5797,3.956974506378174
86.0,0.4202999999999999,1.5797,5.6288087368011475
87.0,0.4202999999999999,1.5797,3.846069574356079
88.0,0.4202999999999999,1.5797,3.8878188133239746
89.0,0.4202999999999999,1.5797,3.657517194747925
90.0,0.4202999999999999,1.5797,4.231188774108887
91.0,0.4202999999999999,1.5797,4.489950895309448
92.0,0.4202999999999999,1.5797,4.032727241516113
93.0,0.4202999999999999,1.5797,4.021915674209595
94.0,0.4202999999999999,1.5797,4.598215579986572
95.0,0.4202999999999999,1.5797,3.973064661026001
96.0,0.4202999999999999,1.5797,3.6776158809661865
97.0,0.4202999999999999,1.5797,4.008924245834351
98.0,0.4202999999999999,1.5797,4.923297643661499
99.0,0.4202999999999999,1.5797,3.642223358154297
100.0,0.4202999999999999,1.5797,4.008084058761597
101.0,0.4202999999999999,1.5797,4.486989498138428
102.0,0.4202999999999999,1.5797,4.042126417160034
103.0,0.4202999999999999,1.5797,5.0844457149505615
104.0,0.4202999999999999,1.5797,3.713174343109131
105.0,0.4202999999999999,1.5797,4.100358486175537
106.0,0.4202999999999999,1.5797,4.762125492095947
107.0,0.4202999999999999,1.5797,3.9920198917388916
108.0,0.4202999999999999,1.5797,3.9451820850372314
109.0,0.4202999999999999,1.5797,4.032021760940552
110.0,0.4202999999999999,1.5797,4.461906433105469
111.0,0.4202999999999999,1.5797,4.095248460769653
112.0,0.4202999999999999,1.5797,5.040662050247192
113.0,0.4202999999999999,1.5797,3.672131061553955
114.0,0.4202999999999999,1.5797,4.037396430969238
115.0,0.4202999999999999,1.5797,5.15322208404541
116.0,0.4202999999999999,1.5797,4.1728246212005615
117.0,0.4202999999999999,1.5797,4.175916433334351
118.0,0.4202999999999999,1.5797,3.702927350997925
119.0,0.4202999999999999,1.5797,5.541139602661133
120.0,0.4202999999999999,1.5797,3.916088581085205
121.0,0.4202999999999999,1.5797,3.701873779296875
122.0,0.4202999999999999,1.5797,4.080038785934448
123.0,0.4202999999999999,1.5797,5.12024188041687
124.0,0.4202999999999999,1.5797,3.706468105316162
125.0,0.4202999999999999,1.5797,3.962052583694458
126.0,0.4202999999999999,1.5797,5.63762092590332
127.0,0.4202999999999999,1.5797,3.751936912536621
128.0,0.4202999999999999,1.5797,4.080965042114258
129.0,0.4202999999999999,1.5797,4.397268056869507
130.0,0.4202999999999999,1.5797,3.7134292125701904
131.0,0.4202999999999999,1.5797,4.217165231704712
132.0,0.4202999999999999,1.5797,3.958299160003662
133.0,0.4202999999999999,1.5797,5.493202209472656
134.0,0.4202999999999999,1.5797,4.150193452835083
135.0,0.4202999999999999,1.5797,3.7178845405578613
136.0,0.4202999999999999,1.5797,4.02900505065918
137.0,0.4202999999999999,1.5797,4.587270021438599
138.0,0.4202999999999999,1.5797,4.100036144256592
139.0,0.4202999999999999,1.5797,3.7873620986938477
140.0,0.4202999999999999,1.5797,5.082224607467651
141.0,0.4202999999999999,1.5797,4.1450581550598145
142.0,0.4202999999999999,1.5797,4.239626884460449
143.0,0.4202999999999999,1.5797,3.734358787536621
144.0,0.4202999999999999,1.5797,5.434847116470337
145.0,0.4202999999999999,1.5797,4.194765090942383
146.0,0.4202999999999999,1.5797,3.9696576595306396
147.0,0.4202999999999999,1.5797,5.278018474578857
148.0,0.4202999999999999,1.5797,4.333072185516357
149.0,0.4202999999999999,1.5797,4.834187269210815
150.0,0.4202999999999999,1.5797,4.3821892738342285
151.0,0.4202999999999999,1.5797,4.137206554412842
152.0,0.4202999999999999,1.5797,5.045789480209351
153.0,0.4202999999999999,1.5797,3.942368745803833
154.0,0.4202999999999999,1.5797,4.592027425765991
155.0,0.4202999999999999,1.5797,5.982670068740845
156.0,0.4202999999999999,1.5797,3.8774590492248535
157.0,0.4202999999999999,1.5797,4.168352842330933
158.0,0.4202999999999999,1.5797,5.211047887802124
159.0,0.4202999999999999,1.5797,4.332677364349365
160.0,0.4202999999999999,1.5797,4.185590744018555
161.0,0.4202999999999999,1.5797,4.701004981994629
162.0,0.4202999999999999,1.5797,4.470986366271973
163.0,0.4202999999999999,1.5797,3.8265414237976074
164.0,0.4202999999999999,1.5797,5.30831241607666
165.0,0.4202999999999999,1.5797,4.203127145767212
166.0,0.4202999999999999,1.5797,4.395857572555542
167.0,0.4202999999999999,1.5797,4.372074604034424
168.0,0.4202999999999999,1.5797,5.498970031738281
169.0,0.4202999999999999,1.5797,4.044841766357422
170.0,0.4202999999999999,1.5797,5.631728649139404
171.0,0.4202999999999999,1.5797,4.605051517486572
172.0,0.4202999999999999,1.5797,4.079594612121582
173.0,0.4202999999999999,1.5797,5.898187160491943
174.0,0.4202999999999999,1.5797,4.196695804595947
175.0,0.4202999999999999,1.5797,4.204474687576294
176.0,0.4202999999999999,1.5797,4.336592674255371
177.0,0.4202999999999999,1.5797,4.842376947402954
178.0,0.4202999999999999,1.5797,4.402828216552734
179.0,0.4202999999999999,1.5797,4.8411102294921875
180.0,0.4202999999999999,1.5797,4.455201625823975
181.0,0.4202999999999999,1.5797,4.205167770385742
182.0,0.4202999999999999,1.5797,5.766787528991699
183.0,0.4202999999999999,1.5797,4.392081022262573
184.0,0.4202999999999999,1.5797,5.50987434387207
185.0,0.4202999999999999,1.5797,4.691044569015503
186.0,0.4202999999999999,1.5797,4.4499266147613525
187.0,0.4202999999999999,1.5797,4.726648807525635
188.0,0.4202999999999999,1.5797,4.603201150894165
189.0,0.4202999999999999,1.5797,5.191623210906982
190.0,0.4202999999999999,1.5797,4.138124465942383
191.0,0.4202999999999999,1.5797,4.751760721206665
192.0,0.4202999999999999,1.5797,4.241564035415649
193.0,0.4202999999999999,1.5797,4.59142279624939
