cost,SR,max_value,operation_time
50.0,0.5295999999999998,1.4704000000000002,0.0
51.0,0.5295999999999998,1.4704000000000002,25.76293420791626
52.0,0.5295999999999998,1.4704000000000002,3.4312126636505127
53.0,0.5295999999999998,1.4704000000000002,3.568837881088257
54.0,0.5295999999999998,1.4704000000000002,3.9601714611053467
56.0,0.5295999999999998,1.4704000000000002,3.507016181945801
57.0,0.5295999999999998,1.4704000000000002,4.101300477981567
58.0,0.5295999999999998,1.4704000000000002,3.4714131355285645
62.0,0.5295999999999998,1.4704000000000002,4.611401557922363
64.0,0.5295999999999998,1.4704000000000002,3.7610960006713867
66.0,0.5295999999999998,1.4704000000000002,4.06180739402771
70.0,0.5295999999999998,1.4704000000000002,3.7064387798309326
71.0,0.5295999999999998,1.4704000000000002,4.087951421737671
73.0,0.5295999999999998,1.4704000000000002,3.553450345993042
76.0,0.5225,1.4775,4.240894556045532
78.0,0.5225,1.4775,3.742429256439209
83.0,0.5225,1.4775,4.444772243499756
88.0,0.5225,1.4775,3.9659042358398438
91.0,0.5225,1.4775,3.7662816047668457
92.0,0.5225,1.4775,3.5055649280548096
93.0,0.5225,1.4775,15.172043085098267
95.0,0.5225,1.4775,4.026721239089966
98.0,0.5225,1.4775,3.7618887424468994
99.0,0.5225,1.4775,4.168019533157349
100.0,0.5225,1.4775,4.248944282531738
104.0,0.5225,1.4775,3.9320812225341797
105.0,0.5225,1.4775,5.2249226570129395
106.0,0.5225,1.4775,3.68424391746521
107.0,0.5225,1.4775,3.678842306137085
108.0,0.5225,1.4775,4.841229438781738
115.0,0.5062,1.4938,4.082891464233398
116.0,0.5062,1.4938,4.009664297103882
117.0,0.5062,1.4938,4.4824628829956055
118.0,0.5062,1.4938,3.9771876335144043
119.0,0.5062,1.4938,4.6993162631988525
120.0,0.5062,1.4938,3.7219016551971436
122.0,0.5062,1.4938,14.911143064498901
124.0,0.5062,1.4938,3.635340929031372
125.0,0.5062,1.4938,4.916681289672852
126.0,0.5062,1.4938,3.669032096862793
127.0,0.5062,1.4938,3.952547073364258
132.0,0.5062,1.4938,3.9442169666290283
133.0,0.5062,1.4938,4.812803030014038
134.0,0.5062,1.4938,3.7858757972717285
135.0,0.5062,1.4938,3.7188045978546143
138.0,0.5062,1.4938,5.169110536575317
143.0,0.5062,1.4938,4.173842191696167
144.0,0.5062,1.4938,4.012784719467163
146.0,0.5062,1.4938,5.20536994934082
147.0,0.5062,1.4938,10.483667373657227
148.0,0.5062,1.4938,3.8615047931671143
150.0,0.5062,1.4938,3.835024356842041
152.0,0.5062,1.4938,5.392524242401123
153.0,0.5062,1.4938,4.209288597106934
155.0,0.5062,1.4938,4.253964424133301
156.0,0.5062,1.4938,16.06774592399597
157.0,0.5062,1.4938,3.912815809249878
159.0,0.5062,1.4938,3.8029918670654297
161.0,0.5062,1.4938,5.346658945083618
163.0,0.5062,1.4938,4.039648771286011
167.0,0.5062,1.4938,3.892455577850342
