cost,SR,max_value,operation_time
50.0,0.5190999999999999,1.4809,0.0
52.0,0.5190999999999999,1.4809,27.493691444396973
54.0,0.5190999999999999,1.4809,5.734693288803101
63.0,0.5190999999999999,1.4809,7.100305795669556
67.0,0.5190999999999999,1.4809,6.835266590118408
69.0,0.5190999999999999,1.4809,6.294875860214233
72.0,0.5190999999999999,1.4809,6.785916805267334
73.0,0.5190999999999999,1.4809,6.02900505065918
80.0,0.5190999999999999,1.4809,7.004463195800781
89.0,0.5190999999999999,1.4809,7.504142999649048
92.0,0.5190999999999999,1.4809,6.255872011184692
97.0,0.5190999999999999,1.4809,6.514806747436523
105.0,0.5190999999999999,1.4809,7.16744589805603
113.0,0.5190999999999999,1.4809,6.789379119873047
119.0,0.5190999999999999,1.4809,6.77209997177124
123.0,0.5190999999999999,1.4809,7.4225075244903564
130.0,0.5190999999999999,1.4809,6.6572511196136475
132.0,0.5190999999999999,1.4809,6.68808650970459
140.0,0.5190999999999999,1.4809,7.521534204483032
146.0,0.5190999999999999,1.4809,6.5234694480896
151.0,0.5190999999999999,1.4809,6.6623289585113525
153.0,0.5190999999999999,1.4809,7.224315881729126
162.0,0.5190999999999999,1.4809,6.942541599273682
167.0,0.5190999999999999,1.4809,6.939645528793335
171.0,0.5190999999999999,1.4809,7.476170778274536
178.0,0.5190999999999999,1.4809,6.872635126113892
181.0,0.5190999999999999,1.4809,6.567142724990845
188.0,0.49639999999999995,1.5036,7.617270469665527
192.0,0.49639999999999995,1.5036,6.593642950057983
193.0,0.49639999999999995,1.5036,6.722339630126953
196.0,0.49639999999999995,1.5036,7.481637716293335
198.0,0.49639999999999995,1.5036,6.639833211898804
203.0,0.49639999999999995,1.5036,7.155514717102051
208.0,0.49639999999999995,1.5036,7.688676118850708
211.0,0.49639999999999995,1.5036,6.710678815841675
212.0,0.49639999999999995,1.5036,6.961915969848633
213.0,0.49639999999999995,1.5036,15.890543937683105
216.0,0.49639999999999995,1.5036,6.972111225128174
219.0,0.49639999999999995,1.5036,7.273956537246704
224.0,0.49639999999999995,1.5036,7.069780111312866
225.0,0.49639999999999995,1.5036,7.496073484420776
232.0,0.49639999999999995,1.5036,7.946468114852905
240.0,0.49639999999999995,1.5036,7.693077564239502
244.0,0.49639999999999995,1.5036,7.515238285064697
248.0,0.49639999999999995,1.5036,7.629870176315308
249.0,0.49639999999999995,1.5036,7.138199329376221
256.0,0.49639999999999995,1.5036,7.616004943847656
259.0,0.49639999999999995,1.5036,7.941336393356323
260.0,0.49639999999999995,1.5036,8.093306303024292
262.0,0.49639999999999995,1.5036,7.500720977783203
263.0,0.49639999999999995,1.5036,7.592575311660767
266.0,0.49639999999999995,1.5036,8.371681928634644
274.0,0.49639999999999995,1.5036,7.715764760971069
281.0,0.49639999999999995,1.5036,8.245871782302856
282.0,0.49639999999999995,1.5036,7.9121012687683105
283.0,0.49639999999999995,1.5036,7.48150897026062
284.0,0.49639999999999995,1.5036,7.789747953414917
289.0,0.49639999999999995,1.5036,7.87040376663208
290.0,0.49639999999999995,1.5036,8.583863496780396
291.0,0.49639999999999995,1.5036,7.4611616134643555
292.0,0.49639999999999995,1.5036,8.025859355926514
295.0,0.49639999999999995,1.5036,8.508474111557007
300.0,0.49639999999999995,1.5036,7.913813829421997
