cost,SR,max_value,operation_time
50.0,0.5127999999999999,1.4872,0.0
52.0,0.5127999999999999,1.4872,31.068832635879517
53.0,0.5127999999999999,1.4872,3.3815958499908447
54.0,0.5127999999999999,1.4872,3.5613667964935303
55.0,0.5127999999999999,1.4872,5.287999391555786
56.0,0.5127999999999999,1.4872,3.605276346206665
58.0,0.5127999999999999,1.4872,4.115021467208862
59.0,0.5127999999999999,1.4872,4.803447246551514
60.0,0.5127999999999999,1.4872,3.6063859462738037
61.0,0.5127999999999999,1.4872,3.819391965866089
62.0,0.5127999999999999,1.4872,4.6708173751831055
64.0,0.5127999999999999,1.4872,3.9177119731903076
67.0,0.5127999999999999,1.4872,4.2468812465667725
68.0,0.5127999999999999,1.4872,4.649862051010132
69.0,0.5127999999999999,1.4872,3.6960763931274414
72.0,0.5127999999999999,1.4872,4.817239284515381
74.0,0.5127999999999999,1.4872,4.391556262969971
79.0,0.5127999999999999,1.4872,3.9858899116516113
84.0,0.5127999999999999,1.4872,5.154546737670898
87.0,0.5127999999999999,1.4872,4.11684250831604
88.0,0.5127999999999999,1.4872,3.636645555496216
89.0,0.5127999999999999,1.4872,15.270303726196289
91.0,0.5127999999999999,1.4872,4.518482685089111
93.0,0.5127999999999999,1.4872,3.6805360317230225
94.0,0.5127999999999999,1.4872,4.734428644180298
95.0,0.5127999999999999,1.4872,4.377851486206055
99.0,0.5127999999999999,1.4872,3.9799838066101074
100.0,0.5127999999999999,1.4872,5.60557746887207
101.0,0.5127999999999999,1.4872,3.787371873855591
102.0,0.5127999999999999,1.4872,3.6414201259613037
103.0,0.5127999999999999,1.4872,5.566766262054443
109.0,0.5127999999999999,1.4872,4.002057075500488
110.0,0.5127999999999999,1.4872,3.9381794929504395
111.0,0.5127999999999999,1.4872,5.222994565963745
112.0,0.5127999999999999,1.4872,3.9722414016723633
113.0,0.5127999999999999,1.4872,4.686658620834351
114.0,0.5127999999999999,1.4872,4.090059280395508
116.0,0.5127999999999999,1.4872,15.245038032531738
118.0,0.5127999999999999,1.4872,3.631075382232666
119.0,0.5127999999999999,1.4872,4.5378217697143555
120.0,0.5127999999999999,1.4872,4.107594966888428
121.0,0.5127999999999999,1.4872,3.755836009979248
124.0,0.5127999999999999,1.4872,4.517939567565918
