cost,SR,max_value,operation_time
50.0,0.6452,1.3548,0.0
51.0,0.5705,1.4295,30.93624782562256
52.0,0.49719999999999986,1.5028000000000001,6.604790449142456
53.0,0.42089999999999983,1.5791000000000002,4.714874029159546
54.0,0.42089999999999983,1.5791000000000002,5.976579904556274
55.0,0.42089999999999983,1.5791000000000002,5.007093906402588
56.0,0.42089999999999983,1.5791000000000002,5.153606176376343
57.0,0.42089999999999983,1.5791000000000002,6.3054726123809814
58.0,0.42089999999999983,1.5791000000000002,99.0507161617279
59.0,0.42089999999999983,1.5791000000000002,5.757716417312622
60.0,0.42089999999999983,1.5791000000000002,5.357985973358154
61.0,0.42089999999999983,1.5791000000000002,4.918034553527832
62.0,0.42089999999999983,1.5791000000000002,15.698147296905518
63.0,0.42089999999999983,1.5791000000000002,5.198468923568726
64.0,0.42089999999999983,1.5791000000000002,4.980753660202026
65.0,0.42089999999999983,1.5791000000000002,6.43208646774292
66.0,0.42089999999999983,1.5791000000000002,5.429811239242554
67.0,0.42089999999999983,1.5791000000000002,7.013873338699341
68.0,0.42089999999999983,1.5791000000000002,5.134047746658325
69.0,0.41910000000000003,1.5809,6.394923448562622
70.0,0.41910000000000003,1.5809,5.29557466506958
71.0,0.41910000000000003,1.5809,5.229001760482788
72.0,0.41910000000000003,1.5809,6.3864030838012695
73.0,0.41910000000000003,1.5809,5.0903449058532715
74.0,0.41910000000000003,1.5809,6.939884185791016
75.0,0.41910000000000003,1.5809,5.162404298782349
76.0,0.41910000000000003,1.5809,5.648915529251099
77.0,0.41910000000000003,1.5809,5.707333564758301
78.0,0.41910000000000003,1.5809,5.459900617599487
79.0,0.41910000000000003,1.5809,6.829573631286621
80.0,0.41910000000000003,1.5809,4.968928813934326
81.0,0.41910000000000003,1.5809,6.204169988632202
82.0,0.41910000000000003,1.5809,5.289358854293823
83.0,0.41910000000000003,1.5809,5.165526628494263
84.0,0.41910000000000003,1.5809,7.224506378173828
85.0,0.41910000000000003,1.5809,5.391661167144775
86.0,0.41910000000000003,1.5809,7.0681962966918945
87.0,0.41910000000000003,1.5809,5.005104064941406
88.0,0.41910000000000003,1.5809,5.817893981933594
89.0,0.41910000000000003,1.5809,5.809108257293701
90.0,0.41910000000000003,1.5809,5.37316107749939
91.0,0.41910000000000003,1.5809,6.301964998245239
92.0,0.41910000000000003,1.5809,5.280673265457153
93.0,0.41910000000000003,1.5809,5.051676988601685
94.0,0.41910000000000003,1.5809,6.543049335479736
95.0,0.41910000000000003,1.5809,5.455955982208252
96.0,0.41910000000000003,1.5809,6.320382595062256
97.0,0.41910000000000003,1.5809,5.561051368713379
98.0,0.41910000000000003,1.5809,5.373507261276245
99.0,0.41910000000000003,1.5809,6.676124811172485
100.0,0.41910000000000003,1.5809,5.357155799865723
101.0,0.41910000000000003,1.5809,5.491564989089966
102.0,0.41910000000000003,1.5809,6.143572092056274
103.0,0.41910000000000003,1.5809,5.313852310180664
104.0,0.41910000000000003,1.5809,7.559887409210205
105.0,0.41910000000000003,1.5809,5.125656604766846
106.0,0.41910000000000003,1.5809,5.997539520263672
108.0,0.41910000000000003,1.5809,5.798739194869995
109.0,0.41910000000000003,1.5809,5.459026575088501
110.0,0.41910000000000003,1.5809,7.082066059112549
111.0,0.41910000000000003,1.5809,5.422452449798584
112.0,0.41910000000000003,1.5809,6.575127601623535
