cost,SR,max_value,operation_time
50.0,0.5477999999999998,1.4522000000000002,0.0
51.0,0.5477999999999998,1.4522000000000002,28.725009441375732
52.0,0.5477999999999998,1.4522000000000002,3.8184940814971924
53.0,0.5477999999999998,1.4522000000000002,5.472203731536865
54.0,0.5477999999999998,1.4522000000000002,4.483608961105347
55.0,0.5477999999999998,1.4522000000000002,4.699758052825928
56.0,0.5477999999999998,1.4522000000000002,4.6523354053497314
57.0,0.4376,1.5624,5.357776165008545
58.0,0.4376,1.5624,5.060063123703003
59.0,0.4376,1.5624,5.422613620758057
60.0,0.4376,1.5624,4.747399568557739
61.0,0.4376,1.5624,4.914068937301636
62.0,0.4376,1.5624,5.022984981536865
63.0,0.4376,1.5624,5.355234861373901
64.0,0.4376,1.5624,5.3415727615356445
65.0,0.4376,1.5624,5.2740559577941895
66.0,0.4376,1.5624,5.205275774002075
67.0,0.4376,1.5624,4.9409003257751465
68.0,0.4223999999999999,1.5776000000000001,5.48686957359314
69.0,0.4223999999999999,1.5776000000000001,5.21846604347229
70.0,0.4223999999999999,1.5776000000000001,4.641916513442993
71.0,0.4223999999999999,1.5776000000000001,4.997379779815674
72.0,0.4223999999999999,1.5776000000000001,5.255434274673462
73.0,0.4223999999999999,1.5776000000000001,5.144586801528931
74.0,0.4223999999999999,1.5776000000000001,4.840313911437988
75.0,0.4223999999999999,1.5776000000000001,5.041437864303589
76.0,0.4223999999999999,1.5776000000000001,4.610119342803955
77.0,0.4223999999999999,1.5776000000000001,4.908315658569336
78.0,0.4223999999999999,1.5776000000000001,4.914102792739868
79.0,0.4223999999999999,1.5776000000000001,4.7409727573394775
84.0,0.4223999999999999,1.5776000000000001,16.86533236503601
85.0,0.4223999999999999,1.5776000000000001,4.6839587688446045
86.0,0.4223999999999999,1.5776000000000001,5.218494653701782
87.0,0.4223999999999999,1.5776000000000001,5.178350448608398
88.0,0.4223999999999999,1.5776000000000001,4.632165908813477
89.0,0.4223999999999999,1.5776000000000001,5.40274453163147
90.0,0.4223999999999999,1.5776000000000001,12.926264762878418
91.0,0.4223999999999999,1.5776000000000001,4.808188438415527
