cost,SR,max_value,operation_time
50.0,0.5246999999999999,1.4753,0.0
51.0,0.5246999999999999,1.4753,33.39756107330322
52.0,0.5246999999999999,1.4753,5.567885398864746
53.0,0.4244999999999999,1.5755000000000001,4.688920021057129
54.0,0.4244999999999999,1.5755000000000001,7.29353666305542
55.0,0.4244999999999999,1.5755000000000001,5.9616920948028564
56.0,0.4244999999999999,1.5755000000000001,4.738893508911133
57.0,0.4244999999999999,1.5755000000000001,7.475950241088867
58.0,0.4244999999999999,1.5755000000000001,5.660987854003906
59.0,0.4244999999999999,1.5755000000000001,4.9165966510772705
60.0,0.4244999999999999,1.5755000000000001,6.669129848480225
61.0,0.4244999999999999,1.5755000000000001,6.615277051925659
62.0,0.4244999999999999,1.5755000000000001,4.896444082260132
63.0,0.4244999999999999,1.5755000000000001,6.427908897399902
64.0,0.4244999999999999,1.5755000000000001,6.8450140953063965
65.0,0.4244999999999999,1.5755000000000001,5.367615461349487
66.0,0.4222999999999999,1.5777,5.953727960586548
67.0,0.4222999999999999,1.5777,6.8460118770599365
68.0,0.4222999999999999,1.5777,5.250248193740845
69.0,0.4222999999999999,1.5777,4.980453014373779
70.0,0.4222999999999999,1.5777,7.326359272003174
71.0,0.4222999999999999,1.5777,5.548736095428467
72.0,0.4222999999999999,1.5777,5.180773496627808
77.0,0.4222999999999999,1.5777,7.673400640487671
78.0,0.4222999999999999,1.5777,5.2429304122924805
79.0,0.4222999999999999,1.5777,5.130014657974243
80.0,0.4222999999999999,1.5777,6.9050140380859375
81.0,0.4222999999999999,1.5777,6.3152916431427
82.0,0.4222999999999999,1.5777,5.0804221630096436
83.0,0.4222999999999999,1.5777,7.408421993255615
84.0,0.4222999999999999,1.5777,6.696281671524048
85.0,0.4222999999999999,1.5777,4.898888826370239
86.0,0.4222999999999999,1.5777,7.023154973983765
87.0,0.4222999999999999,1.5777,6.679694175720215
88.0,0.4222999999999999,1.5777,4.963570833206177
89.0,0.4222999999999999,1.5777,5.988549709320068
90.0,0.4222999999999999,1.5777,7.5517754554748535
91.0,0.4222999999999999,1.5777,5.075622797012329
92.0,0.41849999999999987,1.5815000000000001,5.782018184661865
93.0,0.41849999999999987,1.5815000000000001,7.381329774856567
94.0,0.41849999999999987,1.5815000000000001,5.139209508895874
95.0,0.41849999999999987,1.5815000000000001,5.0738608837127686
96.0,0.41849999999999987,1.5815000000000001,7.7251136302948
97.0,0.41849999999999987,1.5815000000000001,5.276698112487793
98.0,0.41849999999999987,1.5815000000000001,4.945420265197754
99.0,0.41849999999999987,1.5815000000000001,7.641138792037964
100.0,0.41849999999999987,1.5815000000000001,6.081346750259399
101.0,0.41849999999999987,1.5815000000000001,5.265613555908203
102.0,0.41849999999999987,1.5815000000000001,7.3577752113342285
103.0,0.41849999999999987,1.5815000000000001,6.757059097290039
104.0,0.41849999999999987,1.5815000000000001,5.31605076789856
105.0,0.41849999999999987,1.5815000000000001,22.029935836791992
106.0,0.41849999999999987,1.5815000000000001,7.368722677230835
107.0,0.41849999999999987,1.5815000000000001,5.688885927200317
108.0,0.41849999999999987,1.5815000000000001,5.520892858505249
109.0,0.41849999999999987,1.5815000000000001,5.935252666473389
110.0,0.41849999999999987,1.5815000000000001,5.154983997344971
111.0,0.41849999999999987,1.5815000000000001,5.607533931732178
112.0,0.41849999999999987,1.5815000000000001,5.204057693481445
113.0,0.41849999999999987,1.5815000000000001,5.685328960418701
114.0,0.41849999999999987,1.5815000000000001,6.382649183273315
115.0,0.41849999999999987,1.5815000000000001,5.447134971618652
116.0,0.41849999999999987,1.5815000000000001,5.749467372894287
117.0,0.41849999999999987,1.5815000000000001,5.913309097290039
