cost,SR,max_value,operation_time
50.0,0.5246999999999999,1.4753,0.0
51.0,0.42589999999999995,1.5741,30.055693864822388
52.0,0.42589999999999995,1.5741,4.980210781097412
53.0,0.4243999999999999,1.5756000000000001,3.4111416339874268
54.0,0.4243999999999999,1.5756000000000001,4.225927352905273
55.0,0.4243999999999999,1.5756000000000001,4.387197256088257
56.0,0.4243999999999999,1.5756000000000001,3.429948329925537
57.0,0.4243999999999999,1.5756000000000001,4.9104578495025635
58.0,0.4243999999999999,1.5756000000000001,4.012716770172119
59.0,0.4243999999999999,1.5756000000000001,3.5693607330322266
60.0,0.4243999999999999,1.5756000000000001,5.330697774887085
61.0,0.4243999999999999,1.5756000000000001,3.4391136169433594
62.0,0.4243999999999999,1.5756000000000001,3.8385937213897705
63.0,0.4243999999999999,1.5756000000000001,3.862433433532715
64.0,0.4243999999999999,1.5756000000000001,4.847501993179321
65.0,0.4243999999999999,1.5756000000000001,3.7660410404205322
66.0,0.4243999999999999,1.5756000000000001,4.357819318771362
67.0,0.4243999999999999,1.5756000000000001,4.438077211380005
68.0,0.4243999999999999,1.5756000000000001,3.6294307708740234
69.0,0.4243999999999999,1.5756000000000001,4.36662220954895
70.0,0.4243999999999999,1.5756000000000001,3.9581005573272705
71.0,0.4243999999999999,1.5756000000000001,3.856231451034546
72.0,0.4243999999999999,1.5756000000000001,5.724655866622925
73.0,0.4243999999999999,1.5756000000000001,4.054394483566284
74.0,0.4243999999999999,1.5756000000000001,4.979550838470459
75.0,0.4243999999999999,1.5756000000000001,4.192239046096802
76.0,0.4243999999999999,1.5756000000000001,3.827354907989502
77.0,0.4243999999999999,1.5756000000000001,5.4777586460113525
78.0,0.4243999999999999,1.5756000000000001,3.97833251953125
79.0,0.4243999999999999,1.5756000000000001,4.28508186340332
80.0,0.4243999999999999,1.5756000000000001,4.717730760574341
81.0,0.4243999999999999,1.5756000000000001,3.8902056217193604
82.0,0.4243999999999999,1.5756000000000001,5.086815595626831
83.0,0.4140999999999999,1.5859,4.003039836883545
84.0,0.4140999999999999,1.5859,3.964163303375244
85.0,0.4140999999999999,1.5859,5.543935537338257
86.0,0.4140999999999999,1.5859,4.069021224975586
87.0,0.4140999999999999,1.5859,4.874399185180664
88.0,0.4140999999999999,1.5859,4.09229588508606
89.0,0.4140999999999999,1.5859,3.9617559909820557
90.0,0.4140999999999999,1.5859,5.594900369644165
91.0,0.4140999999999999,1.5859,4.005609512329102
92.0,0.4140999999999999,1.5859,3.927635908126831
93.0,0.4140999999999999,1.5859,4.735682487487793
94.0,0.4140999999999999,1.5859,4.164767265319824
95.0,0.4140999999999999,1.5859,3.868720054626465
96.0,0.4140999999999999,1.5859,5.0647594928741455
97.0,0.4140999999999999,1.5859,4.112119197845459
98.0,0.4140999999999999,1.5859,4.1911187171936035
99.0,0.4140999999999999,1.5859,4.35237193107605
100.0,0.4140999999999999,1.5859,4.032344818115234
101.0,0.4140999999999999,1.5859,5.40122127532959
102.0,0.4140999999999999,1.5859,3.80460524559021
103.0,0.4140999999999999,1.5859,3.948984384536743
104.0,0.4140999999999999,1.5859,5.518574476242065
105.0,0.4140999999999999,1.5859,3.9532811641693115
106.0,0.4140999999999999,1.5859,4.7528297901153564
107.0,0.4140999999999999,1.5859,3.8857882022857666
108.0,0.4140999999999999,1.5859,3.5178024768829346
109.0,0.4140999999999999,1.5859,4.84110426902771
110.0,0.4140999999999999,1.5859,4.180895090103149
111.0,0.4140999999999999,1.5859,4.012945890426636
112.0,0.4140999999999999,1.5859,5.253094434738159
113.0,0.4140999999999999,1.5859,3.5691370964050293
114.0,0.4140999999999999,1.5859,4.8094494342803955
115.0,0.4140999999999999,1.5859,4.286709785461426
116.0,0.4140999999999999,1.5859,3.720623254776001
117.0,0.4140999999999999,1.5859,5.6223554611206055
118.0,0.4140999999999999,1.5859,4.000986099243164
119.0,0.4140999999999999,1.5859,4.477205753326416
120.0,0.4140999999999999,1.5859,4.4281346797943115
121.0,0.4140999999999999,1.5859,4.00659441947937
122.0,0.4140999999999999,1.5859,5.276036977767944
123.0,0.4140999999999999,1.5859,3.742504596710205
124.0,0.4140999999999999,1.5859,3.8445680141448975
125.0,0.4140999999999999,1.5859,5.113909482955933
126.0,0.4140999999999999,1.5859,3.555539846420288
127.0,0.4140999999999999,1.5859,3.602137565612793
128.0,0.4140999999999999,1.5859,5.018570184707642
129.0,0.4140999999999999,1.5859,3.5208959579467773
130.0,0.4140999999999999,1.5859,4.318853378295898
131.0,0.4140999999999999,1.5859,4.185773134231567
132.0,0.4140999999999999,1.5859,3.9687232971191406
133.0,0.4140999999999999,1.5859,3.820594310760498
134.0,0.4140999999999999,1.5859,4.7130820751190186
135.0,0.4140999999999999,1.5859,3.978055953979492
136.0,0.4140999999999999,1.5859,14.11622953414917
137.0,0.4140999999999999,1.5859,5.615525960922241
138.0,0.4140999999999999,1.5859,3.6590702533721924
139.0,0.4140999999999999,1.5859,3.710005521774292
140.0,0.4140999999999999,1.5859,22.15277600288391
141.0,0.4140999999999999,1.5859,5.007532119750977
142.0,0.4140999999999999,1.5859,3.749419689178467
143.0,0.4140999999999999,1.5859,4.810831308364868
144.0,0.4140999999999999,1.5859,4.435175180435181
145.0,0.4140999999999999,1.5859,3.9534714221954346
146.0,0.4140999999999999,1.5859,5.665550947189331
147.0,0.4140999999999999,1.5859,3.7728466987609863
148.0,0.4140999999999999,1.5859,3.651528835296631
149.0,0.4140999999999999,1.5859,5.5488197803497314
150.0,0.4140999999999999,1.5859,3.6821200847625732
151.0,0.4140999999999999,1.5859,4.158207178115845
152.0,0.4140999999999999,1.5859,4.509320020675659
153.0,0.4140999999999999,1.5859,3.6789376735687256
154.0,0.4140999999999999,1.5859,11.066040277481079
155.0,0.4140999999999999,1.5859,4.528643608093262
156.0,0.4140999999999999,1.5859,3.9743008613586426
157.0,0.4140999999999999,1.5859,3.6465003490448
158.0,0.4140999999999999,1.5859,5.557430744171143
159.0,0.4140999999999999,1.5859,21.169864654541016
160.0,0.4140999999999999,1.5859,4.06538462638855
161.0,0.4140999999999999,1.5859,3.968165636062622
162.0,0.4140999999999999,1.5859,5.6367506980896
163.0,0.4140999999999999,1.5859,3.9540765285491943
164.0,0.4140999999999999,1.5859,3.981405019760132
165.0,0.4140999999999999,1.5859,5.134806156158447
166.0,0.4140999999999999,1.5859,64.97218322753906
167.0,0.4140999999999999,1.5859,4.289889335632324
168.0,0.4140999999999999,1.5859,5.480326414108276
169.0,0.4140999999999999,1.5859,4.016815185546875
170.0,0.4140999999999999,1.5859,4.348388671875
171.0,0.4140999999999999,1.5859,4.9874184131622314
172.0,0.4140999999999999,1.5859,3.9642460346221924
173.0,0.4140999999999999,1.5859,5.103311061859131
174.0,0.4140999999999999,1.5859,4.119782209396362
175.0,0.4140999999999999,1.5859,20.813050508499146
176.0,0.4140999999999999,1.5859,4.462597370147705
177.0,0.4140999999999999,1.5859,5.161196708679199
178.0,0.4140999999999999,1.5859,4.600538969039917
179.0,0.4140999999999999,1.5859,22.767475128173828
180.0,0.4140999999999999,1.5859,3.9694249629974365
181.0,0.4140999999999999,1.5859,5.688979387283325
182.0,0.4140999999999999,1.5859,4.290813207626343
183.0,0.4140999999999999,1.5859,4.127963066101074
184.0,0.4140999999999999,1.5859,5.135406732559204
185.0,0.4140999999999999,1.5859,4.091448545455933
186.0,0.4140999999999999,1.5859,5.358852863311768
187.0,0.4140999999999999,1.5859,4.152230739593506
188.0,0.4140999999999999,1.5859,4.25655198097229
189.0,0.4140999999999999,1.5859,5.873278856277466
190.0,0.4140999999999999,1.5859,4.101484298706055
191.0,0.4140999999999999,1.5859,4.507999897003174
192.0,0.4140999999999999,1.5859,5.208843231201172
193.0,0.4140999999999999,1.5859,4.157117605209351
194.0,0.4140999999999999,1.5859,4.706195116043091
195.0,0.4140999999999999,1.5859,4.695449590682983
196.0,0.4140999999999999,1.5859,4.282411575317383
197.0,0.4140999999999999,1.5859,6.104925632476807
198.0,0.4140999999999999,1.5859,4.247864007949829
199.0,0.4140999999999999,1.5859,4.419869899749756
200.0,0.4140999999999999,1.5859,5.647837400436401
201.0,0.4140999999999999,1.5859,4.100622177124023
202.0,0.4140999999999999,1.5859,5.323138475418091
203.0,0.4140999999999999,1.5859,4.487842082977295
204.0,0.4140999999999999,1.5859,4.5653016567230225
205.0,0.4140999999999999,1.5859,6.141533374786377
206.0,0.4140999999999999,1.5859,4.227651357650757
207.0,0.4140999999999999,1.5859,4.466495990753174
208.0,0.4140999999999999,1.5859,22.51861023902893
209.0,0.4140999999999999,1.5859,5.171763181686401
210.0,0.4140999999999999,1.5859,4.383872032165527
211.0,0.4140999999999999,1.5859,6.027268171310425
212.0,0.4140999999999999,1.5859,4.255558490753174
213.0,0.4140999999999999,1.5859,4.907248020172119
214.0,0.4140999999999999,1.5859,5.093139171600342
215.0,0.4140999999999999,1.5859,4.252649784088135
216.0,0.4140999999999999,1.5859,5.387078285217285
217.0,0.4140999999999999,1.5859,4.4732279777526855
218.0,0.4140999999999999,1.5859,4.635691404342651
219.0,0.4140999999999999,1.5859,4.338892698287964
220.0,0.4140999999999999,1.5859,6.21335506439209
221.0,0.4140999999999999,1.5859,4.261159896850586
222.0,0.4140999999999999,1.5859,5.7950732707977295
223.0,0.4140999999999999,1.5859,4.924415588378906
224.0,0.4140999999999999,1.5859,4.7309253215789795
225.0,0.4140999999999999,1.5859,5.948217868804932
226.0,0.4140999999999999,1.5859,4.179784774780273
227.0,0.4140999999999999,1.5859,5.3940393924713135
228.0,0.4140999999999999,1.5859,4.493137836456299
229.0,0.4140999999999999,1.5859,4.28043007850647
230.0,0.4140999999999999,1.5859,6.133694648742676
231.0,0.4140999999999999,1.5859,4.2595953941345215
232.0,0.4140999999999999,1.5859,5.024154186248779
233.0,0.4140999999999999,1.5859,5.167310953140259
234.0,0.4140999999999999,1.5859,4.8981852531433105
235.0,0.4140999999999999,1.5859,6.422315359115601
236.0,0.4140999999999999,1.5859,4.318203926086426
237.0,0.4140999999999999,1.5859,5.043771505355835
238.0,0.4140999999999999,1.5859,5.122468948364258
239.0,0.4140999999999999,1.5859,4.246220588684082
240.0,0.4140999999999999,1.5859,6.2743048667907715
241.0,0.4140999999999999,1.5859,4.804380416870117
242.0,0.4140999999999999,1.5859,4.404777526855469
243.0,0.4140999999999999,1.5859,6.267642498016357
244.0,0.4140999999999999,1.5859,4.703516483306885
245.0,0.4140999999999999,1.5859,5.725228548049927
246.0,0.4140999999999999,1.5859,4.740910053253174
247.0,0.4140999999999999,1.5859,4.688723802566528
248.0,0.4140999999999999,1.5859,4.847366571426392
249.0,0.4140999999999999,1.5859,6.284765958786011
250.0,0.4140999999999999,1.5859,4.575705051422119
251.0,0.4140999999999999,1.5859,6.516163110733032
252.0,0.4140999999999999,1.5859,4.7910661697387695
253.0,0.4140999999999999,1.5859,4.745636940002441
254.0,0.4140999999999999,1.5859,5.757716655731201
255.0,0.4140999999999999,1.5859,4.684061527252197
256.0,0.4140999999999999,1.5859,5.904625415802002
257.0,0.4140999999999999,1.5859,4.85763144493103
258.0,0.4140999999999999,1.5859,4.581666946411133
259.0,0.4140999999999999,1.5859,20.19800043106079
260.0,0.4140999999999999,1.5859,4.635470151901245
261.0,0.4140999999999999,1.5859,5.808671951293945
262.0,0.4140999999999999,1.5859,4.558531761169434
263.0,0.4140999999999999,1.5859,5.874154329299927
264.0,0.4140999999999999,1.5859,4.880100965499878
265.0,0.4140999999999999,1.5859,4.609335660934448
266.0,0.4140999999999999,1.5859,6.517729043960571
267.0,0.4140999999999999,1.5859,4.6833696365356445
268.0,0.4140999999999999,1.5859,5.8659751415252686
269.0,0.4140999999999999,1.5859,4.717764377593994
270.0,0.4140999999999999,1.5859,4.593143701553345
271.0,0.4140999999999999,1.5859,6.34621524810791
272.0,0.4140999999999999,1.5859,14.630447149276733
273.0,0.4140999999999999,1.5859,4.594660520553589
274.0,0.4140999999999999,1.5859,6.634130239486694
275.0,0.4140999999999999,1.5859,4.638391971588135
276.0,0.4140999999999999,1.5859,5.375821590423584
277.0,0.4140999999999999,1.5859,5.469847202301025
278.0,0.4140999999999999,1.5859,15.41533350944519
279.0,0.4140999999999999,1.5859,5.966380834579468
280.0,0.4140999999999999,1.5859,5.798468351364136
281.0,0.4140999999999999,1.5859,5.2841126918792725
282.0,0.4140999999999999,1.5859,5.903538227081299
283.0,0.4140999999999999,1.5859,4.8295159339904785
284.0,0.4140999999999999,1.5859,7.341141939163208
285.0,0.4140999999999999,1.5859,5.3007519245147705
286.0,0.4140999999999999,1.5859,6.142619609832764
287.0,0.4140999999999999,1.5859,5.492130756378174
288.0,0.4140999999999999,1.5859,4.966534376144409
289.0,0.4140999999999999,1.5859,5.484165668487549
290.0,0.4140999999999999,1.5859,5.689084768295288
291.0,0.4140999999999999,1.5859,4.899428606033325
292.0,0.4140999999999999,1.5859,23.31729555130005
293.0,0.4140999999999999,1.5859,4.874727010726929
294.0,0.4140999999999999,1.5859,6.32993745803833
295.0,0.4140999999999999,1.5859,4.688702821731567
296.0,0.4140999999999999,1.5859,5.63548469543457
297.0,0.4140999999999999,1.5859,5.074987173080444
298.0,0.4140999999999999,1.5859,4.880000352859497
299.0,0.4140999999999999,1.5859,6.643410921096802
300.0,0.4140999999999999,1.5859,4.934282064437866
