cost,SR,max_value,operation_time
50.0,0.6335,1.3665,0.0
59.0,0.6335,1.3665,35.588462829589844
64.0,0.6335,1.3665,8.314693927764893
68.0,0.6335,1.3665,6.871797323226929
75.0,0.5754999999999999,1.4245,7.8434977531433105
78.0,0.5754999999999999,1.4245,7.029662132263184
85.0,0.49639999999999995,1.5036,7.571906805038452
94.0,0.49639999999999995,1.5036,7.912001609802246
96.0,0.49639999999999995,1.5036,6.742794990539551
100.0,0.49639999999999995,1.5036,8.076828956604004
102.0,0.49639999999999995,1.5036,7.001302480697632
110.0,0.49639999999999995,1.5036,7.40046238899231
115.0,0.49639999999999995,1.5036,7.761734247207642
120.0,0.49639999999999995,1.5036,7.581615686416626
122.0,0.49639999999999995,1.5036,7.285465240478516
123.0,0.49639999999999995,1.5036,18.21629548072815
126.0,0.49639999999999995,1.5036,7.215554475784302
130.0,0.49639999999999995,1.5036,7.09122371673584
135.0,0.49639999999999995,1.5036,8.012724876403809
137.0,0.49639999999999995,1.5036,7.414499282836914
144.0,0.49639999999999995,1.5036,7.23043966293335
152.0,0.49639999999999995,1.5036,7.709052562713623
156.0,0.49639999999999995,1.5036,7.551393985748291
162.0,0.49639999999999995,1.5036,7.5632758140563965
167.0,0.49639999999999995,1.5036,7.628898859024048
175.0,0.49639999999999995,1.5036,7.726664066314697
178.0,0.49639999999999995,1.5036,7.488460302352905
179.0,0.49639999999999995,1.5036,7.615793943405151
184.0,0.49639999999999995,1.5036,7.39171838760376
187.0,0.49639999999999995,1.5036,7.342757701873779
190.0,0.49639999999999995,1.5036,7.693300247192383
199.0,0.49639999999999995,1.5036,7.972589492797852
206.0,0.49639999999999995,1.5036,8.26764178276062
211.0,0.49639999999999995,1.5036,7.8864593505859375
214.0,0.49639999999999995,1.5036,8.122895240783691
215.0,0.49639999999999995,1.5036,7.497281312942505
220.0,0.49639999999999995,1.5036,8.536950826644897
221.0,0.49639999999999995,1.5036,8.715964794158936
225.0,0.49639999999999995,1.5036,7.89811897277832
226.0,0.49639999999999995,1.5036,7.861593723297119
229.0,0.49639999999999995,1.5036,9.283244848251343
234.0,0.49639999999999995,1.5036,7.784871339797974
235.0,0.49639999999999995,1.5036,8.11316204071045
237.0,0.49639999999999995,1.5036,9.61828327178955
238.0,0.49639999999999995,1.5036,14.685937404632568
239.0,0.49639999999999995,1.5036,9.063953161239624
241.0,0.49639999999999995,1.5036,7.7839343547821045
243.0,0.49639999999999995,1.5036,8.531828165054321
244.0,0.49639999999999995,1.5036,9.542335748672485
246.0,0.49639999999999995,1.5036,8.130270004272461
247.0,0.49639999999999995,1.5036,19.28020691871643
248.0,0.49639999999999995,1.5036,8.872653007507324
250.0,0.49639999999999995,1.5036,8.754729270935059
252.0,0.49639999999999995,1.5036,8.311925888061523
254.0,0.49639999999999995,1.5036,8.78688669204712
258.0,0.49639999999999995,1.5036,9.236800909042358
259.0,0.49639999999999995,1.5036,8.342728853225708
260.0,0.49639999999999995,1.5036,8.733129024505615
261.0,0.49639999999999995,1.5036,9.326942205429077
262.0,0.49639999999999995,1.5036,8.276920795440674
263.0,0.49639999999999995,1.5036,8.863703489303589
264.0,0.49639999999999995,1.5036,9.737490177154541
265.0,0.49639999999999995,1.5036,8.273818254470825
270.0,0.49639999999999995,1.5036,8.87663221359253
274.0,0.49639999999999995,1.5036,9.733911514282227
276.0,0.49639999999999995,1.5036,8.933314323425293
278.0,0.49639999999999995,1.5036,8.597854614257812
281.0,0.49639999999999995,1.5036,9.493439674377441
282.0,0.49639999999999995,1.5036,10.375447273254395
284.0,0.49639999999999995,1.5036,8.881626605987549
287.0,0.49639999999999995,1.5036,9.033015012741089
289.0,0.49639999999999995,1.5036,9.406185865402222
290.0,0.49639999999999995,1.5036,9.829524755477905
291.0,0.49639999999999995,1.5036,8.84292221069336
292.0,0.49639999999999995,1.5036,9.35021686553955
294.0,0.49639999999999995,1.5036,10.131500959396362
296.0,0.49639999999999995,1.5036,9.333189249038696
299.0,0.49639999999999995,1.5036,10.01887822151184
301.0,0.49639999999999995,1.5036,10.77766728401184
