cost,SR,max_value,operation_time
50.0,0.45999999999999996,1.54,0.0
56.0,0.45999999999999996,1.54,25.57564687728882
62.0,0.45999999999999996,1.54,4.561682939529419
64.0,0.45999999999999996,1.54,4.713189601898193
66.0,0.45999999999999996,1.54,5.031639337539673
75.0,0.45999999999999996,1.54,5.470991134643555
82.0,0.45999999999999996,1.54,5.49830436706543
89.0,0.45999999999999996,1.54,5.2201738357543945
97.0,0.45999999999999996,1.54,5.535820960998535
101.0,0.45999999999999996,1.54,4.7605767250061035
104.0,0.45999999999999996,1.54,5.257121324539185
105.0,0.45999999999999996,1.54,5.100989580154419
106.0,0.45999999999999996,1.54,5.8189637660980225
111.0,0.45999999999999996,1.54,5.069573879241943
119.0,0.45999999999999996,1.54,5.8424506187438965
127.0,0.45999999999999996,1.54,5.500093936920166
129.0,0.45999999999999996,1.54,5.41278600692749
130.0,0.45999999999999996,1.54,5.032702684402466
132.0,0.45999999999999996,1.54,5.2757415771484375
133.0,0.45999999999999996,1.54,5.105221509933472
134.0,0.45999999999999996,1.54,5.03245210647583
140.0,0.45999999999999996,1.54,5.27644944190979
141.0,0.45999999999999996,1.54,5.03484034538269
143.0,0.45999999999999996,1.54,5.228949308395386
144.0,0.45999999999999996,1.54,4.924227714538574
145.0,0.45999999999999996,1.54,5.209879398345947
146.0,0.45999999999999996,1.54,4.778682708740234
147.0,0.45999999999999996,1.54,5.220119953155518
149.0,0.45999999999999996,1.54,5.1117024421691895
152.0,0.45999999999999996,1.54,5.480400085449219
153.0,0.45999999999999996,1.54,5.010114908218384
154.0,0.45999999999999996,1.54,5.544021844863892
157.0,0.45999999999999996,1.54,5.25553035736084
159.0,0.45999999999999996,1.54,5.393721103668213
164.0,0.45999999999999996,1.54,5.276378154754639
170.0,0.45999999999999996,1.54,5.688432931900024
173.0,0.45999999999999996,1.54,5.176996231079102
174.0,0.45999999999999996,1.54,4.87978196144104
175.0,0.45999999999999996,1.54,14.114797830581665
177.0,0.45999999999999996,1.54,5.187409400939941
179.0,0.45999999999999996,1.54,4.902804374694824
180.0,0.45999999999999996,1.54,5.468841791152954
181.0,0.45999999999999996,1.54,5.301676034927368
185.0,0.45999999999999996,1.54,5.8981781005859375
187.0,0.45999999999999996,1.54,5.1429407596588135
188.0,0.45999999999999996,1.54,5.098644495010376
192.0,0.45999999999999996,1.54,5.8916239738464355
193.0,0.45999999999999996,1.54,5.019792079925537
199.0,0.45999999999999996,1.54,6.034366130828857
200.0,0.45999999999999996,1.54,4.968772649765015
201.0,0.45999999999999996,1.54,5.811968564987183
202.0,0.45999999999999996,1.54,5.417120456695557
203.0,0.45999999999999996,1.54,5.013240575790405
204.0,0.45999999999999996,1.54,5.221537828445435
206.0,0.45999999999999996,1.54,14.440749883651733
210.0,0.45999999999999996,1.54,5.879320383071899
211.0,0.45999999999999996,1.54,5.3629443645477295
212.0,0.45999999999999996,1.54,5.127021551132202
213.0,0.45999999999999996,1.54,5.768183946609497
216.0,0.45999999999999996,1.54,5.0628502368927
217.0,0.45999999999999996,1.54,6.053616762161255
218.0,0.45999999999999996,1.54,5.139281511306763
219.0,0.45999999999999996,1.54,5.749476432800293
222.0,0.45999999999999996,1.54,5.42297625541687
227.0,0.45999999999999996,1.54,6.205137252807617
228.0,0.45999999999999996,1.54,5.278232574462891
230.0,0.45999999999999996,1.54,5.613975524902344
231.0,0.45999999999999996,1.54,11.205022811889648
232.0,0.45999999999999996,1.54,5.364112138748169
234.0,0.45999999999999996,1.54,5.319610357284546
236.0,0.45999999999999996,1.54,5.95791482925415
237.0,0.45999999999999996,1.54,5.687837839126587
239.0,0.45999999999999996,1.54,6.275287389755249
240.0,0.45999999999999996,1.54,15.367306470870972
241.0,0.45999999999999996,1.54,5.960297346115112
243.0,0.45999999999999996,1.54,5.471871376037598
245.0,0.45999999999999996,1.54,5.484531879425049
247.0,0.45999999999999996,1.54,6.113038539886475
254.0,0.45999999999999996,1.54,5.647709369659424
256.0,0.45999999999999996,1.54,6.14730167388916
257.0,0.45999999999999996,1.54,5.444162130355835
258.0,0.45999999999999996,1.54,5.9767773151397705
259.0,0.45999999999999996,1.54,5.4244794845581055
260.0,0.45999999999999996,1.54,5.514456272125244
261.0,0.45999999999999996,1.54,5.885066509246826
262.0,0.45999999999999996,1.54,5.5517120361328125
267.0,0.45999999999999996,1.54,5.524135589599609
271.0,0.45999999999999996,1.54,5.941088676452637
275.0,0.45999999999999996,1.54,5.778137445449829
277.0,0.45999999999999996,1.54,6.393378257751465
280.0,0.45999999999999996,1.54,5.9122841358184814
281.0,0.45999999999999996,1.54,5.991067409515381
283.0,0.45999999999999996,1.54,5.644588947296143
287.0,0.45999999999999996,1.54,6.381768703460693
291.0,0.45999999999999996,1.54,5.65307092666626
292.0,0.45999999999999996,1.54,6.2433388233184814
293.0,0.45999999999999996,1.54,5.54043436050415
294.0,0.45999999999999996,1.54,5.819233179092407
296.0,0.45999999999999996,1.54,6.114313840866089
298.0,0.45999999999999996,1.54,5.7974138259887695
301.0,0.45999999999999996,1.54,5.959888458251953
