cost,SR,max_value,operation_time
50.0,0.5274999999999999,1.4725000000000001,0.0
51.0,0.42869999999999986,1.5713000000000001,29.70841407775879
52.0,0.42869999999999986,1.5713000000000001,3.7590601444244385
53.0,0.42869999999999986,1.5713000000000001,4.620831727981567
54.0,0.42869999999999986,1.5713000000000001,3.9358787536621094
55.0,0.42869999999999986,1.5713000000000001,3.9043028354644775
56.0,0.42869999999999986,1.5713000000000001,5.439978361129761
57.0,0.42869999999999986,1.5713000000000001,3.4722886085510254
58.0,0.42869999999999986,1.5713000000000001,3.750788688659668
59.0,0.4222999999999999,1.5777,5.061548233032227
60.0,0.4222999999999999,1.5777,4.006712436676025
61.0,0.4222999999999999,1.5777,4.933926582336426
62.0,0.4222999999999999,1.5777,4.192130088806152
63.0,0.4222999999999999,1.5777,3.7691924571990967
64.0,0.4222999999999999,1.5777,5.670116424560547
65.0,0.4222999999999999,1.5777,3.5889906883239746
66.0,0.4222999999999999,1.5777,4.08248233795166
67.0,0.4222999999999999,1.5777,5.336124658584595
68.0,0.4222999999999999,1.5777,3.577789068222046
69.0,0.4222999999999999,1.5777,3.8664474487304688
70.0,0.4222999999999999,1.5777,5.148544073104858
71.0,0.4222999999999999,1.5777,3.6704883575439453
72.0,0.4222999999999999,1.5777,3.8597817420959473
73.0,0.4222999999999999,1.5777,3.744292974472046
74.0,0.4222999999999999,1.5777,4.399417877197266
75.0,0.4222999999999999,1.5777,4.196059465408325
76.0,0.4222999999999999,1.5777,3.7566094398498535
77.0,0.4222999999999999,1.5777,4.006892919540405
78.0,0.4222999999999999,1.5777,4.054714918136597
79.0,0.4222999999999999,1.5777,4.493347406387329
80.0,0.4222999999999999,1.5777,3.964390754699707
81.0,0.4222999999999999,1.5777,3.6539254188537598
82.0,0.4222999999999999,1.5777,4.113265514373779
83.0,0.4222999999999999,1.5777,5.02692723274231
84.0,0.4222999999999999,1.5777,4.385349988937378
85.0,0.4222999999999999,1.5777,4.574791193008423
86.0,0.4222999999999999,1.5777,4.661644697189331
87.0,0.4222999999999999,1.5777,3.9267938137054443
88.0,0.4222999999999999,1.5777,4.295471668243408
89.0,0.4222999999999999,1.5777,3.6140685081481934
90.0,0.4222999999999999,1.5777,4.074678659439087
91.0,0.4222999999999999,1.5777,3.8186442852020264
92.0,0.4222999999999999,1.5777,3.759371280670166
93.0,0.4222999999999999,1.5777,3.6344971656799316
94.0,0.4171,1.5829,3.8803982734680176
95.0,0.4171,1.5829,4.434387445449829
96.0,0.4171,1.5829,4.1642327308654785
97.0,0.4171,1.5829,3.583646297454834
98.0,0.4171,1.5829,4.0557239055633545
99.0,0.4171,1.5829,3.6720118522644043
100.0,0.4171,1.5829,3.9124953746795654
101.0,0.4171,1.5829,4.227010011672974
102.0,0.4171,1.5829,4.122337341308594
103.0,0.41449999999999987,1.5855000000000001,3.8847289085388184
104.0,0.41449999999999987,1.5855000000000001,4.212027549743652
105.0,0.41449999999999987,1.5855000000000001,3.700103521347046
106.0,0.41449999999999987,1.5855000000000001,4.036449432373047
107.0,0.41449999999999987,1.5855000000000001,3.623356819152832
108.0,0.41449999999999987,1.5855000000000001,4.368745803833008
109.0,0.41449999999999987,1.5855000000000001,4.155819416046143
110.0,0.41449999999999987,1.5855000000000001,3.699143409729004
111.0,0.41449999999999987,1.5855000000000001,3.657925844192505
112.0,0.41449999999999987,1.5855000000000001,4.249836206436157
113.0,0.41449999999999987,1.5855000000000001,4.08525013923645
114.0,0.41449999999999987,1.5855000000000001,4.30491304397583
115.0,0.41449999999999987,1.5855000000000001,3.662973165512085
116.0,0.41449999999999987,1.5855000000000001,4.385922193527222
117.0,0.41449999999999987,1.5855000000000001,3.9987239837646484
118.0,0.41449999999999987,1.5855000000000001,4.222300291061401
119.0,0.41449999999999987,1.5855000000000001,3.7350614070892334
120.0,0.41449999999999987,1.5855000000000001,24.733561754226685
121.0,0.41449999999999987,1.5855000000000001,4.0603554248809814
122.0,0.41449999999999987,1.5855000000000001,5.0995824337005615
123.0,0.41449999999999987,1.5855000000000001,4.138715744018555
124.0,0.41449999999999987,1.5855000000000001,4.734304666519165
125.0,0.41449999999999987,1.5855000000000001,4.098960876464844
126.0,0.41449999999999987,1.5855000000000001,3.9505836963653564
127.0,0.41449999999999987,1.5855000000000001,4.165144205093384
128.0,0.41449999999999987,1.5855000000000001,4.21412467956543
129.0,0.41449999999999987,1.5855000000000001,4.721828460693359
130.0,0.41449999999999987,1.5855000000000001,4.139828205108643
131.0,0.41449999999999987,1.5855000000000001,4.789931297302246
132.0,0.41449999999999987,1.5855000000000001,3.724968433380127
133.0,0.41449999999999987,1.5855000000000001,3.966651439666748
134.0,0.41449999999999987,1.5855000000000001,4.449104309082031
135.0,0.41449999999999987,1.5855000000000001,3.763862133026123
136.0,0.41449999999999987,1.5855000000000001,4.93652081489563
137.0,0.41449999999999987,1.5855000000000001,4.259754657745361
138.0,0.41449999999999987,1.5855000000000001,3.811739683151245
139.0,0.41449999999999987,1.5855000000000001,4.163641929626465
140.0,0.41449999999999987,1.5855000000000001,3.7488465309143066
141.0,0.41449999999999987,1.5855000000000001,4.058818578720093
142.0,0.41449999999999987,1.5855000000000001,4.105544328689575
143.0,0.41449999999999987,1.5855000000000001,4.278753995895386
144.0,0.41449999999999987,1.5855000000000001,3.669058322906494
145.0,0.41449999999999987,1.5855000000000001,4.802701473236084
146.0,0.41449999999999987,1.5855000000000001,3.8092124462127686
147.0,0.41449999999999987,1.5855000000000001,4.517531156539917
148.0,0.41449999999999987,1.5855000000000001,3.8464038372039795
149.0,0.41449999999999987,1.5855000000000001,4.132317304611206
150.0,0.41449999999999987,1.5855000000000001,4.4981865882873535
151.0,0.41449999999999987,1.5855000000000001,4.327207088470459
152.0,0.41449999999999987,1.5855000000000001,4.268073320388794
153.0,0.41449999999999987,1.5855000000000001,4.8976709842681885
154.0,0.41449999999999987,1.5855000000000001,4.251131534576416
155.0,0.41449999999999987,1.5855000000000001,4.335467338562012
156.0,0.41449999999999987,1.5855000000000001,4.451165676116943
157.0,0.41449999999999987,1.5855000000000001,4.152063608169556
158.0,0.41449999999999987,1.5855000000000001,3.956454277038574
159.0,0.41449999999999987,1.5855000000000001,4.5000152587890625
160.0,0.41449999999999987,1.5855000000000001,4.2034571170806885
161.0,0.41449999999999987,1.5855000000000001,4.838395118713379
162.0,0.41449999999999987,1.5855000000000001,4.319597005844116
163.0,0.41449999999999987,1.5855000000000001,4.369447231292725
164.0,0.41449999999999987,1.5855000000000001,4.6976377964019775
165.0,0.41449999999999987,1.5855000000000001,4.271051645278931
166.0,0.41449999999999987,1.5855000000000001,4.306235313415527
167.0,0.41449999999999987,1.5855000000000001,4.814593315124512
168.0,0.41449999999999987,1.5855000000000001,4.090922832489014
169.0,0.41449999999999987,1.5855000000000001,3.953033924102783
170.0,0.41449999999999987,1.5855000000000001,5.066955089569092
171.0,0.41449999999999987,1.5855000000000001,4.286338806152344
172.0,0.41449999999999987,1.5855000000000001,3.998847723007202
173.0,0.41449999999999987,1.5855000000000001,5.226729154586792
174.0,0.41449999999999987,1.5855000000000001,4.0355236530303955
175.0,0.41449999999999987,1.5855000000000001,4.140459775924683
176.0,0.41449999999999987,1.5855000000000001,4.695415019989014
177.0,0.41449999999999987,1.5855000000000001,4.583148002624512
178.0,0.41449999999999987,1.5855000000000001,4.3707756996154785
179.0,0.41449999999999987,1.5855000000000001,5.352681398391724
180.0,0.41449999999999987,1.5855000000000001,4.147612810134888
181.0,0.41449999999999987,1.5855000000000001,4.564599514007568
182.0,0.41449999999999987,1.5855000000000001,4.978671073913574
183.0,0.41449999999999987,1.5855000000000001,4.097265720367432
184.0,0.41449999999999987,1.5855000000000001,4.1527769565582275
185.0,0.41449999999999987,1.5855000000000001,5.208577632904053
186.0,0.41449999999999987,1.5855000000000001,4.393686771392822
187.0,0.41449999999999987,1.5855000000000001,4.965991735458374
188.0,0.41449999999999987,1.5855000000000001,4.441124200820923
189.0,0.41449999999999987,1.5855000000000001,5.196199893951416
190.0,0.41449999999999987,1.5855000000000001,4.589058876037598
191.0,0.41449999999999987,1.5855000000000001,4.231216192245483
192.0,0.41449999999999987,1.5855000000000001,5.372686386108398
193.0,0.41449999999999987,1.5855000000000001,4.584639072418213
194.0,0.41449999999999987,1.5855000000000001,4.090595245361328
195.0,0.41449999999999987,1.5855000000000001,5.25008225440979
196.0,0.41449999999999987,1.5855000000000001,4.203424453735352
197.0,0.41449999999999987,1.5855000000000001,4.342925786972046
198.0,0.41449999999999987,1.5855000000000001,4.720011234283447
199.0,0.41449999999999987,1.5855000000000001,4.948784828186035
200.0,0.41449999999999987,1.5855000000000001,4.7889244556427
201.0,0.41449999999999987,1.5855000000000001,4.365829944610596
202.0,0.41449999999999987,1.5855000000000001,4.40939998626709
203.0,0.41449999999999987,1.5855000000000001,5.1847357749938965
204.0,0.41449999999999987,1.5855000000000001,4.202478885650635
205.0,0.41449999999999987,1.5855000000000001,5.354159116744995
206.0,0.41449999999999987,1.5855000000000001,4.775634527206421
207.0,0.41449999999999987,1.5855000000000001,4.803385257720947
208.0,0.41449999999999987,1.5855000000000001,5.300228118896484
209.0,0.41449999999999987,1.5855000000000001,4.947510004043579
210.0,0.41449999999999987,1.5855000000000001,5.639756679534912
211.0,0.41449999999999987,1.5855000000000001,4.610708236694336
212.0,0.41449999999999987,1.5855000000000001,5.2514519691467285
213.0,0.41449999999999987,1.5855000000000001,4.575536012649536
214.0,0.41449999999999987,1.5855000000000001,5.147666692733765
215.0,0.41449999999999987,1.5855000000000001,4.637151479721069
216.0,0.41449999999999987,1.5855000000000001,5.096505165100098
217.0,0.41449999999999987,1.5855000000000001,4.799077033996582
218.0,0.41449999999999987,1.5855000000000001,4.810924530029297
219.0,0.41449999999999987,1.5855000000000001,4.46673583984375
220.0,0.41449999999999987,1.5855000000000001,5.160171031951904
221.0,0.41449999999999987,1.5855000000000001,4.35479736328125
222.0,0.41449999999999987,1.5855000000000001,5.251585483551025
223.0,0.41449999999999987,1.5855000000000001,4.719823122024536
224.0,0.41449999999999987,1.5855000000000001,5.128429412841797
225.0,0.41449999999999987,1.5855000000000001,4.402872323989868
226.0,0.41449999999999987,1.5855000000000001,4.793734073638916
