cost,SR,max_value,operation_time
50.0,0.5477999999999998,1.4522000000000002,0.0
51.0,0.5477999999999998,1.4522000000000002,24.214526891708374
53.0,0.5477999999999998,1.4522000000000002,4.252715587615967
56.0,0.5477999999999998,1.4522000000000002,3.7150650024414062
57.0,0.5477999999999998,1.4522000000000002,4.195780992507935
60.0,0.5477999999999998,1.4522000000000002,3.8364923000335693
61.0,0.5477999999999998,1.4522000000000002,3.8591411113739014
62.0,0.5477999999999998,1.4522000000000002,4.802567481994629
63.0,0.5477999999999998,1.4522000000000002,3.7096548080444336
64.0,0.5477999999999998,1.4522000000000002,3.6339430809020996
65.0,0.5477999999999998,1.4522000000000002,4.366397142410278
67.0,0.5477999999999998,1.4522000000000002,4.317464113235474
68.0,0.5477999999999998,1.4522000000000002,4.024133920669556
70.0,0.5477999999999998,1.4522000000000002,3.878878593444824
71.0,0.5477999999999998,1.4522000000000002,3.322814464569092
72.0,0.5477999999999998,1.4522000000000002,4.632266521453857
73.0,0.5477999999999998,1.4522000000000002,5.3625311851501465
74.0,0.5477999999999998,1.4522000000000002,4.2597620487213135
76.0,0.5477999999999998,1.4522000000000002,3.7062387466430664
77.0,0.5477999999999998,1.4522000000000002,3.481355905532837
78.0,0.5477999999999998,1.4522000000000002,4.371615171432495
82.0,0.5477999999999998,1.4522000000000002,4.054944038391113
83.0,0.5477999999999998,1.4522000000000002,3.6568870544433594
85.0,0.5477999999999998,1.4522000000000002,3.7884998321533203
89.0,0.5477999999999998,1.4522000000000002,3.7856388092041016
90.0,0.5477999999999998,1.4522000000000002,4.222034454345703
91.0,0.5477999999999998,1.4522000000000002,3.7062089443206787
95.0,0.5477999999999998,1.4522000000000002,4.243770360946655
97.0,0.5477999999999998,1.4522000000000002,4.685479640960693
102.0,0.5477999999999998,1.4522000000000002,3.9623777866363525
107.0,0.5477999999999998,1.4522000000000002,4.628074645996094
110.0,0.5477999999999998,1.4522000000000002,3.637289047241211
111.0,0.5477999999999998,1.4522000000000002,3.5706136226654053
112.0,0.5477999999999998,1.4522000000000002,14.113229751586914
114.0,0.5477999999999998,1.4522000000000002,4.0256733894348145
117.0,0.5477999999999998,1.4522000000000002,3.8179399967193604
118.0,0.5477999999999998,1.4522000000000002,4.180260419845581
119.0,0.5477999999999998,1.4522000000000002,3.667664051055908
123.0,0.5477999999999998,1.4522000000000002,4.6960999965667725
124.0,0.5281,1.4719,4.003927946090698
125.0,0.5281,1.4719,3.976717233657837
126.0,0.5281,1.4719,4.525883913040161
127.0,0.5281,1.4719,3.7645249366760254
134.0,0.5062,1.4938,4.867059707641602
135.0,0.5062,1.4938,3.924983024597168
136.0,0.5062,1.4938,4.030004262924194
137.0,0.5062,1.4938,4.695173740386963
138.0,0.5062,1.4938,3.681948661804199
139.0,0.5062,1.4938,4.002943277359009
141.0,0.5062,1.4938,14.519758224487305
143.0,0.5062,1.4938,3.994347333908081
144.0,0.5062,1.4938,3.95593523979187
145.0,0.5062,1.4938,3.8724889755249023
146.0,0.5062,1.4938,3.936222791671753
151.0,0.5062,1.4938,4.393796682357788
152.0,0.5062,1.4938,4.159789562225342
153.0,0.5062,1.4938,4.00495171546936
154.0,0.5062,1.4938,3.8942601680755615
157.0,0.5062,1.4938,3.950235366821289
162.0,0.5062,1.4938,4.841461181640625
163.0,0.5062,1.4938,3.80454158782959
165.0,0.5062,1.4938,4.233081102371216
166.0,0.5062,1.4938,10.620126247406006
167.0,0.5062,1.4938,3.8592774868011475
169.0,0.5062,1.4938,4.0144312381744385
171.0,0.5062,1.4938,4.957563638687134
172.0,0.5062,1.4938,4.2652812004089355
174.0,0.5062,1.4938,3.9988412857055664
175.0,0.5062,1.4938,15.331655740737915
176.0,0.5062,1.4938,3.984419345855713
178.0,0.5062,1.4938,4.815940856933594
180.0,0.5062,1.4938,4.088035345077515
182.0,0.5062,1.4938,4.020366191864014
186.0,0.5062,1.4938,4.782678842544556
187.0,0.5062,1.4938,3.91629695892334
188.0,0.5062,1.4938,3.7771620750427246
189.0,0.5062,1.4938,4.731673002243042
190.0,0.5062,1.4938,3.8391377925872803
191.0,0.5062,1.4938,4.496952295303345
192.0,0.5062,1.4938,4.3796257972717285
193.0,0.5062,1.4938,4.002098798751831
198.0,0.5062,1.4938,4.558491230010986
202.0,0.5062,1.4938,3.9240009784698486
204.0,0.5062,1.4938,4.502960681915283
206.0,0.5062,1.4938,3.9194223880767822
209.0,0.5062,1.4938,4.212337255477905
210.0,0.5062,1.4938,4.380958795547485
212.0,0.5062,1.4938,3.9528157711029053
215.0,0.5062,1.4938,3.8335986137390137
217.0,0.5062,1.4938,4.61241340637207
218.0,0.5062,1.4938,3.8759992122650146
219.0,0.5062,1.4938,3.913457155227661
220.0,0.5062,1.4938,4.697644233703613
222.0,0.5062,1.4938,4.109360218048096
224.0,0.5062,1.4938,4.420550346374512
227.0,0.5062,1.4938,4.330778121948242
229.0,0.5062,1.4938,10.307204961776733
230.0,0.5062,1.4938,4.166791915893555
231.0,0.5062,1.4938,4.804720878601074
235.0,0.5062,1.4938,4.286479234695435
236.0,0.5062,1.4938,3.9197072982788086
242.0,0.5062,1.4938,4.731396913528442
243.0,0.5062,1.4938,4.205956220626831
244.0,0.5062,1.4938,4.948728561401367
245.0,0.5062,1.4938,3.955479621887207
247.0,0.5062,1.4938,4.2837653160095215
250.0,0.5062,1.4938,4.350273132324219
251.0,0.5062,1.4938,4.034838914871216
252.0,0.5062,1.4938,4.4632673263549805
253.0,0.5062,1.4938,4.306813955307007
254.0,0.5062,1.4938,4.167290210723877
255.0,0.5062,1.4938,5.081872940063477
256.0,0.5062,1.4938,4.152776002883911
260.0,0.5062,1.4938,4.931133270263672
261.0,0.5062,1.4938,4.142767667770386
265.0,0.5062,1.4938,4.2415056228637695
266.0,0.5062,1.4938,4.442385673522949
267.0,0.5062,1.4938,14.673400640487671
268.0,0.4796,1.5204,4.386344909667969
270.0,0.4796,1.5204,4.3018388748168945
271.0,0.4796,1.5204,5.259222507476807
274.0,0.4796,1.5204,4.564496040344238
275.0,0.4796,1.5204,4.427571773529053
278.0,0.4796,1.5204,4.447542905807495
279.0,0.4796,1.5204,4.255254745483398
280.0,0.4796,1.5204,5.34906268119812
281.0,0.4796,1.5204,4.514971494674683
282.0,0.4796,1.5204,5.23278021812439
283.0,0.4796,1.5204,4.387413501739502
285.0,0.4796,1.5204,4.7408976554870605
286.0,0.4796,1.5204,4.372643947601318
288.0,0.4796,1.5204,4.552030801773071
289.0,0.4796,1.5204,4.6120641231536865
290.0,0.4796,1.5204,4.31937313079834
291.0,0.4796,1.5204,4.556823015213013
292.0,0.4796,1.5204,5.22159743309021
293.0,0.4796,1.5204,4.386751174926758
295.0,0.4796,1.5204,5.31256890296936
296.0,0.4796,1.5204,4.458386421203613
298.0,0.4796,1.5204,4.62566876411438
300.0,0.4796,1.5204,4.488935947418213
