cost,SR,max_value,operation_time
50.0,0.5253999999999999,1.4746000000000001,0.0
52.0,0.5253999999999999,1.4746000000000001,25.877058267593384
53.0,0.5253999999999999,1.4746000000000001,3.720801830291748
57.0,0.5253999999999999,1.4746000000000001,3.302737236022949
59.0,0.5253999999999999,1.4746000000000001,3.444016218185425
62.0,0.5253999999999999,1.4746000000000001,4.139984369277954
63.0,0.5253999999999999,1.4746000000000001,3.495784282684326
67.0,0.5253999999999999,1.4746000000000001,3.5478515625
68.0,0.5253999999999999,1.4746000000000001,4.218080282211304
69.0,0.5253999999999999,1.4746000000000001,3.6800899505615234
70.0,0.5253999999999999,1.4746000000000001,3.2706592082977295
71.0,0.5253999999999999,1.4746000000000001,3.7576777935028076
72.0,0.5253999999999999,1.4746000000000001,3.7330474853515625
74.0,0.5253999999999999,1.4746000000000001,3.6047985553741455
75.0,0.5253999999999999,1.4746000000000001,4.231926679611206
77.0,0.5253999999999999,1.4746000000000001,3.6536827087402344
78.0,0.5253999999999999,1.4746000000000001,3.2782540321350098
79.0,0.5253999999999999,1.4746000000000001,4.595069885253906
80.0,0.5253999999999999,1.4746000000000001,3.411550760269165
81.0,0.5253999999999999,1.4746000000000001,3.2558717727661133
83.0,0.5253999999999999,1.4746000000000001,4.812275171279907
84.0,0.5253999999999999,1.4746000000000001,3.3974802494049072
85.0,0.5253999999999999,1.4746000000000001,3.298408269882202
86.0,0.5253999999999999,1.4746000000000001,4.449061155319214
87.0,0.5253999999999999,1.4746000000000001,3.305227041244507
89.0,0.5253999999999999,1.4746000000000001,3.64642071723938
92.0,0.5253999999999999,1.4746000000000001,3.3182201385498047
93.0,0.5253999999999999,1.4746000000000001,4.424160480499268
94.0,0.5253999999999999,1.4746000000000001,3.512075185775757
97.0,0.5225,1.4775,3.5931007862091064
99.0,0.5225,1.4775,4.557762384414673
104.0,0.5225,1.4775,3.6875791549682617
109.0,0.5225,1.4775,3.5556447505950928
112.0,0.5225,1.4775,4.6286234855651855
113.0,0.5225,1.4775,3.2946717739105225
114.0,0.5225,1.4775,12.462681770324707
116.0,0.5225,1.4775,4.903012752532959
118.0,0.5225,1.4775,3.291077136993408
119.0,0.5225,1.4775,3.534369707107544
120.0,0.5225,1.4775,4.45841908454895
124.0,0.5225,1.4775,3.582489490509033
125.0,0.5225,1.4775,3.986607074737549
