cost,SR,max_value,operation_time
50.0,0.5685,1.4315,0.0
51.0,0.5685,1.4315,32.37268590927124
58.0,0.5685,1.4315,6.871779203414917
67.0,0.5685,1.4315,8.170081615447998
70.0,0.5685,1.4315,6.5679848194122314
75.0,0.5685,1.4315,8.332439661026001
83.0,0.5685,1.4315,6.67909574508667
91.0,0.5685,1.4315,8.790287017822266
97.0,0.5685,1.4315,6.784749507904053
101.0,0.5685,1.4315,8.136419534683228
109.0,0.5685,1.4315,6.88247537612915
111.0,0.5685,1.4315,7.454873323440552
119.0,0.5685,1.4315,7.576852083206177
125.0,0.5685,1.4315,6.938683748245239
130.0,0.5685,1.4315,7.422902345657349
132.0,0.5685,1.4315,6.874110698699951
141.0,0.5685,1.4315,8.401394128799438
146.0,0.5685,1.4315,7.142477750778198
150.0,0.5685,1.4315,9.100586175918579
157.0,0.5685,1.4315,7.111212491989136
160.0,0.5685,1.4315,8.079082250595093
167.0,0.49639999999999995,1.5036,7.0246052742004395
171.0,0.49639999999999995,1.5036,7.849003791809082
173.0,0.49639999999999995,1.5036,6.710258483886719
177.0,0.49639999999999995,1.5036,8.178789138793945
179.0,0.49639999999999995,1.5036,6.747565269470215
184.0,0.49639999999999995,1.5036,7.794348239898682
189.0,0.49639999999999995,1.5036,7.0717809200286865
194.0,0.49639999999999995,1.5036,7.477951765060425
196.0,0.49639999999999995,1.5036,7.5902018547058105
197.0,0.49639999999999995,1.5036,17.41057825088501
200.0,0.49639999999999995,1.5036,6.985761404037476
204.0,0.49639999999999995,1.5036,8.15220308303833
209.0,0.49639999999999995,1.5036,7.342394113540649
211.0,0.49639999999999995,1.5036,8.147181510925293
218.0,0.49639999999999995,1.5036,8.065860986709595
226.0,0.49639999999999995,1.5036,8.058896780014038
230.0,0.49639999999999995,1.5036,9.564731359481812
236.0,0.49639999999999995,1.5036,7.63046932220459
241.0,0.49639999999999995,1.5036,8.96942687034607
249.0,0.49639999999999995,1.5036,7.592389106750488
252.0,0.49639999999999995,1.5036,8.406286716461182
253.0,0.49639999999999995,1.5036,8.391896724700928
258.0,0.49639999999999995,1.5036,7.749663352966309
261.0,0.49639999999999995,1.5036,8.946121215820312
264.0,0.49639999999999995,1.5036,7.8908162117004395
273.0,0.49639999999999995,1.5036,10.357690811157227
280.0,0.49639999999999995,1.5036,8.27185606956482
285.0,0.49639999999999995,1.5036,8.711734056472778
288.0,0.49639999999999995,1.5036,8.676992177963257
289.0,0.49639999999999995,1.5036,8.085501432418823
294.0,0.49639999999999995,1.5036,9.670751571655273
297.0,0.49639999999999995,1.5036,7.868495464324951
301.0,0.49639999999999995,1.5036,9.800344467163086
