cost,SR,max_value,operation_time
50.0,0.4766999999999999,1.5233,0.0
54.0,0.4766999999999999,1.5233,26.534276485443115
55.0,0.4766999999999999,1.5233,3.422816753387451
57.0,0.4766999999999999,1.5233,4.151360988616943
58.0,0.4766999999999999,1.5233,3.7018918991088867
59.0,0.4766999999999999,1.5233,3.34126353263855
61.0,0.4766999999999999,1.5233,4.080151557922363
64.0,0.4766999999999999,1.5233,3.70035457611084
65.0,0.4766999999999999,1.5233,3.271524429321289
68.0,0.4766999999999999,1.5233,4.574219703674316
69.0,0.4766999999999999,1.5233,3.725125789642334
70.0,0.4766999999999999,1.5233,3.7123565673828125
71.0,0.4766999999999999,1.5233,3.4046308994293213
72.0,0.4766999999999999,1.5233,3.8949227333068848
73.0,0.4766999999999999,1.5233,3.6969125270843506
75.0,0.4766999999999999,1.5233,3.792696714401245
76.0,0.4766999999999999,1.5233,3.344317674636841
78.0,0.4766999999999999,1.5233,4.983627557754517
79.0,0.4766999999999999,1.5233,3.399763584136963
80.0,0.4766999999999999,1.5233,3.429110288619995
81.0,0.4766999999999999,1.5233,5.056241273880005
82.0,0.4766999999999999,1.5233,3.446397066116333
84.0,0.4766999999999999,1.5233,3.7786011695861816
85.0,0.4766999999999999,1.5233,4.366266965866089
86.0,0.4766999999999999,1.5233,3.3812918663024902
87.0,0.4766999999999999,1.5233,3.5395913124084473
88.0,0.4766999999999999,1.5233,4.084501266479492
90.0,0.4766999999999999,1.5233,3.615445375442505
93.0,0.4766999999999999,1.5233,4.168987035751343
94.0,0.4766999999999999,1.5233,3.952610492706299
95.0,0.4766999999999999,1.5233,3.4160542488098145
98.0,0.4766999999999999,1.5233,4.2378270626068115
100.0,0.4766999999999999,1.5233,4.108633995056152
105.0,0.4766999999999999,1.5233,3.670344114303589
110.0,0.4766999999999999,1.5233,4.803142547607422
113.0,0.4766999999999999,1.5233,3.52397084236145
114.0,0.4766999999999999,1.5233,3.430298089981079
115.0,0.4766999999999999,1.5233,13.56575322151184
117.0,0.4766999999999999,1.5233,5.28534197807312
119.0,0.4766999999999999,1.5233,3.515558958053589
120.0,0.4766999999999999,1.5233,3.5594286918640137
121.0,0.4766999999999999,1.5233,3.7854340076446533
125.0,0.4766999999999999,1.5233,5.13949990272522
126.0,0.4766999999999999,1.5233,3.625091791152954
127.0,0.4766999999999999,1.5233,3.475132465362549
128.0,0.4766999999999999,1.5233,5.083930015563965
129.0,0.4766999999999999,1.5233,3.725252389907837
135.0,0.4766999999999999,1.5233,3.6857309341430664
136.0,0.4766999999999999,1.5233,5.163034915924072
137.0,0.4766999999999999,1.5233,3.771188735961914
138.0,0.4766999999999999,1.5233,4.284997463226318
139.0,0.4766999999999999,1.5233,3.7908427715301514
140.0,0.4766999999999999,1.5233,3.6436097621917725
142.0,0.4766999999999999,1.5233,14.050850868225098
144.0,0.4766999999999999,1.5233,4.764072895050049
145.0,0.4766999999999999,1.5233,3.7110941410064697
146.0,0.4766999999999999,1.5233,3.439920663833618
147.0,0.4766999999999999,1.5233,5.07575798034668
150.0,0.4766999999999999,1.5233,3.53659725189209
151.0,0.4766999999999999,1.5233,4.220788478851318
152.0,0.4766999999999999,1.5233,4.03418493270874
153.0,0.4766999999999999,1.5233,3.5640206336975098
156.0,0.4766999999999999,1.5233,4.517083644866943
161.0,0.4766999999999999,1.5233,3.8786284923553467
162.0,0.4766999999999999,1.5233,3.601210355758667
164.0,0.4766999999999999,1.5233,5.491293668746948
165.0,0.4766999999999999,1.5233,10.572828769683838
166.0,0.4766999999999999,1.5233,3.6556315422058105
168.0,0.4766999999999999,1.5233,3.879909038543701
170.0,0.4766999999999999,1.5233,3.9190502166748047
171.0,0.4766999999999999,1.5233,4.7527995109558105
173.0,0.4766999999999999,1.5233,3.8998515605926514
174.0,0.4766999999999999,1.5233,14.38030219078064
175.0,0.4766999999999999,1.5233,4.4561662673950195
177.0,0.4766999999999999,1.5233,3.608311653137207
179.0,0.4766999999999999,1.5233,4.233926296234131
181.0,0.4766999999999999,1.5233,4.014883756637573
185.0,0.4766999999999999,1.5233,3.7334556579589844
186.0,0.4766999999999999,1.5233,3.5765178203582764
187.0,0.4766999999999999,1.5233,4.606784343719482
188.0,0.4766999999999999,1.5233,3.7164409160614014
189.0,0.4766999999999999,1.5233,4.088435173034668
190.0,0.4766999999999999,1.5233,4.121253252029419
191.0,0.4766999999999999,1.5233,3.683389663696289
192.0,0.4766999999999999,1.5233,4.104005336761475
197.0,0.4766999999999999,1.5233,4.1383867263793945
201.0,0.4766999999999999,1.5233,3.7353274822235107
203.0,0.4766999999999999,1.5233,4.613558292388916
205.0,0.4766999999999999,1.5233,3.7464418411254883
208.0,0.4766999999999999,1.5233,3.9842281341552734
209.0,0.4766999999999999,1.5233,5.373689413070679
211.0,0.4766999999999999,1.5233,3.759181022644043
214.0,0.4766999999999999,1.5233,3.8287177085876465
216.0,0.4766999999999999,1.5233,3.6180496215820312
217.0,0.4766999999999999,1.5233,5.190487384796143
218.0,0.4766999999999999,1.5233,3.7807838916778564
219.0,0.4766999999999999,1.5233,4.084125280380249
221.0,0.4766999999999999,1.5233,4.463761568069458
223.0,0.4766999999999999,1.5233,4.0108935832977295
226.0,0.4766999999999999,1.5233,5.04522705078125
228.0,0.4766999999999999,1.5233,4.1043314933776855
229.0,0.4766999999999999,1.5233,4.107189893722534
230.0,0.4766999999999999,1.5233,3.7907235622406006
234.0,0.4766999999999999,1.5233,4.264662981033325
235.0,0.4766999999999999,1.5233,4.241609334945679
241.0,0.4766999999999999,1.5233,4.220640659332275
242.0,0.4766999999999999,1.5233,4.357181549072266
243.0,0.4766999999999999,1.5233,3.7758841514587402
244.0,0.4766999999999999,1.5233,3.8408470153808594
246.0,0.4766999999999999,1.5233,4.602576971054077
249.0,0.4766999999999999,1.5233,5.196471452713013
250.0,0.4766999999999999,1.5233,4.195217609405518
251.0,0.4766999999999999,1.5233,3.989107847213745
252.0,0.4766999999999999,1.5233,3.941545009613037
253.0,0.4766999999999999,1.5233,4.152470350265503
254.0,0.4766999999999999,1.5233,3.9043805599212646
255.0,0.4766999999999999,1.5233,4.570350885391235
259.0,0.4766999999999999,1.5233,4.378992319107056
260.0,0.4766999999999999,1.5233,4.158660173416138
264.0,0.4766999999999999,1.5233,4.001993179321289
265.0,0.4766999999999999,1.5233,4.195970296859741
266.0,0.4766999999999999,1.5233,13.161187171936035
267.0,0.4766999999999999,1.5233,4.194917678833008
269.0,0.4766999999999999,1.5233,4.030762434005737
270.0,0.4766999999999999,1.5233,4.215624809265137
273.0,0.4766999999999999,1.5233,4.145819425582886
274.0,0.4766999999999999,1.5233,4.1550374031066895
277.0,0.4766999999999999,1.5233,3.99934983253479
278.0,0.4766999999999999,1.5233,4.318540334701538
279.0,0.4766999999999999,1.5233,4.12888765335083
280.0,0.4766999999999999,1.5233,4.430493354797363
281.0,0.4766999999999999,1.5233,4.098142862319946
282.0,0.4766999999999999,1.5233,4.292371988296509
284.0,0.4766999999999999,1.5233,4.205086708068848
285.0,0.4766999999999999,1.5233,4.167046308517456
287.0,0.4766999999999999,1.5233,4.254378318786621
288.0,0.4766999999999999,1.5233,4.235029220581055
289.0,0.4766999999999999,1.5233,4.164665460586548
290.0,0.4766999999999999,1.5233,4.229105234146118
291.0,0.4766999999999999,1.5233,4.4599199295043945
292.0,0.4766999999999999,1.5233,4.158780574798584
294.0,0.4766999999999999,1.5233,4.701385736465454
295.0,0.4766999999999999,1.5233,4.138699531555176
297.0,0.4766999999999999,1.5233,4.632200002670288
299.0,0.4766999999999999,1.5233,4.0576300621032715
300.0,0.4766999999999999,1.5233,4.14245867729187
