cost,SR,max_value,operation_time
50.0,0.5685,1.4315,0.0
51.0,0.5685,1.4315,47.238149642944336
52.0,0.5685,1.4315,3.4192686080932617
53.0,0.4552999999999998,1.5447000000000002,3.5551106929779053
54.0,0.45219999999999994,1.5478,5.995468378067017
55.0,0.4322999999999999,1.5677,4.579800605773926
56.0,0.4322999999999999,1.5677,4.000099182128906
57.0,0.43079999999999985,1.5692000000000002,5.334723472595215
58.0,0.43079999999999985,1.5692000000000002,5.606013298034668
59.0,0.43079999999999985,1.5692000000000002,3.5160024166107178
60.0,0.43079999999999985,1.5692000000000002,3.895714282989502
61.0,0.43079999999999985,1.5692000000000002,6.313858270645142
62.0,0.43079999999999985,1.5692000000000002,4.63395881652832
63.0,0.43079999999999985,1.5692000000000002,3.4685471057891846
64.0,0.43079999999999985,1.5692000000000002,4.734563827514648
65.0,0.43079999999999985,1.5692000000000002,5.684469938278198
66.0,0.4280999999999999,1.5719,3.8911805152893066
67.0,0.4249999999999998,1.5750000000000002,3.9063425064086914
68.0,0.4209999999999998,1.5790000000000002,5.5278425216674805
69.0,0.4209999999999998,1.5790000000000002,5.426041603088379
70.0,0.4209999999999998,1.5790000000000002,3.8945741653442383
71.0,0.4209999999999998,1.5790000000000002,3.631939172744751
72.0,0.4209999999999998,1.5790000000000002,5.419693946838379
73.0,0.4209999999999998,1.5790000000000002,5.128690004348755
74.0,0.4209999999999998,1.5790000000000002,3.506208658218384
75.0,0.4209999999999998,1.5790000000000002,3.841348171234131
76.0,0.4209999999999998,1.5790000000000002,4.3684704303741455
77.0,0.4209999999999998,1.5790000000000002,5.700689077377319
78.0,0.4209999999999998,1.5790000000000002,4.008983850479126
79.0,0.4209999999999998,1.5790000000000002,3.639676332473755
80.0,0.4209999999999998,1.5790000000000002,4.642414569854736
81.0,0.4209999999999998,1.5790000000000002,6.089154005050659
82.0,0.4209999999999998,1.5790000000000002,3.8646390438079834
83.0,0.4209999999999998,1.5790000000000002,3.3691115379333496
84.0,0.4209999999999998,1.5790000000000002,3.4419350624084473
85.0,0.4209999999999998,1.5790000000000002,6.236292123794556
86.0,0.4209999999999998,1.5790000000000002,4.288278579711914
87.0,0.4209999999999998,1.5790000000000002,3.650315046310425
88.0,0.4209999999999998,1.5790000000000002,3.4601662158966064
89.0,0.4209999999999998,1.5790000000000002,5.430027723312378
90.0,0.4209999999999998,1.5790000000000002,5.012207269668579
91.0,0.4209999999999998,1.5790000000000002,3.4920847415924072
92.0,0.4209999999999998,1.5790000000000002,3.480323314666748
93.0,0.4209999999999998,1.5790000000000002,5.643095970153809
94.0,0.4209999999999998,1.5790000000000002,4.72638726234436
95.0,0.4209999999999998,1.5790000000000002,3.484572172164917
96.0,0.4209999999999998,1.5790000000000002,3.6651737689971924
97.0,0.4209999999999998,1.5790000000000002,5.695400238037109
98.0,0.4209999999999998,1.5790000000000002,4.439971208572388
