cost,SR,max_value,operation_time
50.0,0.5110999999999999,1.4889000000000001,0.0
51.0,0.5110999999999999,1.4889000000000001,27.343740940093994
52.0,0.5110999999999999,1.4889000000000001,4.398722410202026
53.0,0.4289999999999998,1.5710000000000002,4.761514186859131
54.0,0.4289999999999998,1.5710000000000002,4.207902193069458
55.0,0.4289999999999998,1.5710000000000002,5.694161415100098
56.0,0.4289999999999998,1.5710000000000002,4.334479808807373
57.0,0.42110000000000003,1.5789,6.224907875061035
58.0,0.42110000000000003,1.5789,12.229202508926392
59.0,0.42110000000000003,1.5789,4.772654056549072
60.0,0.42110000000000003,1.5789,4.751450061798096
61.0,0.42110000000000003,1.5789,4.459981203079224
62.0,0.42110000000000003,1.5789,4.686856508255005
63.0,0.42110000000000003,1.5789,5.892297029495239
64.0,0.42110000000000003,1.5789,4.42597770690918
65.0,0.42110000000000003,1.5789,5.973713159561157
66.0,0.42110000000000003,1.5789,4.4604315757751465
72.0,0.42110000000000003,1.5789,5.63342547416687
73.0,0.42110000000000003,1.5789,4.472060203552246
74.0,0.42110000000000003,1.5789,4.871972322463989
75.0,0.42110000000000003,1.5789,4.522210359573364
76.0,0.42110000000000003,1.5789,17.103174448013306
77.0,0.42110000000000003,1.5789,5.155820846557617
78.0,0.42110000000000003,1.5789,5.949671506881714
79.0,0.42110000000000003,1.5789,4.617554426193237
80.0,0.42110000000000003,1.5789,6.522847414016724
81.0,0.42110000000000003,1.5789,5.016426086425781
82.0,0.42110000000000003,1.5789,5.002601623535156
83.0,0.42110000000000003,1.5789,5.131433010101318
84.0,0.42110000000000003,1.5789,4.664070129394531
85.0,0.42110000000000003,1.5789,4.793131113052368
86.0,0.42110000000000003,1.5789,4.8067591190338135
87.0,0.42110000000000003,1.5789,4.851679801940918
88.0,0.42110000000000003,1.5789,4.595917463302612
89.0,0.42110000000000003,1.5789,5.645491361618042
90.0,0.42110000000000003,1.5789,4.582421064376831
91.0,0.42110000000000003,1.5789,4.996264696121216
92.0,0.42110000000000003,1.5789,4.844249725341797
93.0,0.42110000000000003,1.5789,4.645355224609375
94.0,0.42110000000000003,1.5789,5.36186146736145
95.0,0.42110000000000003,1.5789,4.4677817821502686
96.0,0.42110000000000003,1.5789,20.29131841659546
97.0,0.42110000000000003,1.5789,5.181628704071045
98.0,0.42110000000000003,1.5789,4.798121929168701
99.0,0.42110000000000003,1.5789,14.577462196350098
100.0,0.42110000000000003,1.5789,4.786877632141113
101.0,0.42110000000000003,1.5789,4.798385143280029
102.0,0.42110000000000003,1.5789,4.897230386734009
103.0,0.42110000000000003,1.5789,5.838892459869385
104.0,0.42110000000000003,1.5789,4.6853718757629395
105.0,0.42110000000000003,1.5789,4.761749029159546
106.0,0.42110000000000003,1.5789,5.116926908493042
107.0,0.42110000000000003,1.5789,4.627835035324097
108.0,0.42110000000000003,1.5789,6.2445666790008545
109.0,0.42110000000000003,1.5789,4.8070948123931885
110.0,0.42110000000000003,1.5789,6.379453420639038
111.0,0.42110000000000003,1.5789,5.133357048034668
112.0,0.42110000000000003,1.5789,4.967174053192139
113.0,0.42110000000000003,1.5789,6.4268200397491455
114.0,0.42110000000000003,1.5789,4.8769989013671875
119.0,0.42110000000000003,1.5789,6.381980895996094
120.0,0.42110000000000003,1.5789,4.786693811416626
121.0,0.42110000000000003,1.5789,5.953524827957153
122.0,0.42110000000000003,1.5789,4.902453422546387
128.0,0.42110000000000003,1.5789,5.307610988616943
129.0,0.42110000000000003,1.5789,5.887729167938232
130.0,0.42110000000000003,1.5789,5.057255744934082
131.0,0.42110000000000003,1.5789,6.2963714599609375
132.0,0.42110000000000003,1.5789,4.83127236366272
133.0,0.42110000000000003,1.5789,6.068759202957153
134.0,0.42110000000000003,1.5789,4.953341007232666
135.0,0.42110000000000003,1.5789,5.2970030307769775
136.0,0.42110000000000003,1.5789,5.363507509231567
137.0,0.42110000000000003,1.5789,5.235545873641968
138.0,0.42110000000000003,1.5789,6.235063791275024
139.0,0.42110000000000003,1.5789,5.221449613571167
141.0,0.42110000000000003,1.5789,6.63936448097229
142.0,0.42110000000000003,1.5789,5.044102430343628
143.0,0.42110000000000003,1.5789,6.073561191558838
144.0,0.42110000000000003,1.5789,5.321638584136963
145.0,0.42110000000000003,1.5789,5.9508397579193115
148.0,0.42110000000000003,1.5789,5.591418743133545
149.0,0.42110000000000003,1.5789,4.942723274230957
150.0,0.42110000000000003,1.5789,6.459815740585327
151.0,0.42110000000000003,1.5789,5.088211536407471
152.0,0.42110000000000003,1.5789,6.0065460205078125
153.0,0.42110000000000003,1.5789,4.959323167800903
154.0,0.42110000000000003,1.5789,6.074472427368164
158.0,0.42110000000000003,1.5789,5.167425632476807
159.0,0.42110000000000003,1.5789,5.6464316844940186
162.0,0.42110000000000003,1.5789,5.081487655639648
163.0,0.42110000000000003,1.5789,4.931880950927734
164.0,0.42110000000000003,1.5789,4.803728818893433
165.0,0.42110000000000003,1.5789,5.732315301895142
166.0,0.42110000000000003,1.5789,5.010797500610352
167.0,0.42110000000000003,1.5789,15.810712099075317
173.0,0.42110000000000003,1.5789,5.916302919387817
174.0,0.42110000000000003,1.5789,4.874913930892944
180.0,0.42110000000000003,1.5789,6.217745304107666
181.0,0.42110000000000003,1.5789,4.884742975234985
182.0,0.42110000000000003,1.5789,6.058901786804199
183.0,0.42110000000000003,1.5789,5.0964133739471436
184.0,0.4175,1.5825,5.232789516448975
185.0,0.4175,1.5825,5.937880516052246
186.0,0.4175,1.5825,16.075093269348145
