cost,SR,max_value,operation_time
50.0,0.6601999999999999,1.3398,0.0
51.0,0.6601999999999999,1.3398,34.20201873779297
52.0,0.6601999999999999,1.3398,6.237849950790405
53.0,0.6601999999999999,1.3398,5.144066095352173
54.0,0.4303999999999999,1.5696,4.938223123550415
55.0,0.4303999999999999,1.5696,6.520231246948242
56.0,0.4303999999999999,1.5696,5.529632568359375
57.0,0.4303999999999999,1.5696,4.402135372161865
58.0,0.4303999999999999,1.5696,6.783645153045654
59.0,0.4303999999999999,1.5696,6.175467014312744
60.0,0.4303999999999999,1.5696,4.896790266036987
61.0,0.4303999999999999,1.5696,6.167747259140015
62.0,0.4303999999999999,1.5696,17.414742946624756
63.0,0.4303999999999999,1.5696,6.126060247421265
64.0,0.4303999999999999,1.5696,5.353050231933594
65.0,0.4303999999999999,1.5696,7.428445816040039
66.0,0.4303999999999999,1.5696,6.3033013343811035
67.0,0.4303999999999999,1.5696,5.3714659214019775
68.0,0.4303999999999999,1.5696,6.881595611572266
69.0,0.4303999999999999,1.5696,5.443431615829468
70.0,0.4215,1.5785,5.090021371841431
71.0,0.4215,1.5785,6.4290242195129395
72.0,0.4215,1.5785,5.9060986042022705
73.0,0.4215,1.5785,4.671077489852905
74.0,0.4215,1.5785,6.084155559539795
75.0,0.4215,1.5785,6.445712566375732
76.0,0.4215,1.5785,4.753271818161011
77.0,0.4215,1.5785,6.320153474807739
78.0,0.4215,1.5785,17.821187496185303
79.0,0.4215,1.5785,6.896724224090576
80.0,0.4215,1.5785,5.197475910186768
81.0,0.4215,1.5785,5.910475969314575
82.0,0.4215,1.5785,6.353091239929199
83.0,0.4215,1.5785,19.002309322357178
84.0,0.4215,1.5785,4.92908787727356
85.0,0.4215,1.5785,6.1647679805755615
86.0,0.4215,1.5785,6.6962175369262695
87.0,0.4215,1.5785,4.871869802474976
91.0,0.4215,1.5785,6.6419103145599365
92.0,0.4215,1.5785,6.550595760345459
93.0,0.4215,1.5785,4.853957176208496
