cost,SR,max_value,operation_time
50.0,0.5246999999999999,1.4753,0.0
52.0,0.5246999999999999,1.4753,30.71177363395691
55.0,0.5246999999999999,1.4753,5.046190977096558
61.0,0.5246999999999999,1.4753,5.441986560821533
67.0,0.5246999999999999,1.4753,5.447317600250244
69.0,0.5246999999999999,1.4753,5.4320902824401855
71.0,0.5246999999999999,1.4753,5.374997854232788
77.0,0.5246999999999999,1.4753,5.468048095703125
78.0,0.5246999999999999,1.4753,5.330220937728882
80.0,0.5246999999999999,1.4753,5.509740352630615
83.0,0.5246999999999999,1.4753,5.210256338119507
84.0,0.5246999999999999,1.4753,5.339376449584961
87.0,0.5246999999999999,1.4753,5.22894287109375
88.0,0.5246999999999999,1.4753,5.626535892486572
89.0,0.5246999999999999,1.4753,5.6701836585998535
90.0,0.5246999999999999,1.4753,5.1754536628723145
91.0,0.5246999999999999,1.4753,5.516743898391724
96.0,0.5246999999999999,1.4753,5.8423120975494385
98.0,0.5246999999999999,1.4753,5.719159364700317
102.0,0.5246999999999999,1.4753,6.057577848434448
109.0,0.5246999999999999,1.4753,5.930199384689331
111.0,0.5246999999999999,1.4753,5.908783197402954
112.0,0.5246999999999999,1.4753,5.39367151260376
118.0,0.5246999999999999,1.4753,6.14722752571106
123.0,0.5246999999999999,1.4753,5.551355838775635
125.0,0.5246999999999999,1.4753,6.206851005554199
134.0,0.5246999999999999,1.4753,5.991475582122803
135.0,0.5246999999999999,1.4753,6.213564157485962
136.0,0.5246999999999999,1.4753,5.317816972732544
137.0,0.5246999999999999,1.4753,5.7060980796813965
139.0,0.5246999999999999,1.4753,5.752053499221802
142.0,0.5246999999999999,1.4753,5.775297164916992
146.0,0.5246999999999999,1.4753,5.515805244445801
148.0,0.5246999999999999,1.4753,5.573328018188477
151.0,0.5225,1.4775,5.953960180282593
153.0,0.5225,1.4775,5.672131538391113
158.0,0.5225,1.4775,5.864519357681274
163.0,0.5225,1.4775,6.017951250076294
166.0,0.5225,1.4775,5.475643873214722
167.0,0.5225,1.4775,5.71386194229126
168.0,0.5225,1.4775,15.497735261917114
170.0,0.5225,1.4775,5.640355348587036
174.0,0.5225,1.4775,5.715272903442383
176.0,0.5225,1.4775,5.645890951156616
177.0,0.5225,1.4775,5.6688759326934814
181.0,0.5225,1.4775,6.133017063140869
182.0,0.5225,1.4775,5.720149993896484
183.0,0.5225,1.4775,5.5444018840789795
184.0,0.5225,1.4775,5.514532089233398
185.0,0.5225,1.4775,5.494690418243408
191.0,0.5225,1.4775,6.0275492668151855
192.0,0.5225,1.4775,5.389673948287964
193.0,0.5225,1.4775,6.13638973236084
194.0,0.5225,1.4775,5.7691028118133545
195.0,0.5225,1.4775,6.054628849029541
196.0,0.5225,1.4775,5.564667701721191
198.0,0.5225,1.4775,16.45189666748047
200.0,0.5225,1.4775,5.953970432281494
201.0,0.5225,1.4775,5.793565988540649
203.0,0.5225,1.4775,5.933522462844849
204.0,0.5225,1.4775,5.692502021789551
207.0,0.5225,1.4775,5.785493612289429
210.0,0.5225,1.4775,5.903899908065796
211.0,0.5225,1.4775,5.956478834152222
212.0,0.5225,1.4775,5.733744859695435
215.0,0.5225,1.4775,6.50544810295105
220.0,0.5225,1.4775,5.915491819381714
221.0,0.5225,1.4775,6.482923746109009
223.0,0.5225,1.4775,11.31926155090332
224.0,0.5225,1.4775,12.499459981918335
225.0,0.5225,1.4775,5.738152503967285
227.0,0.5225,1.4775,6.552347421646118
229.0,0.5225,1.4775,5.917375802993774
230.0,0.5225,1.4775,7.46925163269043
232.0,0.5225,1.4775,5.883186340332031
235.0,0.5225,1.4775,7.117172718048096
236.0,0.5225,1.4775,5.793859958648682
238.0,0.5225,1.4775,7.16434645652771
240.0,0.5225,1.4775,5.791005373001099
242.0,0.5225,1.4775,7.293647050857544
246.0,0.5225,1.4775,5.798993110656738
247.0,0.5225,1.4775,6.9464592933654785
250.0,0.5225,1.4775,6.1573402881622314
251.0,0.5225,1.4775,6.842594385147095
252.0,0.5225,1.4775,5.82470178604126
253.0,0.5225,1.4775,6.635052919387817
254.0,0.5225,1.4775,6.0049521923065186
255.0,0.5225,1.4775,6.05443000793457
260.0,0.5225,1.4775,6.1020190715789795
264.0,0.5225,1.4775,6.71907114982605
268.0,0.5225,1.4775,6.226670980453491
271.0,0.5225,1.4775,7.035154104232788
274.0,0.5225,1.4775,6.365946531295776
275.0,0.5225,1.4775,7.863152265548706
277.0,0.5225,1.4775,5.970943927764893
281.0,0.5225,1.4775,7.5222859382629395
283.0,0.5225,1.4775,5.931356906890869
284.0,0.5225,1.4775,7.151300430297852
285.0,0.5225,1.4775,5.835461139678955
288.0,0.5225,1.4775,6.963865756988525
290.0,0.5225,1.4775,6.141202688217163
292.0,0.5225,1.4775,6.781811475753784
300.0,0.5225,1.4775,6.613582372665405
