cost,SR,max_value,operation_time
50.0,0.4325999999999999,1.5674000000000001,0.0
52.0,0.4325999999999999,1.5674000000000001,28.328804969787598
53.0,0.4325999999999999,1.5674000000000001,4.877942800521851
54.0,0.4325999999999999,1.5674000000000001,5.31364893913269
55.0,0.4325999999999999,1.5674000000000001,5.067644357681274
56.0,0.4325999999999999,1.5674000000000001,5.061460256576538
58.0,0.4325999999999999,1.5674000000000001,6.169521808624268
61.0,0.4325999999999999,1.5674000000000001,5.492387056350708
62.0,0.4325999999999999,1.5674000000000001,5.289600610733032
64.0,0.4325999999999999,1.5674000000000001,6.154651403427124
67.0,0.4325999999999999,1.5674000000000001,5.608549118041992
69.0,0.4325999999999999,1.5674000000000001,6.074053764343262
74.0,0.4325999999999999,1.5674000000000001,5.46321177482605
80.0,0.4325999999999999,1.5674000000000001,6.47233510017395
83.0,0.4325999999999999,1.5674000000000001,5.2552714347839355
85.0,0.4325999999999999,1.5674000000000001,6.545034170150757
91.0,0.4325999999999999,1.5674000000000001,5.582842588424683
94.0,0.4325999999999999,1.5674000000000001,6.374203205108643
98.0,0.4325999999999999,1.5674000000000001,5.400395393371582
103.0,0.4325999999999999,1.5674000000000001,6.355704069137573
105.0,0.4325999999999999,1.5674000000000001,5.901419639587402
112.0,0.4325999999999999,1.5674000000000001,5.538788557052612
114.0,0.4325999999999999,1.5674000000000001,6.266841411590576
118.0,0.4325999999999999,1.5674000000000001,5.496452331542969
122.0,0.4325999999999999,1.5674000000000001,5.610793828964233
127.0,0.4325999999999999,1.5674000000000001,5.915372610092163
135.0,0.4325999999999999,1.5674000000000001,5.9023706912994385
138.0,0.4325999999999999,1.5674000000000001,6.048720836639404
139.0,0.4325999999999999,1.5674000000000001,5.186046123504639
144.0,0.4325999999999999,1.5674000000000001,6.106968879699707
147.0,0.4325999999999999,1.5674000000000001,5.3542351722717285
150.0,0.4325999999999999,1.5674000000000001,5.902155160903931
158.0,0.4325999999999999,1.5674000000000001,5.617753505706787
165.0,0.4325999999999999,1.5674000000000001,6.834500551223755
166.0,0.4325999999999999,1.5674000000000001,5.439014196395874
167.0,0.4325999999999999,1.5674000000000001,5.889469385147095
168.0,0.4325999999999999,1.5674000000000001,5.387168645858765
171.0,0.4325999999999999,1.5674000000000001,6.0047266483306885
174.0,0.4325999999999999,1.5674000000000001,5.4737489223480225
178.0,0.4325999999999999,1.5674000000000001,6.047689199447632
179.0,0.4325999999999999,1.5674000000000001,5.604639768600464
182.0,0.4325999999999999,1.5674000000000001,5.467677593231201
187.0,0.4325999999999999,1.5674000000000001,6.354110479354858
189.0,0.4325999999999999,1.5674000000000001,5.634503126144409
192.0,0.4325999999999999,1.5674000000000001,6.1849305629730225
201.0,0.4325999999999999,1.5674000000000001,6.096677541732788
202.0,0.4325999999999999,1.5674000000000001,6.140475511550903
204.0,0.4325999999999999,1.5674000000000001,6.575366020202637
211.0,0.4325999999999999,1.5674000000000001,7.097126007080078
212.0,0.4325999999999999,1.5674000000000001,6.046704053878784
215.0,0.4325999999999999,1.5674000000000001,6.0836944580078125
218.0,0.4325999999999999,1.5674000000000001,6.189483165740967
219.0,0.4325999999999999,1.5674000000000001,5.738687038421631
226.0,0.4325999999999999,1.5674000000000001,6.21510124206543
228.0,0.4325999999999999,1.5674000000000001,5.898464202880859
230.0,0.4325999999999999,1.5674000000000001,5.738609075546265
234.0,0.4325999999999999,1.5674000000000001,6.195408821105957
236.0,0.4325999999999999,1.5674000000000001,5.824551343917847
243.0,0.4325999999999999,1.5674000000000001,5.870510816574097
244.0,0.4325999999999999,1.5674000000000001,5.995854139328003
246.0,0.4325999999999999,1.5674000000000001,5.906544923782349
247.0,0.4325999999999999,1.5674000000000001,5.6386847496032715
250.0,0.4325999999999999,1.5674000000000001,6.119189977645874
251.0,0.4325999999999999,1.5674000000000001,5.830828428268433
256.0,0.4325999999999999,1.5674000000000001,5.712457656860352
260.0,0.4325999999999999,1.5674000000000001,6.146427869796753
265.0,0.4325999999999999,1.5674000000000001,6.321586608886719
269.0,0.4325999999999999,1.5674000000000001,6.000696182250977
272.0,0.4325999999999999,1.5674000000000001,5.762885093688965
273.0,0.4325999999999999,1.5674000000000001,6.622370958328247
279.0,0.4325999999999999,1.5674000000000001,6.6492018699646
282.0,0.4325999999999999,1.5674000000000001,5.732550144195557
284.0,0.4325999999999999,1.5674000000000001,6.129800319671631
288.0,0.4325999999999999,1.5674000000000001,5.830849647521973
296.0,0.4325999999999999,1.5674000000000001,7.220557451248169
297.0,0.4325999999999999,1.5674000000000001,5.781408071517944
301.0,0.4325999999999999,1.5674000000000001,7.0574610233306885
