cost,SR,max_value,operation_time
50.0,0.5163,1.4837,0.0
52.0,0.5163,1.4837,33.71875214576721
55.0,0.5163,1.4837,6.583965301513672
56.0,0.5163,1.4837,5.038804054260254
59.0,0.5163,1.4837,6.141255617141724
60.0,0.5163,1.4837,6.369205474853516
61.0,0.5163,1.4837,5.087121963500977
62.0,0.5163,1.4837,6.378119230270386
63.0,0.5163,1.4837,5.813541412353516
64.0,0.5163,1.4837,4.864100933074951
67.0,0.5163,1.4837,6.721812009811401
68.0,0.5163,1.4837,5.646430015563965
70.0,0.5163,1.4837,5.271674394607544
71.0,0.5163,1.4837,6.804239273071289
79.0,0.5163,1.4837,5.967287540435791
80.0,0.5163,1.4837,5.49491548538208
81.0,0.5163,1.4837,6.922347545623779
83.0,0.5163,1.4837,5.392945766448975
84.0,0.5163,1.4837,5.844182968139648
85.0,0.5163,1.4837,6.656990051269531
89.0,0.5163,1.4837,5.4504923820495605
96.0,0.5163,1.4837,7.58415150642395
98.0,0.5163,1.4837,5.558532953262329
101.0,0.5163,1.4837,5.146979093551636
105.0,0.5163,1.4837,7.095340013504028
107.0,0.5163,1.4837,5.499736785888672
111.0,0.5163,1.4837,6.369047403335571
113.0,0.5163,1.4837,6.732779026031494
118.0,0.5163,1.4837,5.467579126358032
123.0,0.5163,1.4837,7.161583662033081
128.0,0.5163,1.4837,5.889854192733765
129.0,0.5163,1.4837,5.139974355697632
130.0,0.5163,1.4837,17.437102794647217
133.0,0.5163,1.4837,6.862487077713013
135.0,0.5163,1.4837,5.256798505783081
136.0,0.5163,1.4837,5.709763050079346
137.0,0.5163,1.4837,7.0436811447143555
141.0,0.5163,1.4837,5.437209844589233
142.0,0.5163,1.4837,6.817935228347778
143.0,0.5163,1.4837,6.325721979141235
144.0,0.5163,1.4837,5.091964244842529
145.0,0.5163,1.4837,7.3650062084198
152.0,0.5062,1.4938,5.925521373748779
153.0,0.5062,1.4938,5.289180278778076
154.0,0.5062,1.4938,7.392797946929932
155.0,0.5062,1.4938,5.628379583358765
156.0,0.5062,1.4938,6.72810959815979
157.0,0.5062,1.4938,6.936302900314331
159.0,0.5062,1.4938,19.30368185043335
161.0,0.5062,1.4938,5.644428014755249
162.0,0.5062,1.4938,7.101993083953857
164.0,0.5062,1.4938,5.67019510269165
165.0,0.5062,1.4938,6.806372404098511
168.0,0.5062,1.4938,6.65424919128418
169.0,0.5062,1.4938,5.679430961608887
173.0,0.5062,1.4938,7.169241189956665
174.0,0.5062,1.4938,6.149327516555786
177.0,0.5062,1.4938,5.267255783081055
185.0,0.5062,1.4938,7.916016101837158
186.0,0.5062,1.4938,5.444610595703125
188.0,0.5062,1.4938,5.823208808898926
189.0,0.5062,1.4938,13.155065059661865
190.0,0.5062,1.4938,6.8770599365234375
192.0,0.5062,1.4938,6.192491769790649
194.0,0.5062,1.4938,5.473046779632568
195.0,0.5062,1.4938,7.70325779914856
198.0,0.5062,1.4938,5.694804668426514
199.0,0.5062,1.4938,18.277256727218628
200.0,0.5062,1.4938,7.4774980545043945
202.0,0.5062,1.4938,6.190536975860596
204.0,0.5062,1.4938,5.518980503082275
206.0,0.5062,1.4938,7.505769729614258
213.0,0.5062,1.4938,5.945825099945068
214.0,0.5062,1.4938,5.876841306686401
221.0,0.5062,1.4938,7.851261138916016
222.0,0.5062,1.4938,5.6022655963897705
223.0,0.5062,1.4938,7.060850143432617
224.0,0.5062,1.4938,6.7312469482421875
225.0,0.5062,1.4938,5.543932199478149
226.0,0.5062,1.4938,7.258282661437988
231.0,0.5062,1.4938,6.093123912811279
235.0,0.5062,1.4938,5.781630039215088
237.0,0.5062,1.4938,7.123077392578125
241.0,0.5062,1.4938,5.860182762145996
244.0,0.5062,1.4938,6.1679651737213135
245.0,0.5062,1.4938,8.009663820266724
247.0,0.5062,1.4938,5.770445823669434
253.0,0.5062,1.4938,7.419124603271484
255.0,0.5062,1.4938,6.723456144332886
260.0,0.5062,1.4938,5.872461318969727
261.0,0.5062,1.4938,7.302359580993652
262.0,0.5062,1.4938,5.971526145935059
266.0,0.5062,1.4938,5.993530511856079
268.0,0.5062,1.4938,7.56965708732605
276.0,0.5062,1.4938,6.284112930297852
278.0,0.5062,1.4938,15.27695894241333
280.0,0.5062,1.4938,5.579276084899902
281.0,0.5062,1.4938,7.554413080215454
288.0,0.5062,1.4938,6.296736478805542
290.0,0.5062,1.4938,6.67759895324707
296.0,0.5062,1.4938,7.8509767055511475
297.0,0.5062,1.4938,6.011691570281982
300.0,0.5062,1.4938,7.727830410003662
