cost,SR,max_value,operation_time
50.0,0.5685,1.4315,0.0
51.0,0.5685,1.4315,32.459328413009644
52.0,0.5685,1.4315,4.356031656265259
53.0,0.5685,1.4315,4.60654616355896
54.0,0.5685,1.4315,6.560760736465454
55.0,0.5685,1.4315,4.667278528213501
56.0,0.4531999999999998,1.5468000000000002,5.6755170822143555
57.0,0.4531999999999998,1.5468000000000002,5.491866111755371
58.0,0.4531999999999998,1.5468000000000002,4.961686849594116
59.0,0.4531999999999998,1.5468000000000002,5.570293664932251
60.0,0.44930000000000003,1.5507,5.264156818389893
61.0,0.42289999999999983,1.5771000000000002,5.143773794174194
62.0,0.42289999999999983,1.5771000000000002,7.415626525878906
63.0,0.42289999999999983,1.5771000000000002,4.875188589096069
64.0,0.42289999999999983,1.5771000000000002,5.537859678268433
65.0,0.42289999999999983,1.5771000000000002,5.823408126831055
66.0,0.42289999999999983,1.5771000000000002,5.040815830230713
67.0,0.42289999999999983,1.5771000000000002,6.700397729873657
68.0,0.42289999999999983,1.5771000000000002,4.933959484100342
69.0,0.42289999999999983,1.5771000000000002,5.64674186706543
70.0,0.42289999999999983,1.5771000000000002,5.946052551269531
71.0,0.42289999999999983,1.5771000000000002,4.8585288524627686
72.0,0.42289999999999983,1.5771000000000002,6.761562347412109
73.0,0.42289999999999983,1.5771000000000002,4.9331700801849365
74.0,0.42289999999999983,1.5771000000000002,4.7567548751831055
75.0,0.42289999999999983,1.5771000000000002,7.1589720249176025
76.0,0.42289999999999983,1.5771000000000002,4.858161687850952
77.0,0.42289999999999983,1.5771000000000002,5.309707880020142
78.0,0.42289999999999983,1.5771000000000002,5.75276517868042
79.0,0.42289999999999983,1.5771000000000002,5.119810581207275
80.0,0.42289999999999983,1.5771000000000002,6.590230464935303
81.0,0.42289999999999983,1.5771000000000002,5.182471036911011
82.0,0.42289999999999983,1.5771000000000002,5.18047833442688
83.0,0.42289999999999983,1.5771000000000002,6.39149284362793
84.0,0.42289999999999983,1.5771000000000002,4.798800945281982
85.0,0.42289999999999983,1.5771000000000002,4.899886608123779
86.0,0.42289999999999983,1.5771000000000002,6.661189079284668
87.0,0.42289999999999983,1.5771000000000002,5.057265520095825
92.0,0.42289999999999983,1.5771000000000002,5.792426347732544
93.0,0.42289999999999983,1.5771000000000002,5.865488052368164
94.0,0.42289999999999983,1.5771000000000002,4.992542266845703
95.0,0.42289999999999983,1.5771000000000002,4.70375657081604
96.0,0.4216,1.5784,7.1433069705963135
97.0,0.4216,1.5784,5.379128932952881
98.0,0.4216,1.5784,5.190204858779907
99.0,0.4216,1.5784,6.320669174194336
100.0,0.4216,1.5784,5.025893449783325
101.0,0.4216,1.5784,5.326364755630493
102.0,0.4216,1.5784,6.73192286491394
103.0,0.4216,1.5784,4.941565275192261
104.0,0.4216,1.5784,6.068218946456909
105.0,0.4216,1.5784,5.678899049758911
106.0,0.4216,1.5784,5.02591347694397
107.0,0.4216,1.5784,6.618312358856201
108.0,0.4216,1.5784,5.305919408798218
109.0,0.4216,1.5784,4.9396162033081055
110.0,0.4216,1.5784,7.416440010070801
111.0,0.4216,1.5784,5.050832033157349
112.0,0.4216,1.5784,5.820792198181152
113.0,0.4216,1.5784,6.174147129058838
114.0,0.4216,1.5784,5.337186336517334
115.0,0.4216,1.5784,6.537720441818237
116.0,0.4216,1.5784,5.290844202041626
117.0,0.4216,1.5784,5.213093996047974
118.0,0.4216,1.5784,6.942445755004883
119.0,0.4216,1.5784,5.350054502487183
120.0,0.4216,1.5784,5.272636651992798
121.0,0.4216,1.5784,6.544667482376099
122.0,0.4216,1.5784,5.29184889793396
123.0,0.4216,1.5784,5.258758783340454
124.0,0.4216,1.5784,7.008407354354858
125.0,0.4216,1.5784,4.999989748001099
126.0,0.4216,1.5784,5.031471252441406
127.0,0.4216,1.5784,6.9213244915008545
128.0,0.4216,1.5784,5.1285624504089355
129.0,0.4216,1.5784,6.003985643386841
130.0,0.4216,1.5784,6.162348031997681
131.0,0.4216,1.5784,5.409637451171875
132.0,0.4216,1.5784,7.650097131729126
133.0,0.4216,1.5784,5.534693479537964
134.0,0.4216,1.5784,6.099160194396973
135.0,0.4216,1.5784,5.9355902671813965
136.0,0.4216,1.5784,5.1934661865234375
137.0,0.4216,1.5784,7.533605098724365
138.0,0.4216,1.5784,5.444176435470581
139.0,0.4216,1.5784,5.661416292190552
140.0,0.4216,1.5784,6.299732446670532
141.0,0.4181999999999999,1.5818,5.653600692749023
142.0,0.4181999999999999,1.5818,5.739782094955444
143.0,0.4181999999999999,1.5818,6.477312326431274
145.0,0.4181999999999999,1.5818,5.195065498352051
146.0,0.4181999999999999,1.5818,6.839133977890015
147.0,0.4181999999999999,1.5818,5.842434406280518
148.0,0.4181999999999999,1.5818,5.7567198276519775
149.0,0.4181999999999999,1.5818,6.429943323135376
150.0,0.4181999999999999,1.5818,5.48772931098938
151.0,0.4181999999999999,1.5818,7.026545524597168
152.0,0.4181999999999999,1.5818,5.458707809448242
153.0,0.4181999999999999,1.5818,5.497677803039551
154.0,0.4181999999999999,1.5818,7.950000047683716
155.0,0.4181999999999999,1.5818,5.444560527801514
