cost,SR,max_value,operation_time
50.0,0.5884,1.4116,0.0
54.0,0.5884,1.4116,33.867435932159424
56.0,0.5884,1.4116,7.10159158706665
59.0,0.5884,1.4116,6.2288055419921875
66.0,0.49639999999999995,1.5036,8.00601840019226
75.0,0.49639999999999995,1.5036,7.720150709152222
76.0,0.49639999999999995,1.5036,6.7863218784332275
80.0,0.49639999999999995,1.5036,8.312668800354004
82.0,0.49639999999999995,1.5036,6.875535011291504
87.0,0.49639999999999995,1.5036,7.908671855926514
93.0,0.49639999999999995,1.5036,7.37636399269104
98.0,0.49639999999999995,1.5036,7.19839882850647
100.0,0.49639999999999995,1.5036,8.405214309692383
101.0,0.49639999999999995,1.5036,17.098411560058594
104.0,0.49639999999999995,1.5036,7.846517086029053
106.0,0.49639999999999995,1.5036,7.237685441970825
108.0,0.49639999999999995,1.5036,7.5884010791778564
109.0,0.49639999999999995,1.5036,8.587911605834961
113.0,0.49639999999999995,1.5036,7.177861213684082
114.0,0.49639999999999995,1.5036,8.110802173614502
115.0,0.49639999999999995,1.5036,7.0125367641448975
116.0,0.49639999999999995,1.5036,7.4671831130981445
117.0,0.49639999999999995,1.5036,8.277320623397827
124.0,0.49639999999999995,1.5036,7.431298017501831
127.0,0.49639999999999995,1.5036,8.266279697418213
128.0,0.49639999999999995,1.5036,7.3426513671875
129.0,0.49639999999999995,1.5036,7.616529941558838
132.0,0.49639999999999995,1.5036,8.613839149475098
135.0,0.49639999999999995,1.5036,7.347724437713623
144.0,0.49639999999999995,1.5036,8.34190559387207
151.0,0.49639999999999995,1.5036,9.325498580932617
154.0,0.49639999999999995,1.5036,7.491212368011475
157.0,0.49639999999999995,1.5036,8.098122596740723
158.0,0.49639999999999995,1.5036,7.612472772598267
163.0,0.49639999999999995,1.5036,8.794750928878784
164.0,0.49639999999999995,1.5036,8.914868116378784
168.0,0.49639999999999995,1.5036,7.911427974700928
170.0,0.49639999999999995,1.5036,8.681052684783936
179.0,0.49639999999999995,1.5036,8.95701813697815
187.0,0.49639999999999995,1.5036,8.48259711265564
189.0,0.49639999999999995,1.5036,8.68578290939331
192.0,0.49639999999999995,1.5036,8.710156679153442
201.0,0.49639999999999995,1.5036,8.311276912689209
208.0,0.49639999999999995,1.5036,8.786623239517212
215.0,0.49639999999999995,1.5036,9.095229864120483
222.0,0.49639999999999995,1.5036,8.543755292892456
223.0,0.49639999999999995,1.5036,8.852479457855225
226.0,0.49639999999999995,1.5036,9.623270511627197
227.0,0.49639999999999995,1.5036,19.07916784286499
231.0,0.49639999999999995,1.5036,8.679278135299683
233.0,0.49639999999999995,1.5036,9.01439905166626
236.0,0.49639999999999995,1.5036,8.201063632965088
238.0,0.49639999999999995,1.5036,9.0141921043396
244.0,0.49639999999999995,1.5036,8.609688758850098
246.0,0.49639999999999995,1.5036,9.066091775894165
247.0,0.49639999999999995,1.5036,8.896937370300293
248.0,0.49639999999999995,1.5036,8.590056419372559
249.0,0.49639999999999995,1.5036,8.352781534194946
250.0,0.49639999999999995,1.5036,8.550087928771973
253.0,0.49639999999999995,1.5036,9.822545766830444
254.0,0.49639999999999995,1.5036,8.45129656791687
263.0,0.49639999999999995,1.5036,9.388457775115967
267.0,0.49639999999999995,1.5036,9.409743070602417
271.0,0.49639999999999995,1.5036,8.670445442199707
274.0,0.49639999999999995,1.5036,9.204858303070068
277.0,0.49639999999999995,1.5036,9.9329252243042
278.0,0.49639999999999995,1.5036,8.942214965820312
280.0,0.49639999999999995,1.5036,8.880048274993896
284.0,0.49639999999999995,1.5036,9.39967942237854
286.0,0.49639999999999995,1.5036,9.897369146347046
287.0,0.49639999999999995,1.5036,8.782430648803711
288.0,0.49639999999999995,1.5036,9.93471884727478
289.0,0.49639999999999995,1.5036,9.201151847839355
291.0,0.49639999999999995,1.5036,9.251333236694336
293.0,0.49639999999999995,1.5036,9.606319904327393
297.0,0.49639999999999995,1.5036,10.6228928565979
299.0,0.49639999999999995,1.5036,9.755256175994873
300.0,0.49639999999999995,1.5036,9.392112493515015
