cost,SR,max_value,operation_time
50.0,0.5163,1.4837,0.0
52.0,0.5163,1.4837,30.477445602416992
55.0,0.5163,1.4837,6.425396203994751
56.0,0.5163,1.4837,5.944829225540161
60.0,0.5163,1.4837,7.23628044128418
61.0,0.5163,1.4837,6.626535415649414
62.0,0.5163,1.4837,7.2163026332855225
63.0,0.5163,1.4837,6.297119617462158
71.0,0.5163,1.4837,7.4571003913879395
79.0,0.5163,1.4837,7.350472450256348
85.0,0.5163,1.4837,7.612961053848267
86.0,0.5163,1.4837,6.9854185581207275
88.0,0.5163,1.4837,7.292062520980835
89.0,0.5163,1.4837,6.533610820770264
90.0,0.5163,1.4837,8.032904624938965
92.0,0.5163,1.4837,7.363328695297241
93.0,0.5163,1.4837,6.899102210998535
95.0,0.5163,1.4837,6.969824552536011
96.0,0.5163,1.4837,7.442200660705566
101.0,0.5163,1.4837,7.038707256317139
105.0,0.5163,1.4837,7.42379903793335
112.0,0.5163,1.4837,7.189138174057007
115.0,0.5163,1.4837,6.759443283081055
122.0,0.49639999999999995,1.5036,7.359971284866333
123.0,0.49639999999999995,1.5036,7.113012790679932
125.0,0.49639999999999995,1.5036,6.808948755264282
129.0,0.49639999999999995,1.5036,7.288104057312012
131.0,0.49639999999999995,1.5036,7.045741319656372
136.0,0.49639999999999995,1.5036,7.3185975551605225
141.0,0.49639999999999995,1.5036,7.281365394592285
144.0,0.49639999999999995,1.5036,6.9799885749816895
145.0,0.49639999999999995,1.5036,6.717347145080566
146.0,0.49639999999999995,1.5036,15.927817106246948
149.0,0.49639999999999995,1.5036,7.220002174377441
152.0,0.49639999999999995,1.5036,7.672903776168823
154.0,0.49639999999999995,1.5036,7.83311653137207
155.0,0.49639999999999995,1.5036,7.608814239501953
162.0,0.49639999999999995,1.5036,8.795550346374512
163.0,0.49639999999999995,1.5036,7.198414087295532
164.0,0.49639999999999995,1.5036,8.391370296478271
165.0,0.49639999999999995,1.5036,7.110004186630249
166.0,0.49639999999999995,1.5036,7.932048797607422
173.0,0.49639999999999995,1.5036,8.460094928741455
176.0,0.49639999999999995,1.5036,7.7141640186309814
177.0,0.49639999999999995,1.5036,9.177908658981323
178.0,0.49639999999999995,1.5036,7.632879018783569
181.0,0.49639999999999995,1.5036,7.935398817062378
184.0,0.49639999999999995,1.5036,8.604843854904175
192.0,0.49639999999999995,1.5036,8.023696899414062
199.0,0.49639999999999995,1.5036,9.608921527862549
200.0,0.49639999999999995,1.5036,7.825244426727295
201.0,0.49639999999999995,1.5036,8.024845123291016
202.0,0.49639999999999995,1.5036,9.08681344985962
207.0,0.49639999999999995,1.5036,7.9898786544799805
208.0,0.49639999999999995,1.5036,9.254221439361572
212.0,0.49639999999999995,1.5036,8.18205189704895
214.0,0.49639999999999995,1.5036,8.029493808746338
223.0,0.49639999999999995,1.5036,10.163851737976074
231.0,0.49639999999999995,1.5036,8.477435111999512
233.0,0.49639999999999995,1.5036,8.390783071517944
235.0,0.49639999999999995,1.5036,9.667134523391724
244.0,0.49639999999999995,1.5036,8.499291181564331
251.0,0.49639999999999995,1.5036,9.28720474243164
257.0,0.49639999999999995,1.5036,9.02809476852417
259.0,0.49639999999999995,1.5036,8.376776933670044
260.0,0.49639999999999995,1.5036,9.959807634353638
262.0,0.49639999999999995,1.5036,8.119264125823975
263.0,0.49639999999999995,1.5036,20.039669036865234
264.0,0.49639999999999995,1.5036,9.471743106842041
266.0,0.49639999999999995,1.5036,8.406421661376953
269.0,0.49639999999999995,1.5036,9.573874950408936
271.0,0.49639999999999995,1.5036,8.845847845077515
277.0,0.49639999999999995,1.5036,9.13805866241455
279.0,0.49639999999999995,1.5036,22.5439670085907
280.0,0.49639999999999995,1.5036,8.391041040420532
281.0,0.49639999999999995,1.5036,9.214328527450562
282.0,0.49639999999999995,1.5036,10.089532852172852
283.0,0.49639999999999995,1.5036,8.56551718711853
284.0,0.49639999999999995,1.5036,9.870836019515991
285.0,0.49639999999999995,1.5036,9.150348901748657
290.0,0.49639999999999995,1.5036,8.991090536117554
294.0,0.49639999999999995,1.5036,10.28496503829956
296.0,0.49639999999999995,1.5036,8.646812438964844
298.0,0.49639999999999995,1.5036,9.484370946884155
301.0,0.49639999999999995,1.5036,11.273757934570312
