cost,SR,max_value,operation_time
50.0,0.5414999999999999,1.4585000000000001,0.0
51.0,0.4301999999999999,1.5698,31.779040336608887
52.0,0.4301999999999999,1.5698,5.6522369384765625
53.0,0.4260999999999999,1.5739,6.32489800453186
54.0,0.4260999999999999,1.5739,7.019835710525513
55.0,0.4260999999999999,1.5739,7.100602626800537
56.0,0.4260999999999999,1.5739,6.586783409118652
57.0,0.4260999999999999,1.5739,6.517352104187012
58.0,0.4260999999999999,1.5739,7.126828193664551
59.0,0.4224999999999999,1.5775000000000001,7.059778213500977
60.0,0.4224999999999999,1.5775000000000001,7.304203987121582
61.0,0.4224999999999999,1.5775000000000001,7.207895755767822
62.0,0.41789999999999994,1.5821,7.137906312942505
63.0,0.41789999999999994,1.5821,7.1322712898254395
64.0,0.41789999999999994,1.5821,6.775359869003296
65.0,0.41789999999999994,1.5821,7.234880208969116
66.0,0.41789999999999994,1.5821,7.1747941970825195
67.0,0.41789999999999994,1.5821,7.042535305023193
68.0,0.4153,1.5847,7.846440553665161
69.0,0.4153,1.5847,7.053772211074829
70.0,0.4153,1.5847,8.372528076171875
71.0,0.4153,1.5847,7.128362655639648
72.0,0.4153,1.5847,7.9369776248931885
73.0,0.4153,1.5847,7.771111726760864
74.0,0.4153,1.5847,7.519093990325928
75.0,0.4153,1.5847,8.521317720413208
76.0,0.4153,1.5847,6.7118518352508545
77.0,0.4153,1.5847,9.139661312103271
78.0,0.4153,1.5847,7.233525514602661
79.0,0.4153,1.5847,8.120221853256226
80.0,0.4153,1.5847,7.206974744796753
81.0,0.4153,1.5847,8.363311290740967
82.0,0.4153,1.5847,7.002750873565674
83.0,0.4153,1.5847,8.229422330856323
84.0,0.4153,1.5847,7.4791717529296875
85.0,0.4153,1.5847,7.426070690155029
86.0,0.4153,1.5847,8.942517757415771
87.0,0.4153,1.5847,7.289893388748169
88.0,0.4153,1.5847,8.781737565994263
89.0,0.4153,1.5847,7.087016344070435
90.0,0.4153,1.5847,8.815328598022461
91.0,0.4153,1.5847,7.012410640716553
92.0,0.4153,1.5847,7.999083518981934
93.0,0.4153,1.5847,8.413514375686646
94.0,0.4153,1.5847,7.874374628067017
95.0,0.4153,1.5847,9.71437382698059
96.0,0.4153,1.5847,7.785787105560303
97.0,0.4153,1.5847,8.45344066619873
98.0,0.4153,1.5847,7.669698715209961
99.0,0.4153,1.5847,8.084038019180298
100.0,0.4153,1.5847,8.935201644897461
101.0,0.4153,1.5847,7.66484808921814
102.0,0.4153,1.5847,8.936529874801636
103.0,0.4153,1.5847,7.729335069656372
104.0,0.4153,1.5847,8.06670093536377
105.0,0.4153,1.5847,8.803005933761597
106.0,0.4153,1.5847,7.688047885894775
107.0,0.4153,1.5847,9.415796518325806
108.0,0.4153,1.5847,7.837056636810303
109.0,0.4153,1.5847,8.223663091659546
110.0,0.4153,1.5847,8.041247844696045
111.0,0.4153,1.5847,8.065630197525024
112.0,0.4153,1.5847,10.250587224960327
113.0,0.4153,1.5847,19.248459577560425
114.0,0.4153,1.5847,8.900994539260864
115.0,0.4153,1.5847,8.340085983276367
116.0,0.4153,1.5847,8.569984436035156
117.0,0.4153,1.5847,9.209149837493896
118.0,0.4153,1.5847,8.091970205307007
119.0,0.4153,1.5847,9.444255352020264
120.0,0.4153,1.5847,9.109479188919067
121.0,0.4153,1.5847,8.737731456756592
122.0,0.4153,1.5847,9.89319658279419
123.0,0.4153,1.5847,7.850905418395996
124.0,0.4153,1.5847,9.3609778881073
125.0,0.4153,1.5847,9.419304132461548
126.0,0.4153,1.5847,20.68721652030945
127.0,0.4153,1.5847,9.961926460266113
128.0,0.4153,1.5847,8.681807041168213
129.0,0.4153,1.5847,8.99178147315979
130.0,0.4153,1.5847,10.372939109802246
131.0,0.4153,1.5847,8.285638093948364
132.0,0.4153,1.5847,9.91865086555481
133.0,0.4153,1.5847,8.792617797851562
134.0,0.4153,1.5847,8.612188339233398
135.0,0.4153,1.5847,10.75581979751587
136.0,0.4153,1.5847,8.859468221664429
