cost,SR,max_value,operation_time
50.0,0.45999999999999996,1.54,0.0
51.0,0.43869999999999987,1.5613000000000001,28.16185212135315
52.0,0.43869999999999987,1.5613000000000001,4.016826629638672
53.0,0.4322999999999999,1.5677,5.643836975097656
54.0,0.4322999999999999,1.5677,4.434142589569092
55.0,0.4322999999999999,1.5677,5.645071744918823
56.0,0.4322999999999999,1.5677,4.565179109573364
57.0,0.4322999999999999,1.5677,4.593719244003296
58.0,0.4322999999999999,1.5677,4.480587720870972
59.0,0.4322999999999999,1.5677,5.637919902801514
60.0,0.4322999999999999,1.5677,4.665531396865845
61.0,0.4322999999999999,1.5677,6.2525856494903564
62.0,0.4322999999999999,1.5677,5.001800060272217
63.0,0.4322999999999999,1.5677,5.891930341720581
64.0,0.4322999999999999,1.5677,5.00406551361084
65.0,0.4322999999999999,1.5677,5.1202943325042725
66.0,0.4322999999999999,1.5677,4.779045820236206
67.0,0.4322999999999999,1.5677,4.607279300689697
68.0,0.41969999999999996,1.5803,4.908118724822998
69.0,0.41969999999999996,1.5803,6.153509140014648
70.0,0.41969999999999996,1.5803,4.899033784866333
71.0,0.41969999999999996,1.5803,5.141336917877197
72.0,0.41969999999999996,1.5803,13.076114654541016
73.0,0.41969999999999996,1.5803,4.807704925537109
74.0,0.41969999999999996,1.5803,16.129080295562744
75.0,0.41969999999999996,1.5803,4.789506435394287
76.0,0.41969999999999996,1.5803,5.407953262329102
80.0,0.41969999999999996,1.5803,5.313689708709717
81.0,0.4171,1.5829,5.074002981185913
82.0,0.4171,1.5829,5.815884351730347
83.0,0.4171,1.5829,4.837411403656006
84.0,0.4171,1.5829,5.986541032791138
85.0,0.4171,1.5829,4.9371702671051025
86.0,0.4171,1.5829,5.748767852783203
87.0,0.4171,1.5829,4.901422500610352
88.0,0.4171,1.5829,4.6549012660980225
89.0,0.4171,1.5829,5.12488317489624
90.0,0.4171,1.5829,5.08010196685791
91.0,0.4171,1.5829,4.548605680465698
92.0,0.4171,1.5829,5.969435214996338
93.0,0.4171,1.5829,4.550116777420044
94.0,0.4171,1.5829,5.057712554931641
95.0,0.4171,1.5829,4.762151479721069
96.0,0.4171,1.5829,4.647528409957886
97.0,0.4171,1.5829,6.217881441116333
98.0,0.4171,1.5829,4.792346000671387
99.0,0.4171,1.5829,6.053446054458618
100.0,0.4171,1.5829,4.74717116355896
101.0,0.4171,1.5829,4.6413562297821045
102.0,0.4171,1.5829,5.656218528747559
103.0,0.4171,1.5829,4.750964879989624
104.0,0.4171,1.5829,5.036641359329224
105.0,0.4171,1.5829,5.959181547164917
106.0,0.4171,1.5829,4.650148630142212
107.0,0.4171,1.5829,5.8407628536224365
108.0,0.4171,1.5829,5.002087593078613
109.0,0.4171,1.5829,6.583572626113892
110.0,0.4171,1.5829,4.89461612701416
111.0,0.4171,1.5829,6.270204305648804
112.0,0.4171,1.5829,4.771467208862305
113.0,0.4171,1.5829,5.578078508377075
114.0,0.4171,1.5829,4.764235496520996
115.0,0.4171,1.5829,5.157754898071289
116.0,0.4171,1.5829,5.695258140563965
117.0,0.4171,1.5829,4.967108249664307
118.0,0.4171,1.5829,6.575709104537964
119.0,0.4171,1.5829,5.3326592445373535
120.0,0.4171,1.5829,5.636498928070068
121.0,0.4171,1.5829,5.196138381958008
122.0,0.4171,1.5829,15.897587537765503
123.0,0.4171,1.5829,4.915758371353149
124.0,0.4171,1.5829,4.959584712982178
125.0,0.4171,1.5829,6.240158796310425
126.0,0.4171,1.5829,5.017338991165161
127.0,0.4171,1.5829,5.625662803649902
128.0,0.4171,1.5829,5.022521257400513
129.0,0.4171,1.5829,5.022273063659668
130.0,0.4171,1.5829,5.571146011352539
131.0,0.4171,1.5829,5.076847553253174
132.0,0.4171,1.5829,5.97995662689209
133.0,0.4171,1.5829,4.930550813674927
134.0,0.4171,1.5829,6.148462533950806
135.0,0.4171,1.5829,5.006138801574707
136.0,0.4171,1.5829,5.248610019683838
137.0,0.4171,1.5829,6.3315064907073975
138.0,0.4171,1.5829,5.277864456176758
139.0,0.4171,1.5829,6.019572734832764
140.0,0.4171,1.5829,5.007146120071411
141.0,0.4171,1.5829,5.308176517486572
142.0,0.4171,1.5829,5.806615114212036
143.0,0.4171,1.5829,5.043993949890137
146.0,0.4171,1.5829,5.512867212295532
147.0,0.4171,1.5829,6.402503967285156
148.0,0.4171,1.5829,5.183112621307373
149.0,0.4171,1.5829,6.266265153884888
150.0,0.4171,1.5829,5.0642383098602295
151.0,0.4171,1.5829,4.977913856506348
152.0,0.4171,1.5829,6.7961180210113525
153.0,0.4171,1.5829,5.223820686340332
154.0,0.4171,1.5829,5.993597984313965
155.0,0.4171,1.5829,5.230602502822876
156.0,0.4171,1.5829,5.238348722457886
157.0,0.4171,1.5829,6.525996685028076
158.0,0.4171,1.5829,5.1037437915802
159.0,0.4171,1.5829,6.6834821701049805
160.0,0.4171,1.5829,5.216601610183716
161.0,0.4171,1.5829,6.62203049659729
162.0,0.4171,1.5829,5.47700047492981
163.0,0.4171,1.5829,5.8996453285217285
164.0,0.4171,1.5829,5.476123809814453
165.0,0.4171,1.5829,5.355539560317993
166.0,0.4171,1.5829,5.439645051956177
167.0,0.4171,1.5829,6.0955705642700195
168.0,0.4171,1.5829,5.8886778354644775
169.0,0.4171,1.5829,5.175504446029663
170.0,0.4171,1.5829,5.809821605682373
171.0,0.4171,1.5829,6.085984945297241
172.0,0.4171,1.5829,6.2308080196380615
173.0,0.4171,1.5829,5.812202215194702
174.0,0.4171,1.5829,5.638073205947876
175.0,0.4171,1.5829,5.322355270385742
176.0,0.4171,1.5829,5.956867694854736
177.0,0.4171,1.5829,5.552313566207886
178.0,0.4171,1.5829,5.828779935836792
179.0,0.4171,1.5829,5.825619220733643
180.0,0.4171,1.5829,5.5629730224609375
