cost,SR,IR,rmse,r2,max_value,operation_time
50.0,62.18409375166664,99.78520702208348,19.813140915556648,0.8406365156118192,181.87849780106774,0.0
51.0,49.35191586868149,54.75473225320849,15.089792980799773,0.9075623867527286,194.7106756840529,29.244276523590088
52.0,49.35191586868149,57.421278242755506,14.97369354230458,0.908979327287915,194.7106756840529,1.4383118152618408
53.0,49.35191586868149,73.66136583520102,13.073836195576783,0.930611381858652,194.7106756840529,1.4569368362426758
54.0,49.35191586868149,70.61766928584964,12.807761343143216,0.9334069949764754,194.7106756840529,1.4639461040496826
55.0,49.35191586868149,69.3316380182001,13.06633782762181,0.9306909533288925,194.7106756840529,1.5147426128387451
56.0,49.35191586868149,78.03093014315021,14.835311733325172,0.9106539178821098,194.7106756840529,1.5389752388000488
57.0,49.35191586868149,73.8975767916871,15.08646432364236,0.9076031638775481,194.7106756840529,1.5363738536834717
58.0,49.35191586868149,79.07171697639373,14.016078458588273,0.9202491721571602,194.7106756840529,1.5065398216247559
59.0,49.35191586868149,74.00415907417366,14.51772056530427,0.9144383746555906,194.7106756840529,1.545732021331787
60.0,49.35191586868149,63.26204784288109,20.850610605905118,0.8235101575081886,194.7106756840529,1.509814739227295
61.0,49.35191586868149,-1302.318645934093,548.5929432365201,-121.17506920160075,194.7106756840529,1.4609065055847168
62.0,49.35191586868149,-2737.2015135622387,1105.5551787434788,-495.1842865260813,194.7106756840529,1.520867109298706
63.0,40.893653997357205,-2169.3352869217524,884.4890282226893,-316.5901761015258,203.16893755537717,1.4893214702606201
64.0,40.893653997357205,-2898.8614102254037,1144.0170795370564,-530.3090049217304,203.16893755537717,1.4688823223114014
65.0,40.893653997357205,-2843.840846766386,1119.2963536972989,-507.5952947784333,203.16893755537717,1.557398796081543
66.0,40.893653997357205,82.15858209893972,20.41824010781108,0.8307538597113443,203.16893755537717,1.5237793922424316
67.0,40.893653997357205,67.5679255842056,25.271584662709643,0.7407330786126792,203.16893755537717,1.535409927368164
68.0,40.893653997357205,-2445.729412057816,986.5897353134657,-394.143957732046,203.16893755537717,1.6115074157714844
69.0,40.893653997357205,64.69624234875664,22.23621899928015,0.7992738081132229,203.16893755537717,1.5658750534057617
70.0,40.893653997357205,-2740.4135699901653,1062.6402469129198,-457.4106313983392,203.16893755537717,1.591794729232788
71.0,40.893653997357205,-2269.0699402689906,897.8818882166177,-326.2808409985092,203.16893755537717,1.593188762664795
72.0,40.893653997357205,-2508.9974926906884,983.6036473037141,-391.75563165911166,203.16893755537717,1.6125211715698242
73.0,40.893653997357205,-2566.2211781421006,1001.5112801755887,-406.1869496860304,203.16893755537717,1.6300194263458252
74.0,40.893653997357205,-2550.6760091600304,981.14588681687,-389.7953028951284,203.16893755537717,1.6234514713287354
75.0,20.344253656562557,-2663.247864440131,1034.3954970520927,-433.3655790962812,223.71833789617182,1.6304149627685547
76.0,20.344253656562557,-1456.9763837612034,571.5627497113035,-131.6202962980917,223.71833789617182,1.6793618202209473
77.0,20.344253656562557,-1260.8016603339404,501.64810768312134,-101.15991355280796,223.71833789617182,21.223495721817017
78.0,20.344253656562557,-1307.5901439388513,538.0621085242356,-116.52952432552327,223.71833789617182,1.711503267288208
79.0,20.344253656562557,-1399.8796466817114,560.9414347620444,-126.73714407948111,223.71833789617182,1.6425232887268066
80.0,20.344253656562557,-514.6866840170919,233.16913526208484,-21.071115538243113,223.71833789617182,1.6723341941833496
81.0,20.344253656562557,-177.1843484111193,132.73173524995966,-6.1520691420855975,223.71833789617182,1.6795883178710938
82.0,20.344253656562557,52.67885484537365,19.885277227854445,0.8394739718802835,223.71833789617182,1.6886749267578125
83.0,20.344253656562557,-1706.4257699521875,688.2883208674498,-191.3193403775299,223.71833789617182,1.7882041931152344
84.0,20.344253656562557,-2005.911519271915,816.0560575112007,-269.34736799704814,223.71833789617182,1.804029941558838
85.0,20.344253656562557,-530.6396227414225,228.1779564393405,-20.136327648972504,223.71833789617182,1.8204457759857178
86.0,20.344253656562557,-737.4203828216934,292.93435559133695,-33.83555854262123,223.71833789617182,1.8168683052062988
87.0,20.344253656562557,-2181.8752324679854,814.1654051931486,-268.0961285198456,223.71833789617182,1.8086133003234863
88.0,20.344253656562557,-1552.3905595794927,574.1244774813249,-132.81176107427956,223.71833789617182,1.7143151760101318
89.0,10.953679202849713,-2341.6001961729985,875.5846559234288,-310.2278442211921,233.10891234988466,1.8642261028289795
90.0,10.953679202849713,-1010.8320807631776,384.0363183821164,-58.87241213339547,233.10891234988466,1.8319697380065918
