cost,SR,IR,rmse,r2,max_value,operation_time
50.0,6.787759418224518,4.1172626328738815,6.451995585475819,0.37871920916228685,47.966677074695404,0.0
59.0,6.787759418224518,6.303505094874055,5.79640313204213,0.49856231730391243,47.966677074695404,0.5381567478179932
60.0,6.787759418224518,4.85721369152661,6.0062068845884475,0.4616057936716802,47.966677074695404,0.5828566551208496
67.0,6.787759418224518,4.779186345213056,6.04861661671548,0.45397576467671186,47.966677074695404,0.6041426658630371
75.0,6.787759418224518,4.670906829611241,6.115906343304987,0.4417593532929276,47.966677074695404,0.6190221309661865
79.0,6.787759418224518,4.559917242305765,6.152697636874795,0.43502276496195624,47.966677074695404,0.6370217800140381
82.0,6.787759418224518,4.498330662822511,6.175056953823583,0.43090897309360277,47.966677074695404,0.5892975330352783
91.0,6.787759418224518,4.448978526267759,6.176950891917359,0.4305598302529361,47.966677074695404,0.6689414978027344
92.0,6.787759418224518,4.3393049113260105,6.214144576564021,0.42368156831738046,47.966677074695404,0.6357755661010742
97.0,6.787759418224518,4.185253077598951,6.290260999476283,0.4094765687523123,47.966677074695404,0.570441484451294
99.0,6.787759418224518,4.117924416164755,6.30493800102237,0.40671762925600363,47.966677074695404,0.664172887802124
100.0,6.787759418224518,4.007816942555095,6.343391151450123,0.39945882828454304,47.966677074695404,0.6504199504852295
103.0,5.184611519919962,3.8530780774270994,6.357830920521234,0.39672163440567665,49.56982497299996,0.5842845439910889
104.0,5.184611519919962,3.747646897721239,6.378425441325565,0.3928069812740814,49.56982497299996,0.6386950016021729
111.0,5.184611519919962,3.3202610693930623,6.5659047855768335,0.35658828507414697,49.56982497299996,0.6568760871887207
113.0,5.184611519919962,3.152501178730816,6.5858144369673415,0.35268036217149246,49.56982497299996,0.6667048931121826
121.0,5.184611519919962,2.8421737588511746,6.715892585880287,0.3268570747588484,49.56982497299996,0.657599925994873
122.0,5.184611519919962,2.7822306299433706,6.726208737430073,0.32478748302498206,49.56982497299996,0.6112534999847412
123.0,5.184611519919962,2.731846068996468,6.752223090596315,0.3195544653559228,49.56982497299996,0.656928300857544
125.0,3.859966895486295,2.607451907524087,6.752172941782134,0.3195645726671008,50.89446959743363,0.6640045642852783
126.0,3.859966895486295,2.5536336638595643,6.768897602490928,0.3161896160268809,50.89446959743363,0.689795732498169
127.0,3.859966895486295,2.5449819185401097,6.770565376352022,0.31585260942796123,50.89446959743363,0.6844277381896973
128.0,1.7232468623863753,2.5365054644180987,6.685552256034841,0.3329254401665529,53.03118963053355,0.6483991146087646
130.0,1.7232468623863753,2.447116608903592,6.709746668996764,0.3280885380178308,53.03118963053355,0.649357795715332
133.0,1.7232468623863753,2.3394779882235,6.751859789399727,0.319627685693342,53.03118963053355,0.6797001361846924
137.0,1.7232468623863753,2.1813344283646643,6.789444420750584,0.3120319369144616,53.03118963053355,0.6307952404022217
146.0,1.7232468623863753,2.15865508898284,6.773112848878481,0.3153376821024708,53.03118963053355,0.7006289958953857
148.0,1.7232468623863753,2.090231601323154,6.795366233964628,0.31083130993776464,53.03118963053355,0.7086427211761475
152.0,1.7232468623863753,2.0727718044094345,6.791608626009495,0.3115932732154729,53.03118963053355,0.6815934181213379
