cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.05441002022121211,2.9751115581706884,5.535187374057476,0.5427386893843331,54.70002647269871,0.0
51.0,0.05441002022121211,-17.41120588575393,14.758418701388056,-2.2507192078206018,54.70002647269871,1.046133041381836
52.0,0.05441002022121211,-13.66289425412441,15.078413738928566,-2.3932129400002156,54.70002647269871,1.081918478012085
53.0,0.05441002022121211,-107.82146205820806,50.78031966813871,-37.48492671138517,54.70002647269871,1.0608673095703125
54.0,-0.7433237865029056,-3196.9247925958653,1892.0782121477596,-53428.11398107956,55.49776027942283,1.2544078826904297
55.0,-0.7433237865029056,-392.07753090490866,128.34414720161377,-244.83965630278144,55.49776027942283,1.2967562675476074
56.0,-0.7433237865029056,-4605.713200289203,1512.5211863888994,-34142.08319073538,55.49776027942283,1.2295939922332764
57.0,-0.7433237865029056,-10189.050636599699,2400.9419450932464,-86031.6144153001,55.49776027942283,1.2409031391143799
58.0,-0.7433237865029056,-4230.973417371814,2843.7610190905702,-120693.08775186949,55.49776027942283,1.2055354118347168
59.0,-0.7433237865029056,-12316.227416365991,7853.968496032391,-920614.1396731109,55.49776027942283,1.2297751903533936
60.0,-0.7433237865029056,-17445.29186027767,3630.2621142199673,-196686.05132831505,55.49776027942283,1.223682165145874
61.0,-0.7433237865029056,-329.0253240589539,206.14865219024722,-633.2504766933162,55.49776027942283,1.2137787342071533
62.0,-0.7433237865029056,-7759.949488466391,2304.328090562987,-79247.0219656152,55.49776027942283,1.1789979934692383
63.0,-0.7433237865029056,-11328.902065900473,3192.894527075581,-152147.94586740187,55.49776027942283,1.2855870723724365
64.0,-0.7433237865029056,-3789.9476400506896,1794.5984134575056,-48064.59932189175,55.49776027942283,1.278104543685913
65.0,-0.7433237865029056,-376.9885016487314,60.300951361236045,-53.26853913768826,55.49776027942283,1.286864995956421
66.0,-0.7433237865029056,-13148.634206829616,7348.083610406038,-805837.4423606896,55.49776027942283,1.2516615390777588
67.0,-0.7433237865029056,-12.523812607113058,32.26350243399035,-14.535413802823484,55.49776027942283,1.3230071067810059
68.0,-0.7433237865029056,-2138.0072032964854,667.366195008846,-6646.038754115705,55.49776027942283,1.244518518447876
69.0,-0.7433237865029056,22.001565421647626,308.34711109010624,-1417.9907702539788,55.49776027942283,1.2832753658294678
70.0,-0.7433237865029056,-663.5292540879896,334.07585834294434,-1664.673930801194,55.49776027942283,1.2663795948028564
71.0,-0.7725363603399984,-23762.680945255215,4983.261422104149,-370617.5432043486,55.52697285325992,1.3092365264892578
72.0,-0.7725363603399984,-2633.329551013737,380.8503793798298,-2163.7541853323637,55.52697285325992,1.2781667709350586
73.0,-0.7725363603399984,-171.15078956878656,68.9107596698223,-69.87186771701697,55.52697285325992,1.3168275356292725
74.0,-0.7725363603399984,38.91373685822748,165.2692161051163,-406.64651817548895,55.52697285325992,1.304142713546753
75.0,-0.7725363603399984,-5535.102226442977,1445.947581010151,-31202.614294934803,55.52697285325992,1.2994179725646973
76.0,-0.7725363603399984,-4784.189792419407,3067.347448991831,-140417.95881450913,55.52697285325992,1.3604249954223633
77.0,-0.7725363603399984,-63.93417936049636,95.16189809581218,-134.15309473870113,55.52697285325992,1.3297643661499023
78.0,-0.7725363603399984,-7549.934111426796,4539.332913687557,-307526.43989198346,55.52697285325992,1.3775358200073242
79.0,-0.7725363603399984,-3284.810688551075,642.525798884028,-6160.421836757741,55.52697285325992,1.3769257068634033
80.0,-0.7725363603399984,-1683.2078286840392,594.2573204571814,-5269.464393045497,55.52697285325992,1.3560020923614502
81.0,-0.7725363603399984,-13912.545428876905,6991.249867623888,-729472.3848747142,55.52697285325992,1.3279485702514648
82.0,-0.7725363603399984,-32148.590266592393,8228.399826612665,-1010485.6392565981,55.52697285325992,1.3483829498291016
83.0,-0.7725363603399984,-5.660856651629821,17.933772532534338,-3.8000207726269384,55.52697285325992,1.3546438217163086
84.0,-0.7725363603399984,-463.1235279783406,104.67771901867356,-162.53409203589916,55.52697285325992,1.3745527267456055
85.0,-0.7725363603399984,-8480.037508926527,3522.372900084647,-185168.93119384185,55.52697285325992,1.4099810123443604
86.0,-0.7725363603399984,-16016.170947833007,10937.635349912223,-1785444.85137746,55.52697285325992,1.3436081409454346
87.0,-0.7725363603399984,-33118.78708722957,22455.72866846892,-7525823.8569545755,55.52697285325992,1.3965396881103516
88.0,-0.7725363603399984,-39917.515840956716,17586.652115500372,-4616002.70282907,55.52697285325992,1.6813147068023682
89.0,-0.7725363603399984,40.31848760986604,730.5475650612866,-7964.202071828729,55.52697285325992,1.6621005535125732
