cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.741108975526714,3.1791169568111712,6.033730745761389,0.4566600295613239,52.01332751739321,0.0
52.0,2.741108975526714,3.035924239334122,6.067862724772843,0.45049544474370085,52.01332751739321,1.7315430641174316
55.0,2.741108975526714,3.0159710157607265,6.067294063255931,0.45059843568653635,52.01332751739321,1.7092311382293701
57.0,2.741108975526714,3.0492069093501044,6.035556104057836,0.456331231281917,52.01332751739321,1.8676209449768066
59.0,2.741108975526714,2.896034802250938,6.028689456507352,0.4575675906614405,52.01332751739321,1.9560894966125488
60.0,2.741108975526714,2.77730710635705,6.020938240704645,0.4589615280266166,52.01332751739321,1.908320665359497
66.0,2.741108975526714,2.7557327307820287,6.039145509492849,0.45568438851471593,52.01332751739321,1.8458116054534912
68.0,2.741108975526714,2.762916448878144,6.033299172266392,0.4567377535280347,52.01332751739321,1.8362720012664795
70.0,2.741108975526714,2.7905784927930313,6.011957344958292,0.46057436178832534,52.01332751739321,1.8189928531646729
71.0,2.741108975526714,2.7436861254576073,5.930426227548492,0.4751059878378113,52.01332751739321,1.7623724937438965
72.0,2.741108975526714,2.6694250619945095,5.950819199147272,0.47148987241457396,52.01332751739321,1.7898025512695312
77.0,2.741108975526714,2.6714800010886535,5.958384674991668,0.47014519292112167,52.01332751739321,1.8023993968963623
80.0,2.741108975526714,2.6620918544099226,5.9300005768209525,0.4751813326753159,52.01332751739321,1.8720629215240479
81.0,2.741108975526714,2.6631915340994468,5.925146803277446,0.4760401212746119,52.01332751739321,1.921802282333374
85.0,2.741108975526714,2.66317661822972,5.927446933288947,0.47563324198357915,52.01332751739321,1.8522005081176758
86.0,2.741108975526714,2.656578358825662,5.921005601558345,0.4767722770696802,52.01332751739321,1.933201789855957
87.0,2.741108975526714,2.6450814062992762,5.912522231717345,0.47827052070142095,52.01332751739321,1.9984900951385498
88.0,2.741108975526714,2.6377685529897548,5.898420249379816,0.4807563112006451,52.01332751739321,2.0291240215301514
89.0,2.741108975526714,2.6344225815150324,5.902539107170586,0.48003088386764625,52.01332751739321,1.940521478652954
90.0,2.741108975526714,2.628748362111608,5.843437340039728,0.49039159093649654,52.01332751739321,1.9493465423583984
93.0,2.741108975526714,2.6174603211956082,5.846749343774339,0.4898137449950797,52.01332751739321,1.9258697032928467
94.0,2.741108975526714,2.625726594696019,5.839261798549539,0.4911196318716854,52.01332751739321,1.9538893699645996
101.0,2.741108975526714,2.563192400427212,5.858449867565712,0.48776973075877295,52.01332751739321,2.04939341545105
103.0,2.741108975526714,2.546960263288426,5.865010555124327,0.48662182831554723,52.01332751739321,1.982661247253418
104.0,2.741108975526714,2.5490279938773526,5.867296310776699,0.48622159520056163,52.01332751739321,1.9778883457183838
106.0,2.741108975526714,2.5426273943909905,5.855457032958318,0.48829295070045653,52.01332751739321,2.0773630142211914
107.0,2.741108975526714,2.5287117994452757,5.836527905896697,0.49159602723394225,52.01332751739321,2.2102065086364746
109.0,2.741108975526714,2.531870189665547,5.839093375337008,0.49114898696255604,52.01332751739321,2.130300521850586
110.0,2.741108975526714,2.5192340333123013,5.823881788709355,0.49379677776181896,52.01332751739321,2.089676856994629
111.0,2.741108975526714,2.5263846128562193,5.815464375727388,0.4952589785813346,52.01332751739321,2.117856025695801
115.0,2.741108975526714,2.523346538666928,5.817194364872721,0.49495863236254944,52.01332751739321,2.2192020416259766
122.0,2.741108975526714,2.5219421038143253,5.821225764994914,0.49425838781148645,52.01332751739321,2.1869261264801025
125.0,2.741108975526714,2.5234769808068975,5.821834167994538,0.49415266753688947,52.01332751739321,2.286128520965576
128.0,2.741108975526714,2.5267246435295334,5.822610293266868,0.4940177866534061,52.01332751739321,2.4340267181396484
129.0,2.741108975526714,2.5247898484556757,5.822093393378813,0.49410761940095904,52.01332751739321,2.4917070865631104
131.0,2.741108975526714,2.5232410557964045,5.8236835106359965,0.4938312452509296,52.01332751739321,2.3540382385253906
134.0,2.741108975526714,2.514736781213834,5.820870374615897,0.4943201377672495,52.01332751739321,2.400254964828491
136.0,2.741108975526714,2.5116876259901844,5.812492632489012,0.4957746992101282,52.01332751739321,2.33129620552063
144.0,2.741108975526714,2.510859641998806,5.816093031974107,0.495149846884795,52.01332751739321,2.340665102005005
149.0,2.741108975526714,2.5109815267190996,5.817196893297518,0.4949581933332461,52.01332751739321,2.3953375816345215
152.0,2.741108975526714,2.4981809591540767,5.822587040446795,0.49402182796452987,52.01332751739321,2.402575731277466
