cost,SR,IR,rmse,r2,max_value,operation_time
50.0,7.312301447987657,4.49575490080062,8.405375602117118,-0.05442101508231478,47.442135044932265,0.0
52.0,7.312301447987657,4.276156202415649,8.49419678725691,-0.07682328792613591,47.442135044932265,1.7422335147857666
54.0,3.468100516676941,2.918961760661972,8.718368135491044,-0.13441042629738353,51.28633597624298,1.6648244857788086
55.0,3.468100516676941,2.844903734639331,8.643350605110442,-0.11497226050046838,51.28633597624298,1.7518703937530518
61.0,3.468100516676941,2.8612518183297198,8.638161974864264,-0.11363401966579656,51.28633597624298,1.7368807792663574
62.0,3.468100516676941,2.8015574649505837,8.656195510033056,-0.11828864903976877,51.28633597624298,1.774428129196167
64.0,3.468100516676941,2.8162178750117732,8.647086398242564,-0.1159362861565365,51.28633597624298,1.7945330142974854
73.0,3.468100516676941,2.8111890508436232,8.628597829696046,-0.11116936083989959,51.28633597624298,1.7929677963256836
74.0,3.468100516676941,2.7664570413820044,8.614305236202373,-0.10749128032919009,51.28633597624298,1.7927162647247314
76.0,3.468100516676941,2.7751950855034764,8.595364530932892,-0.10262644117371589,51.28633597624298,1.7870614528656006
79.0,3.468100516676941,2.7639156989099263,8.590693294546071,-0.10142830020963567,51.28633597624298,1.8276841640472412
83.0,3.468100516676941,2.776705280217115,8.58897305140988,-0.10098723341701232,51.28633597624298,1.8235576152801514
86.0,3.468100516676941,2.777733394824679,8.586131586216869,-0.10025888105162228,51.28633597624298,1.8473162651062012
87.0,3.468100516676941,2.721155296710897,8.598366840708684,-0.10339685743414573,51.28633597624298,1.8654510974884033
90.0,3.468100516676941,2.7296908266739237,8.594679624357568,-0.10245072645941145,51.28633597624298,1.837050437927246
95.0,3.468100516676941,2.7176674269925343,8.603302418304155,-0.10466395010868368,51.28633597624298,1.9094266891479492
97.0,3.468100516676941,2.7083824527200733,8.597883544914016,-0.10327282176922781,51.28633597624298,2.0309085845947266
105.0,3.468100516676941,2.7096695858148863,8.602260516402316,-0.10439640592119948,51.28633597624298,2.063939332962036
111.0,3.468100516676941,2.718036042174681,8.603275931418944,-0.10465714828752692,51.28633597624298,1.9257338047027588
112.0,3.468100516676941,2.715313463381108,8.595266466930791,-0.10260128171842076,51.28633597624298,1.977069616317749
119.0,3.468100516676941,2.6089062158751233,8.621155554132649,-0.10925339200831985,51.28633597624298,1.9249482154846191
121.0,3.468100516676941,2.533375466700285,8.64425793379707,-0.11520635939598711,51.28633597624298,1.9393765926361084
122.0,3.468100516676941,2.5378098023334132,8.642378469466733,-0.11472146810034212,51.28633597624298,1.9817900657653809
128.0,3.468100516676941,2.532284906253622,8.642260582785877,-0.11469105750951702,51.28633597624298,1.974351167678833
133.0,3.468100516676941,2.5360496241475587,8.636735669325518,-0.11326629068810146,51.28633597624298,2.0161843299865723
135.0,3.468100516676941,2.5375546544574945,8.634248488435901,-0.11262519292609552,51.28633597624298,2.0043907165527344
144.0,3.468100516676941,2.5577066301273845,8.620367479249,-0.1090506036982295,51.28633597624298,2.0408904552459717
145.0,3.468100516676941,2.4682164561202597,8.633142003913095,-0.11234004392348984,51.28633597624298,2.050668239593506
149.0,3.468100516676941,2.4815938018512256,8.628332711642376,-0.11110107940221359,51.28633597624298,2.131404161453247
151.0,3.468100516676941,2.4689121171499906,8.6212530791487,-0.10927848854347966,51.28633597624298,2.108130693435669
