cost,SR,max_value,operation_time
50.0,0.5477999999999998,1.4522000000000002,0.0
51.0,0.5477999999999998,1.4522000000000002,27.124397039413452
52.0,0.5477999999999998,1.4522000000000002,3.517035722732544
53.0,0.4494,1.5506,4.585354566574097
54.0,0.4342999999999999,1.5657,3.768104314804077
55.0,0.4342999999999999,1.5657,3.3113064765930176
56.0,0.4342999999999999,1.5657,3.6301236152648926
57.0,0.4342999999999999,1.5657,4.728404521942139
58.0,0.4342999999999999,1.5657,3.5002455711364746
59.0,0.4342999999999999,1.5657,3.6145546436309814
60.0,0.4342999999999999,1.5657,3.555864095687866
61.0,0.4342999999999999,1.5657,4.720485687255859
62.0,0.4342999999999999,1.5657,3.6965394020080566
63.0,0.4323999999999999,1.5676,3.5358848571777344
64.0,0.4323999999999999,1.5676,4.2321507930755615
65.0,0.4273,1.5727,4.494142055511475
66.0,0.4273,1.5727,3.1874682903289795
67.0,0.4273,1.5727,3.8908028602600098
68.0,0.4273,1.5727,5.007973909378052
69.0,0.4244999999999999,1.5755000000000001,3.446091651916504
70.0,0.42369999999999997,1.5763,3.8525304794311523
71.0,0.42369999999999997,1.5763,5.098287582397461
72.0,0.42369999999999997,1.5763,3.6896166801452637
73.0,0.42369999999999997,1.5763,3.9167532920837402
74.0,0.42369999999999997,1.5763,3.5022592544555664
75.0,0.4224999999999999,1.5775000000000001,5.4375
76.0,0.4224999999999999,1.5775000000000001,3.6160013675689697
77.0,0.4224999999999999,1.5775000000000001,3.357017755508423
78.0,0.4224999999999999,1.5775000000000001,3.680934190750122
79.0,0.4224999999999999,1.5775000000000001,5.384633302688599
80.0,0.4224999999999999,1.5775000000000001,3.6417360305786133
81.0,0.4224999999999999,1.5775000000000001,3.5257692337036133
82.0,0.4224999999999999,1.5775000000000001,4.140555143356323
83.0,0.4224999999999999,1.5775000000000001,4.502310514450073
84.0,0.4213,1.5787,3.786863088607788
85.0,0.4213,1.5787,3.779867172241211
86.0,0.4213,1.5787,5.175859689712524
87.0,0.4213,1.5787,3.578428268432617
88.0,0.4213,1.5787,3.7340149879455566
89.0,0.4213,1.5787,3.4135515689849854
90.0,0.4213,1.5787,3.6599905490875244
91.0,0.4213,1.5787,4.122037887573242
92.0,0.4213,1.5787,4.163352727890015
93.0,0.41969999999999996,1.5803,3.677372694015503
94.0,0.41969999999999996,1.5803,10.099587678909302
95.0,0.41969999999999996,1.5803,3.844904661178589
96.0,0.41969999999999996,1.5803,3.6371240615844727
97.0,0.41969999999999996,1.5803,3.5852549076080322
98.0,0.41969999999999996,1.5803,3.2915871143341064
99.0,0.41969999999999996,1.5803,3.4278109073638916
100.0,0.41969999999999996,1.5803,3.477555751800537
101.0,0.41969999999999996,1.5803,3.9830470085144043
102.0,0.41969999999999996,1.5803,3.460082530975342
103.0,0.41969999999999996,1.5803,4.127060413360596
104.0,0.41969999999999996,1.5803,3.43143892288208
105.0,0.41969999999999996,1.5803,3.815495014190674
106.0,0.41969999999999996,1.5803,3.363232374191284
107.0,0.41969999999999996,1.5803,3.901714324951172
108.0,0.41969999999999996,1.5803,3.536295175552368
109.0,0.41969999999999996,1.5803,3.4733829498291016
110.0,0.41969999999999996,1.5803,3.4126925468444824
111.0,0.41969999999999996,1.5803,3.8382978439331055
112.0,0.41969999999999996,1.5803,3.669259786605835
113.0,0.41969999999999996,1.5803,3.779456615447998
114.0,0.41969999999999996,1.5803,3.424964666366577
115.0,0.41969999999999996,1.5803,3.72836971282959
116.0,0.41969999999999996,1.5803,3.492061138153076
117.0,0.41969999999999996,1.5803,3.8279356956481934
118.0,0.41969999999999996,1.5803,3.928452491760254
119.0,0.41969999999999996,1.5803,3.410325288772583
120.0,0.41969999999999996,1.5803,3.368342876434326
121.0,0.41969999999999996,1.5803,3.7246899604797363
122.0,0.41969999999999996,1.5803,3.4910457134246826
123.0,0.41969999999999996,1.5803,3.7621259689331055
124.0,0.41969999999999996,1.5803,3.6050286293029785
125.0,0.41969999999999996,1.5803,3.604930877685547
126.0,0.41969999999999996,1.5803,3.512728691101074
127.0,0.41969999999999996,1.5803,3.571533203125
128.0,0.41969999999999996,1.5803,3.6625330448150635
129.0,0.41969999999999996,1.5803,3.9865689277648926
130.0,0.41969999999999996,1.5803,3.714066505432129
131.0,0.41969999999999996,1.5803,3.909449815750122
132.0,0.41969999999999996,1.5803,3.3007309436798096
133.0,0.41969999999999996,1.5803,3.3746893405914307
134.0,0.41759999999999997,1.5824,4.528932094573975
135.0,0.41759999999999997,1.5824,3.5641238689422607
136.0,0.41759999999999997,1.5824,3.5869994163513184
137.0,0.41759999999999997,1.5824,4.7881245613098145
138.0,0.41759999999999997,1.5824,3.5239930152893066
139.0,0.41759999999999997,1.5824,3.7970950603485107
140.0,0.41759999999999997,1.5824,4.065097093582153
141.0,0.41759999999999997,1.5824,3.3969829082489014
142.0,0.41759999999999997,1.5824,4.616175889968872
143.0,0.41759999999999997,1.5824,3.468503475189209
144.0,0.41759999999999997,1.5824,3.5973806381225586
145.0,0.41759999999999997,1.5824,4.874329566955566
146.0,0.41759999999999997,1.5824,3.5087738037109375
147.0,0.41759999999999997,1.5824,3.5811927318573
148.0,0.41759999999999997,1.5824,4.047360420227051
149.0,0.41759999999999997,1.5824,3.5082836151123047
150.0,0.41759999999999997,1.5824,3.99784779548645
