cost,SR,max_value,operation_time
50.0,0.45999999999999996,1.54,0.0
56.0,0.45999999999999996,1.54,29.200838327407837
62.0,0.45999999999999996,1.54,4.427886486053467
64.0,0.45999999999999996,1.54,6.137779712677002
66.0,0.45999999999999996,1.54,4.9351420402526855
75.0,0.45999999999999996,1.54,6.395192861557007
82.0,0.45999999999999996,1.54,5.730088233947754
89.0,0.45999999999999996,1.54,5.075580835342407
97.0,0.45999999999999996,1.54,7.0936949253082275
100.0,0.45999999999999996,1.54,4.843446493148804
107.0,0.45999999999999996,1.54,7.103619337081909
108.0,0.45999999999999996,1.54,5.065673828125
109.0,0.45999999999999996,1.54,5.4683380126953125
110.0,0.45999999999999996,1.54,5.734914064407349
111.0,0.45999999999999996,1.54,4.82733941078186
116.0,0.45999999999999996,1.54,6.284603118896484
118.0,0.45999999999999996,1.54,5.456377983093262
119.0,0.45999999999999996,1.54,4.834923028945923
121.0,0.45999999999999996,1.54,6.718738079071045
122.0,0.45999999999999996,1.54,4.844342231750488
130.0,0.45999999999999996,1.54,7.022954702377319
131.0,0.45999999999999996,1.54,5.061575651168823
132.0,0.45999999999999996,1.54,4.836007595062256
134.0,0.45999999999999996,1.54,6.847785949707031
135.0,0.45999999999999996,1.54,4.88205099105835
136.0,0.45999999999999996,1.54,5.261006593704224
137.0,0.45999999999999996,1.54,5.558725118637085
138.0,0.45999999999999996,1.54,4.802953720092773
140.0,0.45999999999999996,1.54,6.2093870639801025
143.0,0.45999999999999996,1.54,5.1995954513549805
144.0,0.45999999999999996,1.54,4.976645231246948
145.0,0.45999999999999996,1.54,6.475971937179565
148.0,0.45999999999999996,1.54,5.188271522521973
150.0,0.45999999999999996,1.54,6.009000062942505
