cost,SR,max_value,operation_time
50.0,0.5246999999999999,1.4753,0.0
51.0,0.4537,1.5463,31.229766368865967
52.0,0.42689999999999984,1.5731000000000002,6.843358993530273
53.0,0.42689999999999984,1.5731000000000002,5.711016654968262
54.0,0.42689999999999984,1.5731000000000002,7.189077377319336
55.0,0.42689999999999984,1.5731000000000002,6.399547815322876
56.0,0.42689999999999984,1.5731000000000002,7.610800266265869
57.0,0.42689999999999984,1.5731000000000002,6.272069454193115
58.0,0.42689999999999984,1.5731000000000002,8.380790948867798
59.0,0.42689999999999984,1.5731000000000002,6.043969392776489
60.0,0.42689999999999984,1.5731000000000002,7.984787702560425
61.0,0.42689999999999984,1.5731000000000002,6.278706312179565
62.0,0.42689999999999984,1.5731000000000002,8.482301712036133
63.0,0.42689999999999984,1.5731000000000002,6.604462146759033
64.0,0.42689999999999984,1.5731000000000002,6.462841033935547
65.0,0.42689999999999984,1.5731000000000002,7.286750078201294
66.0,0.4172,1.5828,6.6851959228515625
67.0,0.4172,1.5828,7.737955093383789
68.0,0.4172,1.5828,6.632920265197754
69.0,0.4172,1.5828,7.396903038024902
70.0,0.4143999999999999,1.5856000000000001,6.5264105796813965
71.0,0.4143999999999999,1.5856000000000001,8.588636636734009
72.0,0.4143999999999999,1.5856000000000001,6.613100051879883
73.0,0.4143999999999999,1.5856000000000001,8.199864864349365
74.0,0.4143999999999999,1.5856000000000001,6.29259991645813
75.0,0.4143999999999999,1.5856000000000001,8.72381591796875
76.0,0.4143999999999999,1.5856000000000001,6.550384044647217
77.0,0.4143999999999999,1.5856000000000001,8.934298992156982
78.0,0.4143999999999999,1.5856000000000001,6.949015855789185
79.0,0.4143999999999999,1.5856000000000001,7.4176414012908936
80.0,0.4143999999999999,1.5856000000000001,6.525818109512329
81.0,0.4143999999999999,1.5856000000000001,5.7234296798706055
82.0,0.4143999999999999,1.5856000000000001,6.98070764541626
83.0,0.4143999999999999,1.5856000000000001,8.986155033111572
84.0,0.4143999999999999,1.5856000000000001,6.981013774871826
85.0,0.4143999999999999,1.5856000000000001,6.971545696258545
86.0,0.4143999999999999,1.5856000000000001,7.001429080963135
87.0,0.4143999999999999,1.5856000000000001,7.251174688339233
88.0,0.4143999999999999,1.5856000000000001,7.084185600280762
89.0,0.4143999999999999,1.5856000000000001,7.601019382476807
90.0,0.4143999999999999,1.5856000000000001,7.170734882354736
91.0,0.4143999999999999,1.5856000000000001,7.033336400985718
92.0,0.4143999999999999,1.5856000000000001,7.0285797119140625
93.0,0.4143999999999999,1.5856000000000001,6.935914516448975
94.0,0.4143999999999999,1.5856000000000001,7.10480809211731
95.0,0.4143999999999999,1.5856000000000001,7.2501325607299805
96.0,0.4143999999999999,1.5856000000000001,6.813219785690308
97.0,0.4143999999999999,1.5856000000000001,6.74417519569397
98.0,0.4143999999999999,1.5856000000000001,6.99894118309021
99.0,0.4143999999999999,1.5856000000000001,6.918613433837891
100.0,0.4143999999999999,1.5856000000000001,7.331123352050781
101.0,0.4143999999999999,1.5856000000000001,7.193169355392456
102.0,0.4143999999999999,1.5856000000000001,7.2877197265625
103.0,0.4143999999999999,1.5856000000000001,7.366251230239868
104.0,0.4143999999999999,1.5856000000000001,7.182653188705444
105.0,0.4143999999999999,1.5856000000000001,6.963652849197388
106.0,0.4143999999999999,1.5856000000000001,7.472472906112671
107.0,0.4143999999999999,1.5856000000000001,7.338051080703735
108.0,0.4143999999999999,1.5856000000000001,7.234088182449341
109.0,0.4143999999999999,1.5856000000000001,7.943616628646851
110.0,0.4143999999999999,1.5856000000000001,7.548848628997803
111.0,0.4143999999999999,1.5856000000000001,8.831810235977173
112.0,0.4143999999999999,1.5856000000000001,7.449887752532959
113.0,0.4143999999999999,1.5856000000000001,8.4399573802948
114.0,0.4143999999999999,1.5856000000000001,7.542508840560913
115.0,0.4143999999999999,1.5856000000000001,7.927839040756226
116.0,0.4143999999999999,1.5856000000000001,7.533209323883057
117.0,0.4143999999999999,1.5856000000000001,9.179375648498535
118.0,0.4143999999999999,1.5856000000000001,7.485978364944458
119.0,0.4143999999999999,1.5856000000000001,8.446231365203857
120.0,0.4143999999999999,1.5856000000000001,7.782541990280151
121.0,0.4143999999999999,1.5856000000000001,8.863021850585938
122.0,0.4143999999999999,1.5856000000000001,7.756277084350586
123.0,0.4143999999999999,1.5856000000000001,8.814143419265747
124.0,0.4143999999999999,1.5856000000000001,7.5737292766571045
125.0,0.4143999999999999,1.5856000000000001,7.700119733810425
