cost,SR,max_value,operation_time
50.0,0.5246999999999999,1.4753,0.0
51.0,0.5246999999999999,1.4753,27.612913608551025
52.0,0.5246999999999999,1.4753,4.442971706390381
53.0,0.43279999999999985,1.5672000000000001,4.827078819274902
54.0,0.43279999999999985,1.5672000000000001,4.57844352722168
55.0,0.4229999999999998,1.5770000000000002,5.399982929229736
56.0,0.4229999999999998,1.5770000000000002,4.506923198699951
57.0,0.4229999999999998,1.5770000000000002,5.82614803314209
58.0,0.4229999999999998,1.5770000000000002,4.34277081489563
59.0,0.4229999999999998,1.5770000000000002,5.725990533828735
60.0,0.4229999999999998,1.5770000000000002,4.649549961090088
61.0,0.4229999999999998,1.5770000000000002,5.342144012451172
62.0,0.4229999999999998,1.5770000000000002,4.5609142780303955
63.0,0.4229999999999998,1.5770000000000002,5.060814142227173
64.0,0.4229999999999998,1.5770000000000002,4.589656114578247
65.0,0.4229999999999998,1.5770000000000002,4.852516174316406
66.0,0.4229999999999998,1.5770000000000002,5.52740740776062
67.0,0.4229999999999998,1.5770000000000002,4.715404748916626
68.0,0.4229999999999998,1.5770000000000002,5.67786979675293
69.0,0.4229999999999998,1.5770000000000002,4.44049859046936
70.0,0.4229999999999998,1.5770000000000002,6.196315765380859
71.0,0.4229999999999998,1.5770000000000002,4.80016565322876
72.0,0.4229999999999998,1.5770000000000002,5.9686598777771
73.0,0.4229999999999998,1.5770000000000002,4.465655088424683
74.0,0.4229999999999998,1.5770000000000002,5.5498270988464355
75.0,0.4229999999999998,1.5770000000000002,5.109784841537476
76.0,0.4229999999999998,1.5770000000000002,4.840155601501465
77.0,0.4229999999999998,1.5770000000000002,5.005341529846191
78.0,0.4229999999999998,1.5770000000000002,5.146934986114502
79.0,0.4229999999999998,1.5770000000000002,4.773310422897339
80.0,0.4229999999999998,1.5770000000000002,4.8152618408203125
81.0,0.4229999999999998,1.5770000000000002,5.625750541687012
82.0,0.4229999999999998,1.5770000000000002,4.885062217712402
83.0,0.4229999999999998,1.5770000000000002,5.883390665054321
84.0,0.4229999999999998,1.5770000000000002,52.57348155975342
85.0,0.4229999999999998,1.5770000000000002,6.263618230819702
86.0,0.4229999999999998,1.5770000000000002,4.640717267990112
87.0,0.4229999999999998,1.5770000000000002,6.2232184410095215
88.0,0.4229999999999998,1.5770000000000002,4.620950937271118
89.0,0.4229999999999998,1.5770000000000002,5.749098062515259
90.0,0.42289999999999983,1.5771000000000002,4.99574089050293
91.0,0.42289999999999983,1.5771000000000002,4.886961221694946
92.0,0.42289999999999983,1.5771000000000002,5.809588670730591
95.0,0.42289999999999983,1.5771000000000002,4.893507242202759
101.0,0.42289999999999983,1.5771000000000002,5.605652093887329
102.0,0.42289999999999983,1.5771000000000002,5.2010180950164795
103.0,0.42289999999999983,1.5771000000000002,4.613581895828247
104.0,0.42289999999999983,1.5771000000000002,5.626423358917236
105.0,0.42289999999999983,1.5771000000000002,5.064143180847168
106.0,0.42289999999999983,1.5771000000000002,5.071859121322632
107.0,0.42289999999999983,1.5771000000000002,4.7894606590271
108.0,0.42289999999999983,1.5771000000000002,4.826403856277466
109.0,0.42289999999999983,1.5771000000000002,4.67626690864563
110.0,0.42289999999999983,1.5771000000000002,5.828167200088501
111.0,0.42289999999999983,1.5771000000000002,5.168179750442505
112.0,0.42289999999999983,1.5771000000000002,4.47751784324646
117.0,0.42289999999999983,1.5771000000000002,5.928074598312378
118.0,0.42289999999999983,1.5771000000000002,4.8478102684021
119.0,0.42289999999999983,1.5771000000000002,5.63074254989624
120.0,0.42289999999999983,1.5771000000000002,4.801461696624756
121.0,0.42289999999999983,1.5771000000000002,6.3101725578308105
122.0,0.42289999999999983,1.5771000000000002,4.627755165100098
123.0,0.42289999999999983,1.5771000000000002,6.297383785247803
124.0,0.42289999999999983,1.5771000000000002,5.169993877410889
125.0,0.42289999999999983,1.5771000000000002,6.27577543258667
126.0,0.42289999999999983,1.5771000000000002,4.9339070320129395
127.0,0.42289999999999983,1.5771000000000002,6.2389702796936035
130.0,0.42289999999999983,1.5771000000000002,4.864117383956909
131.0,0.42289999999999983,1.5771000000000002,5.883823871612549
132.0,0.42289999999999983,1.5771000000000002,5.077867269515991
133.0,0.42289999999999983,1.5771000000000002,5.662537336349487
134.0,0.42289999999999983,1.5771000000000002,5.11152195930481
135.0,0.42289999999999983,1.5771000000000002,5.329365491867065
136.0,0.42289999999999983,1.5771000000000002,4.999975681304932
137.0,0.42289999999999983,1.5771000000000002,5.210875034332275
138.0,0.42289999999999983,1.5771000000000002,5.047307729721069
139.0,0.42289999999999983,1.5771000000000002,5.302736043930054
140.0,0.42289999999999983,1.5771000000000002,5.491955041885376
141.0,0.42289999999999983,1.5771000000000002,5.271636247634888
142.0,0.42289999999999983,1.5771000000000002,4.9021217823028564
143.0,0.42289999999999983,1.5771000000000002,5.954707145690918
144.0,0.42289999999999983,1.5771000000000002,5.706007480621338
149.0,0.42289999999999983,1.5771000000000002,5.1963417530059814
150.0,0.42289999999999983,1.5771000000000002,5.241059303283691
