cost,SR,max_value,operation_time
50.0,0.5477999999999998,1.4522000000000002,0.0
51.0,0.5477999999999998,1.4522000000000002,31.037059545516968
56.0,0.5477999999999998,1.4522000000000002,5.6312243938446045
59.0,0.5477999999999998,1.4522000000000002,7.204461097717285
62.0,0.5477999999999998,1.4522000000000002,6.111672401428223
65.0,0.5477999999999998,1.4522000000000002,7.805549621582031
66.0,0.5477999999999998,1.4522000000000002,6.274864912033081
67.0,0.5477999999999998,1.4522000000000002,7.889987945556641
68.0,0.5477999999999998,1.4522000000000002,6.14700174331665
70.0,0.5477999999999998,1.4522000000000002,7.575407028198242
75.0,0.5477999999999998,1.4522000000000002,6.431352376937866
81.0,0.5477999999999998,1.4522000000000002,8.085469722747803
85.0,0.5477999999999998,1.4522000000000002,6.837580919265747
87.0,0.5477999999999998,1.4522000000000002,8.341700315475464
88.0,0.5477999999999998,1.4522000000000002,6.109074354171753
92.0,0.5477999999999998,1.4522000000000002,8.234267473220825
93.0,0.5477999999999998,1.4522000000000002,6.248378753662109
94.0,0.5477999999999998,1.4522000000000002,7.840861558914185
96.0,0.5477999999999998,1.4522000000000002,6.310025453567505
105.0,0.5477999999999998,1.4522000000000002,8.809206485748291
110.0,0.5477999999999998,1.4522000000000002,6.723938703536987
114.0,0.5477999999999998,1.4522000000000002,8.600026607513428
121.0,0.5477999999999998,1.4522000000000002,6.880025625228882
124.0,0.5477999999999998,1.4522000000000002,7.774740219116211
128.0,0.5477999999999998,1.4522000000000002,6.374182224273682
132.0,0.5477999999999998,1.4522000000000002,7.970754384994507
134.0,0.5477999999999998,1.4522000000000002,6.552123785018921
137.0,0.5225,1.4775,8.239837408065796
139.0,0.5225,1.4775,6.656002521514893
144.0,0.5225,1.4775,8.189327478408813
150.0,0.5225,1.4775,6.818159341812134
