cost,SR,operation_time,time
0.0,72.15,10.03003740310669,10.03003740310669
1.5523128509521484,69.53352370262147,0.0025360584259033203,0.0011692047119140625
2.660370349884033,57.59002532958985,0.000885009765625,0.0009062290191650391
3.9669570922851562,23.837599182128912,0.0010838508605957031,0.0009043216705322266
5.393682479858398,16.222978973388678,0.001168966293334961,0.0007791519165039062
6.722872734069824,16.222978973388678,0.0011129379272460938,0.0007722377777099609
7.918168544769287,16.222978973388678,0.0010080337524414062,0.0008211135864257812
8.97566032409668,16.222978973388678,0.0012314319610595703,0.0009262561798095703
10.494946479797363,16.222978973388678,0.0011491775512695312,0.0009875297546386719
11.986517906188965,16.222978973388678,0.001142263412475586,0.0011882781982421875
13.00574779510498,16.222978973388678,0.0010728836059570312,0.0010993480682373047
14.235077857971191,16.222978973388678,0.001230001449584961,0.0010581016540527344
15.595279693603516,16.222978973388678,0.0009100437164306641,0.0014677047729492188
16.992338180541992,16.222978973388678,0.0010609626770019531,0.0012047290802001953
18.266611099243164,16.222978973388678,0.0011060237884521484,0.0012366771697998047
19.410913467407227,16.222978973388678,0.001210927963256836,0.0012679100036621094
20.989986419677734,16.222978973388678,0.0008969306945800781,0.0014307498931884766
22.544647216796875,9.002478027343756,0.001033782958984375,0.001421213150024414
23.697044372558594,9.002478027343756,0.0011658668518066406,0.0014195442199707031
24.963573455810547,9.002478027343756,0.0008320808410644531,0.001491546630859375
26.387487411499023,9.002478027343756,0.001149892807006836,0.0014793872833251953
27.775266647338867,9.002478027343756,0.0011210441589355469,0.0015311241149902344
28.99656105041504,9.002478027343756,0.0011506080627441406,0.0015475749969482422
30.024572372436523,9.002478027343756,0.0008065700531005859,0.0015981197357177734
31.490230560302734,9.002478027343756,0.0011219978332519531,0.001689910888671875
32.98412322998047,9.002478027343756,0.0008139610290527344,0.0021932125091552734
34.052818298339844,9.002478027343756,0.0007879734039306641,0.0019502639770507812
35.60541534423828,-1.5249420166015568,0.0007882118225097656,0.0021452903747558594
37.15853500366211,-1.5249420166015568,0.0010957717895507812,0.0025517940521240234
38.52647399902344,-1.5249420166015568,0.0008375644683837891,0.0035042762756347656
40.07963180541992,-1.5249420166015568,0.001068115234375,0.002928018569946289
41.4450798034668,-1.5249420166015568,0.0007483959197998047,0.003856658935546875
42.99771499633789,-1.5249420166015568,0.0007572174072265625,0.003341197967529297
44.5788459777832,-3.3859191894531193,0.0007836818695068359,0.0023729801177978516
46.1312141418457,-3.3859191894531193,0.0009286403656005859,0.002483367919921875
47.711307525634766,-3.3859191894531193,0.0011472702026367188,0.002239704132080078
49.282569885253906,-3.3859191894531193,0.0008342266082763672,0.003258943557739258
50.8547477722168,-3.3859191894531193,0.0011987686157226562,0.003966569900512695
51.90541458129883,-3.3859191894531193,0.0009210109710693359,0.00413966178894043
53.0270881652832,-3.3859191894531193,0.0013039112091064453,0.0031938552856445312
54.53392028808594,-3.3859191894531193,0.0011293888092041016,0.002435445785522461
56.0063362121582,-3.3859191894531193,0.00116729736328125,0.0025968551635742188
57.01869583129883,-3.3859191894531193,0.0007908344268798828,0.0025582313537597656
58.60143280029297,-3.3859191894531193,0.0007135868072509766,0.003382444381713867
60.18352508544922,-3.3859191894531193,0.0007634162902832031,0.006070137023925781
61.76645278930664,-3.3859191894531193,0.0010492801666259766,0.0031855106353759766
63.34430694580078,-3.388383483886713,0.0007767677307128906,0.002860546112060547
64.84370422363281,-3.388383483886713,0.0015134811401367188,0.0028524398803710938
66.36048126220703,-3.388383483886713,0.0011029243469238281,0.0034494400024414062
67.8174819946289,-3.388383483886713,0.001186370849609375,0.005089998245239258
69.39610290527344,-3.4239212036132756,0.001422882080078125,0.005556344985961914
70.97747802734375,-3.4239212036132756,0.0012967586517333984,0.004198551177978516
72.55841827392578,-3.4239212036132756,0.001207590103149414,0.0033309459686279297
74.13822937011719,-3.4239212036132756,0.0012025833129882812,0.0044972896575927734
75.52891540527344,-3.427964782714838,0.001107931137084961,0.003441333770751953
77.11003112792969,-3.427964782714838,0.0011675357818603516,0.003231048583984375
78.52825164794922,-3.427964782714838,0.0012493133544921875,0.0036725997924804688
80.10972595214844,-3.427964782714838,0.0021364688873291016,0.003370046615600586
81.58565521240234,-3.427964782714838,0.0008602142333984375,0.0034570693969726562
83.05683135986328,-3.427964782714838,0.0011355876922607422,0.0034520626068115234
84.52960205078125,-3.427964782714838,0.0010685920715332031,0.003523111343383789
86.10053253173828,-3.427964782714838,0.001093149185180664,0.003519773483276367
87.58277893066406,-3.427964782714838,0.0008046627044677734,0.004805088043212891
88.77759552001953,-3.427964782714838,0.0010890960693359375,0.0038471221923828125
90.35920715332031,-3.427964782714838,0.0010907649993896484,0.0038661956787109375
91.91619873046875,-3.427964782714838,0.0015244483947753906,0.0041675567626953125
93.3356704711914,-3.427964782714838,0.0008077621459960938,0.0058689117431640625
94.65729522705078,-3.427964782714838,0.0013086795806884766,0.005719661712646484
96.22183990478516,-3.427964782714838,0.0012323856353759766,0.00683140754699707
97.80068969726562,-3.427964782714838,0.0011112689971923828,0.008491277694702148
99.38042449951172,-3.427964782714838,0.0011105537414550781,0.0067157745361328125
100.8826675415039,-3.427964782714838,0.0013709068298339844,0.00441288948059082
102.46762084960938,-3.427964782714838,0.000823974609375,0.0040667057037353516
104.05178833007812,-3.427964782714838,0.0008051395416259766,0.004187107086181641
105.63361358642578,-3.427964782714838,0.0008361339569091797,0.004233837127685547
107.21736907958984,-3.427964782714838,0.00077056884765625,0.005527496337890625
108.36209869384766,-3.427964782714838,0.000728607177734375,0.004163503646850586
109.94413757324219,-3.427964782714838,0.000789642333984375,0.004737138748168945
111.47264862060547,-3.427964782714838,0.0007779598236083984,0.004156351089477539
113.05243682861328,-3.427964782714838,0.0010759830474853516,0.004430294036865234
114.63224029541016,-3.427964782714838,0.0007643699645996094,0.004318714141845703
116.21195983886719,-3.427964782714838,0.001088857650756836,0.0062906742095947266
117.79383087158203,-3.427964782714838,0.001132965087890625,0.007720232009887695
119.37557220458984,-3.427964782714838,0.0008106231689453125,0.006623268127441406
120.55084991455078,-3.427964782714838,0.0011715888977050781,0.004674434661865234
122.13272857666016,-3.427964782714838,0.000789642333984375,0.0046863555908203125
123.31471252441406,-3.427964782714838,0.0007965564727783203,0.004952192306518555
124.89657592773438,-3.427964782714838,0.0010302066802978516,0.004924297332763672
126.47830200195312,-3.427964782714838,0.0007767677307128906,0.004891872406005859
128.05880737304688,-3.427964782714838,0.0007405281066894531,0.004888296127319336
129.6406707763672,-3.4444595336914006,0.0007290840148925781,0.005452156066894531
131.2226104736328,-3.4444595336914006,0.0011806488037109375,0.007932424545288086
132.80474853515625,-3.4444595336914006,0.0008447170257568359,0.010282516479492188
134.06356811523438,-3.4444595336914006,0.0008513927459716797,0.005791902542114258
135.64535522460938,-3.4444595336914006,0.0011878013610839844,0.009012937545776367
137.16078186035156,-3.4444595336914006,0.0012519359588623047,0.009765863418579102
138.64044189453125,-3.4444595336914006,0.0016021728515625,0.009312152862548828
140.12464904785156,-3.4444595336914006,0.0009737014770507812,0.009839296340942383
141.2248992919922,-3.4444595336914006,0.0011355876922607422,0.008826017379760742
142.80862426757812,-3.4444595336914006,0.0007722377777099609,0.009563446044921875
144.39010620117188,-3.4444595336914006,0.0010349750518798828,0.008565664291381836
