cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,20.516191798532198,16.503552384550346,14.556311463889383,0.12211743830072741,51.635930699026396,0.0
17.340477345169596,12.137659381274226,-233.36226024710635,116.2839882652397,-55.0239312174114,60.01446311628437,1.0629305839538574
18.471874964794754,8.033544053790152,16.681295280336883,179.56204843728693,-132.5865842385598,64.11857844376844,1.0657753944396973
19.627954336744214,8.033544053790152,-1721.4959262411746,1103.1779325862974,-5041.2558043989275,64.11857844376844,1.0654816627502441
20.82636775294827,8.033544053790152,-6349.073273233898,971.3750789321186,-3908.377934845571,64.11857844376844,1.2127814292907715
21.827270207565817,8.033544053790152,15.62503356420548,4337.119471081966,-77934.7131607328,64.11857844376844,1.2302806377410889
22.973605034709937,8.033544053790152,81.95975112869898,128.3459175562023,-67.24924653222452,64.11857844376844,1.201740026473999
24.221651229404348,8.033544053790152,-10.787753129336608,23.967048382040172,-1.3799226818067378,64.11857844376844,1.2036504745483398
25.22636058885849,8.033544053790152,-237.1953785757342,193.9366784516823,-154.83092523429926,64.11857844376844,1.1897454261779785
26.226601000572096,8.033544053790152,-83.13111490507575,1757.8067232717597,-12800.945834697997,64.11857844376844,1.2170093059539795
27.23061378933964,8.033544053790152,-20.020041099059327,86.96168377009323,-30.332108587781374,64.11857844376844,1.2257497310638428
28.2344927122803,8.033544053790152,49.589068239004355,34.42238405306318,-3.9092554891255107,64.11857844376844,1.16825532913208
29.447789052873052,8.033544053790152,-3702.6507446103437,395.5734361039233,-647.3178549868973,64.11857844376844,1.1739168167114258
30.44806015804807,4.095954090820513,-1224.1045382161747,356.85063100815904,-526.6023010444868,68.05616840673808,1.2196085453033447
31.45915447142319,4.095954090820513,81.95975112914257,35.85155953094631,-4.325370731547094,68.05616840673808,1.2043333053588867
32.9159908216188,4.095954090820513,-344.79629419740223,198.03416103803866,-161.48525958607397,68.05616840673808,1.2265613079071045
34.10769633192697,4.095954090820513,-21585.375282967656,7192.008429811891,-214304.89544382872,68.05616840673808,1.202247142791748
35.11341304481716,4.095954090820513,12.624461440819445,35.14707010779567,-4.118138078737893,68.05616840673808,1.2215306758880615
36.61374996236608,4.095954090820513,-613.6803147819177,221.7198917952822,-202.67750148200292,68.05616840673808,1.2279291152954102
37.62192448457692,4.095954090820513,-820.8211742387306,450.43159495062923,-839.6039661730354,68.05616840673808,1.2338471412658691
39.05722779193146,4.095954090820513,-326.78672725323946,99.1197126325997,-39.705567270198245,68.05616840673808,1.2785301208496094
40.06343306251033,4.095954090820513,30.41773189667112,32.705755945438504,-3.4318201343577,68.05616840673808,1.250314712524414
41.47108515754262,4.095954090820513,-1180.4762800176138,734.9590832737463,-2236.9999176949536,68.05616840673808,1.2693674564361572
