cost,SR,operation_time,time
0.0,72.15,10.187096118927002,10.187096118927002
1.0152018070220947,68.2113808631897,0.001421213150024414,0.0008523464202880859
2.414273977279663,21.07608261108399,0.001386880874633789,0.0009102821350097656
3.886688232421875,21.07608261108399,0.0011758804321289062,0.0017364025115966797
5.134820938110352,21.07608261108399,0.0014498233795166016,0.0014493465423583984
6.342913627624512,21.07608261108399,0.001428365707397461,0.0016460418701171875
7.884449481964111,21.07608261108399,0.0037407875061035156,0.0019884109497070312
9.233734130859375,21.07608261108399,0.0008831024169921875,0.0010023117065429688
10.347591400146484,21.07608261108399,0.0008444786071777344,0.0014705657958984375
11.501363754272461,21.07608261108399,0.0012104511260986328,0.001201629638671875
12.893391609191895,20.91048660278321,0.0008268356323242188,0.002162933349609375
14.468273162841797,20.22799911499024,0.0008237361907958984,0.001711130142211914
15.708880424499512,20.22799911499024,0.0008695125579833984,0.008386611938476562
17.002450942993164,20.22799911499024,0.0008189678192138672,0.0021355152130126953
18.505781173706055,20.22799911499024,0.0011751651763916016,0.0020265579223632812
19.933570861816406,20.22799911499024,0.0008189678192138672,0.0021696090698242188
20.99681282043457,20.22799911499024,0.0008378028869628906,0.002223968505859375
22.077714920043945,6.210729980468756,0.0008451938629150391,0.002226114273071289
23.5284366607666,6.210729980468756,0.0008392333984375,0.002374410629272461
25.049495697021484,6.210729980468756,0.0011477470397949219,0.0019316673278808594
26.355436325073242,6.210729980468756,0.0015060901641845703,0.0015711784362792969
27.583253860473633,6.210729980468756,0.0011022090911865234,0.0015828609466552734
29.141422271728516,6.210729980468756,0.0012476444244384766,0.0016505718231201172
30.509145736694336,6.210729980468756,0.0008654594421386719,0.0016946792602539062
31.645967483520508,6.210729980468756,0.0010585784912109375,0.0024831295013427734
32.73725891113281,6.210729980468756,0.0012538433074951172,0.0020482540130615234
33.74472427368164,6.210729980468756,0.0013277530670166016,0.0020074844360351562
35.30501174926758,6.210729980468756,0.0007576942443847656,0.0019953250885009766
36.88926696777344,5.775480651855474,0.001283407211303711,0.0019443035125732422
38.36127471923828,5.775480651855474,0.0012629032135009766,0.001996755599975586
39.85880661010742,5.775480651855474,0.0012469291687011719,0.0021851062774658203
41.401832580566406,5.775480651855474,0.0008189678192138672,0.0025343894958496094
42.96794891357422,5.775480651855474,0.0011055469512939453,0.0029425621032714844
44.523048400878906,5.775480651855474,0.0008490085601806641,0.002969503402709961
46.04119110107422,5.775480651855474,0.0007691383361816406,0.003759622573852539
47.624725341796875,5.217771911621099,0.0012919902801513672,0.004572868347167969
48.724891662597656,5.217771911621099,0.000946044921875,0.0032727718353271484
50.30549621582031,2.164686584472662,0.0011322498321533203,0.0029468536376953125
51.88815689086914,-0.15937194824218182,0.0013129711151123047,0.004132986068725586
53.45258331298828,-0.15937194824218182,0.0016596317291259766,0.0035123825073242188
55.03567123413086,-0.15937194824218182,0.0011548995971679688,0.002832651138305664
56.620521545410156,-0.15937194824218182,0.0014519691467285156,0.003745555877685547
58.19993591308594,-2.1694274902343693,0.0007314682006835938,0.003711700439453125
59.781471252441406,-2.1694274902343693,0.0008349418640136719,0.007618427276611328
61.362548828125,-2.1694274902343693,0.0007245540618896484,0.0045354366302490234
62.94462585449219,-2.1694274902343693,0.001154184341430664,0.004488229751586914
64.52725219726562,-2.1694274902343693,0.0007679462432861328,0.0036406517028808594
66.10962677001953,-2.1694274902343693,0.0007679462432861328,0.006139278411865234
67.69203186035156,-2.1694274902343693,0.0009999275207519531,0.005047321319580078
69.27490997314453,-2.1694274902343693,0.0010406970977783203,0.004958152770996094
70.85237884521484,-2.218637084960932,0.0007398128509521484,0.0048370361328125
72.42788696289062,-3.047166442871088,0.0008833408355712891,0.0032982826232910156
74.0073013305664,-3.047166442871088,0.0006995201110839844,0.003958225250244141
75.43131256103516,-3.047166442871088,0.0007154941558837891,0.006973743438720703
77.00735473632812,-3.1992431640624943,0.0011374950408935547,0.00545501708984375
78.58738708496094,-3.1992431640624943,0.0011260509490966797,0.004411935806274414
80.16693878173828,-3.1992431640624943,0.0010271072387695312,0.003770589828491211
81.74612426757812,-3.1992431640624943,0.0008563995361328125,0.0037262439727783203
83.32524108886719,-3.1992431640624943,0.0011653900146484375,0.0038907527923583984
84.38584899902344,-3.1992431640624943,0.0013966560363769531,0.007689237594604492
85.96444702148438,-3.1992431640624943,0.0027043819427490234,0.005100250244140625
87.50967407226562,-3.1992431640624943,0.0012111663818359375,0.0036668777465820312
89.05642700195312,-3.1992431640624943,0.001245737075805664,0.004174709320068359
90.55997467041016,-3.1992431640624943,0.0011775493621826172,0.004297733306884766
92.0129165649414,-3.1992431640624943,0.0008974075317382812,0.005875110626220703
93.0152587890625,-3.1992431640624943,0.0013325214385986328,0.006624698638916016
94.4753646850586,-3.1992431640624943,0.0008075237274169922,0.005560159683227539
95.93565368652344,-3.1992431640624943,0.0010700225830078125,0.003998517990112305
97.511962890625,-3.1992431640624943,0.001081705093383789,0.004061460494995117
98.61663055419922,-3.1992431640624943,0.0008890628814697266,0.004060268402099609
100.1928482055664,-3.1992431640624943,0.001331329345703125,0.00527644157409668
101.49580383300781,-3.1992431640624943,0.0011496543884277344,0.004130840301513672
102.73847198486328,-3.1992431640624943,0.001302957534790039,0.004098176956176758
103.99705505371094,-3.1992431640624943,0.00150299072265625,0.004346609115600586
105.574951171875,-3.1992431640624943,0.0007190704345703125,0.0044019222259521484
107.06444549560547,-3.1992431640624943,0.0010192394256591797,0.0057220458984375
108.64222717285156,-3.2551513671874943,0.0010106563568115234,0.004328250885009766
110.21990203857422,-3.2713943481445256,0.0007345676422119141,0.004783153533935547
111.60175323486328,-3.2713943481445256,0.0008535385131835938,0.004418849945068359
112.751708984375,-3.2713943481445256,0.0009365081787109375,0.004496574401855469
113.85829162597656,-3.2713943481445256,0.001119852066040039,0.0045604705810546875
114.87155151367188,-3.2713943481445256,0.0010259151458740234,0.004798412322998047
116.448974609375,-3.2765213012695256,0.0007264614105224609,0.004551410675048828
117.57188415527344,-3.2765213012695256,0.0010669231414794922,0.004587650299072266
118.81303405761719,-3.2765213012695256,0.0009708404541015625,0.004891395568847656
120.39022064208984,-3.3262344360351506,0.0007584095001220703,0.004942655563354492
121.96752166748047,-3.3262344360351506,0.0007658004760742188,0.005007266998291016
123.54476928710938,-3.3262344360351506,0.0007338523864746094,0.00546574592590332
125.12208557128906,-3.3262344360351506,0.001013040542602539,0.006824016571044922
126.70074462890625,-3.393441772460932,0.0008194446563720703,0.005851030349731445
128.28292846679688,-3.393441772460932,0.0007603168487548828,0.0059583187103271484
129.76988220214844,-3.393441772460932,0.0007686614990234375,0.005768775939941406
131.3532257080078,-3.393441772460932,0.0009729862213134766,0.008228302001953125
132.45819091796875,-3.393441772460932,0.0007650852203369141,0.005618095397949219
134.04200744628906,-3.393441772460932,0.0011806488037109375,0.005173921585083008
135.62326049804688,-3.393441772460932,0.0011529922485351562,0.004935264587402344
137.20726013183594,-3.393441772460932,0.0012352466583251953,0.005106687545776367
138.70135498046875,-3.393441772460932,0.0012259483337402344,0.005570411682128906
139.7096710205078,-3.393441772460932,0.0006954669952392578,0.005157470703125
141.29029846191406,-3.411851501464838,0.0007710456848144531,0.005334377288818359
142.6990203857422,-3.421128845214838,0.0007686614990234375,0.005532503128051758
