cost,SR,operation_time,time
0.0,72.15,9.634008407592773,9.634008407592773
1.0061454772949219,62.40542926788331,0.0011301040649414062,0.0007448196411132812
2.475893259048462,60.22968902587891,0.0011153221130371094,0.001001596450805664
3.8346633911132812,25.697214508056646,0.0006814002990722656,0.0010437965393066406
5.062721252441406,25.697214508056646,0.0010962486267089844,0.0009870529174804688
6.353747844696045,25.697214508056646,0.0009887218475341797,0.0007755756378173828
7.791086673736572,25.697214508056646,0.0007157325744628906,0.0007650852203369141
9.316222190856934,25.697214508056646,0.0010116100311279297,0.0008416175842285156
10.424577713012695,25.697214508056646,0.0009715557098388672,0.0008618831634521484
11.588987350463867,23.229547882080084,0.0008089542388916016,0.0009281635284423828
13.16440486907959,23.229547882080084,0.0011069774627685547,0.0010035037994384766
14.589481353759766,23.229547882080084,0.0010547637939453125,0.003033161163330078
15.856979370117188,23.229547882080084,0.0009927749633789062,0.002573728561401367
17.060453414916992,12.627066040039068,0.0010204315185546875,0.0013282299041748047
18.406274795532227,12.627066040039068,0.0012984275817871094,0.0017085075378417969
19.928239822387695,12.627066040039068,0.0010628700256347656,0.0014984607696533203
20.99447250366211,12.627066040039068,0.001026153564453125,0.0015025138854980469
22.048131942749023,12.627066040039068,0.0019526481628417969,0.0013048648834228516
23.54850959777832,12.627066040039068,0.0010514259338378906,0.0013408660888671875
24.874418258666992,12.627066040039068,0.00131988525390625,0.0013685226440429688
26.0615234375,12.627066040039068,0.001027822494506836,0.001543283462524414
27.31690788269043,12.627066040039068,0.0011637210845947266,0.0017631053924560547
28.717823028564453,12.627066040039068,0.0010595321655273438,0.001802682876586914
30.27532196044922,12.627066040039068,0.0015995502471923828,0.0016918182373046875
31.421632766723633,12.627066040039068,0.0012400150299072266,0.0016949176788330078
32.54191207885742,12.627066040039068,0.0007805824279785156,0.0016434192657470703
33.9048957824707,3.929243469238287,0.0007250308990478516,0.0017123222351074219
35.3582763671875,3.929243469238287,0.0010304450988769531,0.0019197463989257812
36.76345443725586,3.929243469238287,0.0008101463317871094,0.0018072128295898438
37.838706970214844,3.929243469238287,0.0007348060607910156,0.0018036365509033203
39.25252151489258,3.929243469238287,0.0009722709655761719,0.002043008804321289
40.566993713378906,3.929243469238287,0.0010867118835449219,0.0019214153289794922
