cost,SR,operation_time,time
0.0,72.15,11.70849609375,11.70849609375
1.0799202919006348,21.93149032592774,0.002887725830078125,0.001323699951171875
2.448573112487793,21.93149032592774,0.0011475086212158203,0.0010688304901123047
3.953451633453369,21.93149032592774,0.0022623538970947266,0.0016658306121826172
5.198403358459473,21.93149032592774,0.0013275146484375,0.0016586780548095703
6.480648040771484,21.93149032592774,0.0012333393096923828,0.0017926692962646484
8.017093658447266,21.93149032592774,0.0027337074279785156,0.0019965171813964844
9.420210838317871,14.888803863525396,0.0008361339569091797,0.0019426345825195312
10.54227352142334,14.888803863525396,0.0011763572692871094,0.002080202102661133
11.690923690795898,14.888803863525396,0.001322031021118164,0.0035619735717773438
13.149662971496582,14.888803863525396,0.001245260238647461,0.002697467803955078
14.727557182312012,14.888803863525396,0.0016217231750488281,0.0028388500213623047
16.022249221801758,14.888803863525396,0.001256704330444336,0.002131223678588867
17.202415466308594,14.888803863525396,0.0009012222290039062,0.0022177696228027344
18.68650245666504,14.888803863525396,0.0008876323699951172,0.002042055130004883
20.04340171813965,14.888803863525396,0.0018773078918457031,0.0016527175903320312
21.06452178955078,14.888803863525396,0.001169443130493164,0.001642465591430664
22.099153518676758,14.888803863525396,0.0009353160858154297,0.001870870590209961
23.43070411682129,14.888803863525396,0.0013420581817626953,0.0016524791717529297
24.90616798400879,14.888803863525396,0.001318216323852539,0.001607656478881836
26.11538314819336,14.888803863525396,0.0012905597686767578,0.0016770362854003906
27.437271118164062,14.888803863525396,0.00392460823059082,0.0018050670623779297
29.006677627563477,14.888803863525396,0.002941608428955078,0.0017671585083007812
30.441997528076172,14.888803863525396,0.0012760162353515625,0.00183868408203125
31.602951049804688,14.888803863525396,0.0010135173797607422,0.0018661022186279297
32.70829391479492,14.888803863525396,0.0014057159423828125,0.001955270767211914
34.10435104370117,10.011515045166021,0.0010840892791748047,0.0030744075775146484
35.529266357421875,7.408186340332037,0.0011761188507080078,0.002097606658935547
36.91874313354492,7.408186340332037,0.0013477802276611328,0.0020856857299804688
38.39799880981445,7.408186340332037,0.0012624263763427734,0.002185344696044922
39.89307403564453,7.408186340332037,0.0014560222625732422,0.002190113067626953
41.368011474609375,7.408186340332037,0.0013632774353027344,0.002371549606323242
42.785118103027344,7.408186340332037,0.0011591911315917969,0.002663135528564453
44.20364761352539,7.408186340332037,0.001485586166381836,0.002577066421508789
45.317039489746094,7.408186340332037,0.0020751953125,0.0024566650390625
46.74478530883789,7.408186340332037,0.0008394718170166016,0.002476215362548828
48.18184280395508,7.408186340332037,0.0017194747924804688,0.0024771690368652344
49.401668548583984,7.408186340332037,0.0008406639099121094,0.00254058837890625
50.575035095214844,7.408186340332037,0.0008587837219238281,0.0028100013732910156
51.81837844848633,6.301687622070318,0.0008151531219482422,0.0027861595153808594
53.04500961303711,6.301687622070318,0.0008502006530761719,0.002679586410522461
54.426055908203125,6.301687622070318,0.0008411407470703125,0.0027909278869628906
